4.0	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337
4.1	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337
4.2	0.0015116751777489333	0.0015116751777489333	0.0015116751777489333	0.0015116751777489333
4.3	0.0015116751777489333	0.0015116751777489333	0.0015116751777489333	0.0015116751777489333
4.4	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337
4.5	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337
4.6	0.0015116751777489333	0.0015116751777489333	0.0015116751777489333	0.0015116751777489333
4.7	0.0015116751777489333	0.0015116751777489333	0.0015116751777489333	0.0015116751777489333
4.8	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337
4.9	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337	0.0015116751777489337
5.0	0.0015116751777489333	0.0015116751777489333	0.0015116751777489333	0.0015116751777489333
5.1	0.0013231932172009437	0.0013231932172009437	0.0013231932172009437	0.0013231932172009437
5.2	0.0011897582077985366	0.0011897582077985366	0.0011897582077985366	0.0011897582077985366
5.3	0.0010952934554028441	0.0010952934554028441	0.0010952934554028441	0.0010952934554028441
5.4	0.0010061255577609477	0.0010061255577609477	0.0010061255577609477	0.0010061255577609477
5.5	0.0008956549925944905	0.0008956549925944905	0.0008956549925944905	0.0008956549925944905
5.6	0.0008062753686994881	0.0008062753686994881	0.0008062753686994881	0.0008062753686994881
5.7	0.0007588184227397579	0.0007588184227397579	0.0007588184227397579	0.0007588184227397579
5.8	0.0007252214779078209	0.0007252214779078209	0.0007252214779078209	0.0007252214779078209
5.9	0.0006935083906252125	0.0006935083906252125	0.0006935083906252125	0.0006935083906252125
6.0	0.0006710572441736842	0.0006710572441736842	0.0006710572441736842	0.0006710572441736842
6.1	0.0006710572441736842	0.0006710572441736842	0.0006710572441736842	0.0006710572441736842
6.2	0.0006710572441736842	0.0006710572441736842	0.0006710572441736842	0.0006710572441736842
6.300000000000001	0.0005776819974419699	0.0005776819974419699	0.0005776819974419699	0.0005776819974419699
6.4	0.0005519746482182576	0.0005519746482182576	0.0005519746482182576	0.0005519746482182576
6.5	0.00047723973734394015	0.00047723973734394015	0.00047723973734394015	0.00047723973734394015
6.6	0.0004692457547163238	0.0004692457547163238	0.0004692457547163238	0.0004692457547163238
6.7	0.00046313932023087393	0.00046313932023087393	0.00046313932023087393	0.00046313932023087393
6.800000000000001	0.00033337834636679853	0.00033337834636679853	0.00033337834636679853	0.00033337834636679853
6.9	0.000247451221285242	0.000247451221285242	0.000247451221285242	0.000247451221285242
7.0	9.786847669420488e-05	9.786847669420488e-05	9.786847669420488e-05	9.786847669420488e-05
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
