4.0	0.00439409818659658	0.00439409818659658	0.00439409818659658	0.00439409818659658
4.1	0.00439409818659658	0.00439409818659658	0.00439409818659658	0.00439409818659658
4.2	0.00439409818659658	0.00439409818659658	0.00439409818659658	0.00439409818659658
4.3	0.004394098186596581	0.004394098186596581	0.004394098186596581	0.004394098186596581
4.4	0.00439409818659658	0.00439409818659658	0.00439409818659658	0.00439409818659658
4.5	0.00439409818659658	0.00439409818659658	0.00439409818659658	0.00439409818659658
4.6	0.00439409818659658	0.00439409818659658	0.00439409818659658	0.00439409818659658
4.7	0.004394098186596581	0.004394098186596581	0.004394098186596581	0.004394098186596581
4.8	0.00439409818659658	0.00439409818659658	0.00439409818659658	0.00439409818659658
4.9	0.00439409818659658	0.00439409818659658	0.00439409818659658	0.00439409818659658
5.0	0.00439409818659658	0.00439409818659658	0.00439409818659658	0.00439409818659658
5.1	0.0031320742413760887	0.0031320742413760887	0.0031320742413760887	0.0031320742413760887
5.2	0.0027116297558181174	0.0027116297558181174	0.0027116297558181174	0.0027116297558181174
5.3	0.0024139778546997935	0.0024139778546997935	0.0024139778546997935	0.0024139778546997935
5.4	0.0020188752135548394	0.0020188752135548394	0.0020188752135548394	0.0020188752135548394
5.5	0.0016832217145177127	0.0016832217145177127	0.0016832217145177127	0.0016832217145177127
5.6	0.0014323958748796413	0.0014323958748796413	0.0014323958748796413	0.0014323958748796413
5.7	0.0011800580019200417	0.0011800580019200417	0.0011800580019200417	0.0011800580019200417
5.8	0.0010146491746957742	0.0010146491746957742	0.0010146491746957742	0.0010146491746957742
5.9	0.0008507084999890913	0.0008507084999890913	0.0008507084999890913	0.0008507084999890913
6.0	0.0007280153270386804	0.0007280153270386804	0.0007280153270386804	0.0007280153270386804
6.1	0.0005432317539701616	0.0005432317539701616	0.0005432317539701616	0.0005432317539701616
6.2	0.00041089998623943755	0.00041089998623943755	0.00041089998623943755	0.00041089998623943755
6.300000000000001	0.0003312473664970466	0.0003312473664970466	0.0003312473664970466	0.0003312473664970466
6.4	0.00020947575391269872	0.00020947575391269872	0.00020947575391269872	0.00020947575391269872
6.5	9.10456442229688e-05	9.10456442229688e-05	9.10456442229688e-05	9.10456442229688e-05
6.6	6.988071509827815e-05	6.988071509827815e-05	6.988071509827815e-05	6.988071509827815e-05
6.7	6.870263065649534e-05	6.870263065649534e-05	6.870263065649534e-05	6.870263065649534e-05
6.800000000000001	2.377655866449817e-05	2.377655866449817e-05	2.377655866449817e-05	2.377655866449817e-05
6.9	1.4206758951357356e-05	1.4206758951357356e-05	1.4206758951357356e-05	1.4206758951357356e-05
7.0	5.2425022952683415e-06	5.2425022952683415e-06	5.2425022952683415e-06	5.2425022952683415e-06
7.1	0.0	0.0	0.0	0.0
7.2	0.0	0.0	0.0	0.0
7.300000000000001	0.0	0.0	0.0	0.0
7.4	0.0	0.0	0.0	0.0
7.5	0.0	0.0	0.0	0.0
7.6	0.0	0.0	0.0	0.0
7.7	0.0	0.0	0.0	0.0
7.800000000000001	0.0	0.0	0.0	0.0
7.9	0.0	0.0	0.0	0.0
8.0	0.0	0.0	0.0	0.0
8.100000000000001	0.0	0.0	0.0	0.0
8.2	0.0	0.0	0.0	0.0
8.3	0.0	0.0	0.0	0.0
8.4	0.0	0.0	0.0	0.0
8.5	0.0	0.0	0.0	0.0
8.600000000000001	0.0	0.0	0.0	0.0
8.7	0.0	0.0	0.0	0.0
8.8	0.0	0.0	0.0	0.0
8.9	0.0	0.0	0.0	0.0
9.0	0.0	0.0	0.0	0.0
9.100000000000001	0.0	0.0	0.0	0.0
9.2	0.0	0.0	0.0	0.0
9.3	0.0	0.0	0.0	0.0
9.4	0.0	0.0	0.0	0.0
9.5	0.0	0.0	0.0	0.0
9.600000000000001	0.0	0.0	0.0	0.0
9.7	0.0	0.0	0.0	0.0
9.8	0.0	0.0	0.0	0.0
9.9	0.0	0.0	0.0	0.0
