#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-735', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.126609E-05,1.032302E-05,9.002733E-06,7.374463E-06,5.605454E-06,3.912351E-06,2.484800E-06,1.424432E-06,7.305611E-07,3.305637E-07,1.274269E-07,3.654686E-08,2.882859E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.139835E-05,1.052334E-05,9.269673E-06,7.687393E-06,5.928192E-06,4.205187E-06,2.718564E-06,1.588609E-06,8.320058E-07,3.857120E-07,1.538037E-07,4.764627E-08,5.093789E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.135951E-05,1.046402E-05,9.189970E-06,7.593190E-06,5.830243E-06,4.115590E-06,2.646464E-06,1.537565E-06,8.002143E-07,3.682923E-07,1.454064E-07,4.408503E-08,4.380904E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.150657E-05,1.069094E-05,9.497991E-06,7.961026E-06,6.216695E-06,4.472789E-06,2.936933E-06,1.745377E-06,9.310192E-07,4.407297E-07,1.806993E-07,5.921364E-08,9.215908E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.161203E-05,1.085780E-05,9.730238E-06,8.245401E-06,6.523015E-06,4.763063E-06,3.178922E-06,1.922853E-06,1.045530E-06,5.057298E-07,2.131592E-07,7.347446E-08,1.472787E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.163954E-05,1.090195E-05,9.792568E-06,8.322809E-06,6.607581E-06,4.844334E-06,3.247630E-06,1.973952E-06,1.078961E-06,5.249711E-07,2.229014E-07,7.781379E-08,1.642819E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.172327E-05,1.103806E-05,9.987219E-06,8.567670E-06,6.878544E-06,5.108109E-06,3.473518E-06,2.144127E-06,1.191743E-06,5.907266E-07,2.566280E-07,9.303189E-08,2.246903E-08,1.182276E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.180425E-05,1.117240E-05,1.018324E-05,8.819291E-06,7.162662E-06,5.390322E-06,3.720112E-06,2.333676E-06,1.319917E-06,6.669720E-07,2.965276E-07,1.114000E-07,2.990781E-08,1.422628E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.140706E-05,1.053671E-05,9.287705E-06,7.708800E-06,5.950547E-06,4.225725E-06,2.735163E-06,1.600411E-06,8.393880E-07,3.897744E-07,1.557704E-07,4.848392E-08,5.261926E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.191172E-05,1.135533E-05,1.045715E-05,9.180057E-06,7.580667E-06,5.816378E-06,4.102135E-06,2.635014E-06,1.529019E-06,7.946188E-07,3.650778E-07,1.437859E-07,4.336798E-08,4.037935E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
