asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.73491E-07,9.65577E-08,1.12066E-07,9.82073E-08,3.93005E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.39019E-08,1.11148E-08,1.09884E-08,9.68613E-09,2.93216E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.97475E-07,1.05858E-07,1.23753E-07,1.09912E-07,4.52172E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.04004E-07,1.24405E-08,1.23622E-08,1.09996E-08,3.39372E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.88227E-07,1.02257E-07,1.19210E-07,1.05321E-07,4.28288E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.00050E-07,1.19171E-08,1.18171E-08,1.04732E-08,3.20407E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.21119E-07,1.15147E-07,1.35561E-07,1.21989E-07,5.16306E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.14329E-07,1.38200E-08,1.38049E-08,1.24028E-08,3.90542E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.50089E-07,1.26692E-07,1.50411E-07,1.37472E-07,6.01180E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.27417E-07,1.55943E-08,1.56724E-08,1.42390E-08,4.58783E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.54488E-07,1.28462E-07,1.52704E-07,1.39891E-07,6.14705E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.29448E-07,1.58722E-08,1.59661E-08,1.45296E-08,4.69709E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.82034E-07,1.39637E-07,1.67290E-07,1.55461E-07,7.03386E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.42439E-07,1.76647E-08,1.78676E-08,1.64238E-08,5.41692E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.94764E-07,1.44860E-07,1.74169E-07,1.62910E-07,7.46797E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.48607E-07,1.85249E-08,1.87844E-08,1.73441E-08,5.77134E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.93469E-07,1.04296E-07,1.21780E-07,1.07915E-07,4.41746E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.02286E-07,1.22127E-08,1.21248E-08,1.07701E-08,3.31086E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.45791E-07,1.66173E-07,2.02655E-07,1.94516E-07,9.40416E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.74537E-07,2.22145E-08,2.27547E-08,2.14000E-08,7.39157E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.46210E-07,1.25136E-07,1.48398E-07,1.35354E-07,5.89400E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.25636E-07,1.53512E-08,1.54158E-08,1.39854E-08,4.49277E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.08136E-07,1.50386E-07,1.81491E-07,1.70911E-07,7.94125E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.55202E-07,1.94510E-08,1.97744E-08,1.83429E-08,6.15922E-09
