asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.49735E-07,1.20307E-07,1.36354E-07,1.14390E-07,4.19563E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.13501E-07,1.29921E-08,1.26381E-08,1.08186E-08,3.09058E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.64541E-07,1.25781E-07,1.42959E-07,1.20565E-07,4.47074E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.19085E-07,1.36865E-08,1.33400E-08,1.14610E-08,3.29831E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.16815E-07,1.08225E-07,1.21865E-07,1.00981E-07,3.60827E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.01276E-07,1.14837E-08,1.11187E-08,9.43608E-09,2.64805E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.88259E-07,1.34601E-07,1.53655E-07,1.30652E-07,4.92769E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.28150E-07,1.48215E-08,1.44909E-08,1.25205E-08,3.64499E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.19984E-07,1.84743E-07,2.15723E-07,1.91344E-07,7.88493E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.81446E-07,2.16905E-08,2.15540E-08,1.91877E-08,5.93880E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.18813E-07,1.46054E-07,1.67643E-07,1.44009E-07,5.54918E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.40058E-07,1.63277E-08,1.60260E-08,1.39470E-08,4.12116E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.69012E-07,1.65107E-07,1.91167E-07,1.66914E-07,6.65674E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.60228E-07,1.89188E-08,1.86863E-08,1.64515E-08,4.97854E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.85103E-07,2.91736E-07,3.54886E-07,3.39328E-07,1.63380E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.05518E-07,3.87817E-08,3.96839E-08,3.72682E-08,1.28596E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.46286E-07,8.27773E-08,9.18102E-08,7.39301E-08,2.48797E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.61078E-08,8.44525E-09,8.09025E-09,6.73238E-09,1.81472E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,6.18600E-07,2.23569E-07,2.65179E-07,2.42104E-07,1.05908E-07
