asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.15301E-07,3.81680E-08,4.17204E-08,3.26454E-08,1.02978E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.45066E-08,3.74751E-09,3.55113E-09,2.89494E-09,7.46579E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.22669E-07,4.07557E-08,4.47041E-08,3.52187E-08,1.12795E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.69870E-08,4.03727E-09,3.83547E-09,3.14179E-09,8.18609E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.08740E-07,3.58741E-08,3.90857E-08,3.03879E-08,9.44593E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.23171E-08,3.49298E-09,3.30192E-09,2.67940E-09,6.84109E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.32326E-07,4.41647E-08,4.86526E-08,3.86506E-08,1.26058E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.02713E-08,4.42316E-09,4.21512E-09,3.47286E-09,9.15979E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.70782E-07,5.79357E-08,6.47989E-08,5.29753E-08,1.83323E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.37255E-08,6.02837E-09,5.80534E-09,4.87596E-09,1.33719E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.45429E-07,4.88225E-08,5.40795E-08,4.34144E-08,1.44773E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.47887E-08,4.95788E-09,4.74298E-09,3.93580E-09,1.05350E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.62946E-07,5.51052E-08,6.14555E-08,4.99725E-08,1.71080E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.09360E-08,5.69250E-09,5.47125E-09,4.57915E-09,1.24703E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.50992E-07,8.76545E-08,1.00720E-07,8.66468E-08,3.34020E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.41062E-08,9.81426E-09,9.63568E-09,8.38759E-09,2.47647E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.06036E-08,2.96068E-08,3.19747E-08,2.44558E-08,7.36021E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.64580E-08,2.82608E-09,2.65630E-09,2.13329E-09,5.33612E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.14917E-07,7.41247E-08,8.41924E-08,7.08653E-08,2.60880E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.00494E-08,8.03712E-09,7.82547E-09,6.70807E-09,1.91906E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.10113E-07,3.63533E-08,3.96353E-08,3.08577E-08,9.62246E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.27738E-08,3.54597E-09,3.35377E-09,2.72417E-09,6.97053E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.43202E-07,4.80283E-08,5.31516E-08,4.25962E-08,1.41534E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.40160E-08,4.86611E-09,4.65224E-09,3.85602E-09,1.02969E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.03043E-07,1.07633E-07,1.25604E-07,1.11185E-07,4.54061E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.05469E-07,1.25819E-08,1.24861E-08,1.10821E-08,3.40093E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.78710E-07,9.82258E-08,1.13816E-07,9.94441E-08,3.95596E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.53138E-08,1.12560E-08,1.11157E-08,9.77865E-09,2.94854E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.67643E-07,9.39867E-08,1.08546E-07,9.42636E-08,3.70435E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,9.07957E-08,1.06723E-08,1.05153E-08,9.21250E-09,2.75536E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.38767E-07,1.21663E-07,1.43436E-07,1.29416E-07,5.50825E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.21059E-07,1.46644E-08,1.46636E-08,1.31995E-08,4.17291E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.42812E-07,1.23269E-07,1.45493E-07,1.31550E-07,5.62411E-08
