asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99989E-01,4.64188E-06,1.66313E-06,1.95823E-06,1.76644E-06,7.59229E-07
206,"post1981rota",12.80194,42.52722,9.99998E-01,1.65740E-06,2.00919E-07,2.01124E-07,1.81611E-07,5.80624E-08
33,"pre1919rota",12.83333,42.52778,9.99989E-01,4.85488E-06,1.74662E-06,2.06430E-06,1.87510E-06,8.17603E-07
211,"post1981rota",12.83333,42.52778,9.99998E-01,1.75052E-06,2.13384E-07,2.14180E-07,1.94358E-07,6.27653E-08
6,"pre1919rota",12.84333,42.58611,9.99985E-01,6.01175E-06,2.21029E-06,2.66460E-06,2.51001E-06,1.17995E-06
184,"post1981rota",12.84333,42.58611,9.99997E-01,2.28594E-06,2.86898E-07,2.92097E-07,2.72031E-07,9.25851E-08
41,"pre1919rota",12.85722,42.51583,9.99989E-01,4.79743E-06,1.72404E-06,2.03554E-06,1.84551E-06,8.01566E-07
219,"post1981rota",12.85722,42.51583,9.99998E-01,1.72522E-06,2.09985E-07,2.10614E-07,1.90866E-07,6.14697E-08
40,"pre1919rota",12.86306,42.40500,9.99993E-01,3.25677E-06,1.13400E-06,1.30052E-06,1.11706E-06,4.33420E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,1.08862E-06,1.26968E-07,1.24709E-07,1.08755E-07,3.23752E-08
38,"pre1919rota",12.88917,42.50306,9.99989E-01,4.74819E-06,1.70472E-06,2.01097E-06,1.82029E-06,7.87948E-07
216,"post1981rota",12.88917,42.50306,9.99998E-01,1.70362E-06,2.07089E-07,2.07577E-07,1.87896E-07,6.03706E-08
19,"pre1919rota",12.90500,42.46861,9.99990E-01,4.25214E-06,1.51185E-06,1.76764E-06,1.57393E-06,6.58402E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.49109E-06,1.78898E-07,1.78175E-07,1.59399E-07,4.99959E-08
42,"pre1919rota",12.92778,42.27722,9.99995E-01,2.17105E-06,7.36297E-07,8.24009E-07,6.75927E-07,2.38096E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,6.85380E-07,7.71509E-08,7.44645E-08,6.28756E-08,1.75132E-08
4,"pre1919rota",12.93444,42.71194,9.99971E-01,1.03813E-05,4.14320E-06,5.37646E-06,5.77791E-06,3.55860E-06
182,"post1981rota",12.93444,42.71194,9.99993E-01,4.91713E-06,6.87256E-07,7.37124E-07,7.54200E-07,3.10380E-07
22,"pre1919rota",12.94889,42.38778,9.99993E-01,3.26406E-06,1.13672E-06,1.30384E-06,1.12023E-06,4.34897E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,1.09145E-06,1.27326E-07,1.25074E-07,1.09094E-07,3.24888E-08
2,"pre1919rota",12.95417,42.65361,9.99977E-01,8.77613E-06,3.39461E-06,4.28387E-06,4.38185E-06,2.43886E-06
180,"post1981rota",12.95417,42.65361,9.99994E-01,3.80889E-06,5.11176E-07,5.37627E-07,5.31012E-07,2.03490E-07
29,"pre1919rota",12.96472,42.56500,9.99984E-01,6.40618E-06,2.37240E-06,2.87883E-06,2.74431E-06,1.32199E-06
207,"post1981rota",12.96472,42.56500,9.99996E-01,2.48039E-06,3.14309E-07,3.21504E-07,3.01969E-07,1.04557E-07
20,"pre1919rota",12.96500,42.21583,9.99996E-01,1.78383E-06,5.98345E-07,6.62793E-07,5.33254E-07,1.80401E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,5.50489E-07,6.10667E-08,5.85174E-08,4.87586E-08,1.32166E-08
30,"pre1919rota",12.96694,42.27389,9.99995E-01,2.18561E-06,7.41528E-07,8.30173E-07,6.81466E-07,2.40406E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,6.90557E-07,7.77756E-08,7.50873E-08,6.34326E-08,1.76861E-08
26,"pre1919rota",12.98694,42.32417,9.99994E-01,2.63693E-06,9.05099E-07,1.02432E-06,8.58207E-07,3.16120E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,8.54122E-07,9.77173E-08,9.50735E-08,8.14763E-08,2.34014E-08
15,"pre1919rota",12.99722,42.19722,9.99996E-01,1.69092E-06,5.65574E-07,6.24837E-07,5.00207E-07,1.67461E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,5.18829E-07,5.73387E-08,5.48435E-08,4.55415E-08,1.22583E-08
