#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-983', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.484163E-06,3.394660E-06,3.231232E-06,2.968618E-06,2.597237E-06,2.135036E-06,1.628796E-06,1.140823E-06,7.268711E-07,4.178309E-07,2.147868E-07,9.738547E-08,3.764643E-08,1.089537E-08,3.535463E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.494891E-06,3.415937E-06,3.268324E-06,3.025447E-06,2.673761E-06,2.225600E-06,1.722995E-06,1.226937E-06,7.960597E-07,4.666881E-07,2.451087E-07,1.139248E-07,4.557532E-08,1.423609E-08,1.590642E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.490978E-06,3.408117E-06,3.254586E-06,3.004240E-06,2.644991E-06,2.191297E-06,1.687049E-06,1.193833E-06,7.692669E-07,4.476302E-07,2.331949E-07,1.073793E-07,4.241490E-08,1.289498E-08,1.090487E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.503758E-06,3.433940E-06,3.300446E-06,3.075821E-06,2.743190E-06,2.309702E-06,1.812533E-06,1.310716E-06,8.649567E-07,5.164841E-07,2.767402E-07,1.315842E-07,5.424028E-08,1.797278E-08,3.006888E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.512757E-06,3.452664E-06,3.334688E-06,3.130858E-06,2.820939E-06,2.406233E-06,1.917869E-06,1.411741E-06,9.501130E-07,5.795718E-07,3.178183E-07,1.550923E-07,6.606417E-08,2.319967E-08,5.037678E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.513971E-06,3.455231E-06,3.339455E-06,3.138640E-06,2.832104E-06,2.420311E-06,1.933469E-06,1.426933E-06,9.631159E-07,5.893526E-07,3.242841E-07,1.588487E-07,6.798216E-08,2.406033E-08,5.377093E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.520798E-06,3.469862E-06,3.367015E-06,3.184265E-06,2.898488E-06,2.505202E-06,2.028879E-06,1.521179E-06,1.044936E-06,6.517832E-07,3.661507E-07,1.835246E-07,8.076454E-08,2.987983E-08,7.705685E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.523551E-06,3.475869E-06,3.378535E-06,3.203681E-06,2.927246E-06,2.542638E-06,2.071708E-06,1.564241E-06,1.082988E-06,6.813340E-07,3.863196E-07,1.956225E-07,8.714219E-08,3.283462E-08,8.908807E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.493229E-06,3.412608E-06,3.262460E-06,3.016371E-06,2.661416E-06,2.210843E-06,1.707491E-06,1.212622E-06,7.844437E-07,4.584043E-07,2.399168E-07,1.110650E-07,4.419099E-08,1.364715E-08,1.370442E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.532564E-06,3.496057E-06,3.418282E-06,3.272467E-06,3.031880E-06,2.682541E-06,2.236132E-06,1.734097E-06,1.237222E-06,8.044336E-07,4.726801E-07,2.488767E-07,1.160073E-07,4.658682E-08,1.466787E-08,1.752621E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
