asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99958E-01,9.41184E-06,4.54459E-06,6.96459E-06,9.95443E-06,1.10655E-05
206,"post1981rota",12.80194,42.52722,9.99985E-01,8.31744E-06,1.46248E-06,1.75098E-06,2.17834E-06,1.32983E-06
33,"pre1919rota",12.83333,42.52778,9.99957E-01,9.38374E-06,4.58150E-06,7.08923E-06,1.02996E-05,1.18526E-05
211,"post1981rota",12.83333,42.52778,9.99984E-01,8.64425E-06,1.53917E-06,1.85390E-06,2.33076E-06,1.45255E-06
6,"pre1919rota",12.84333,42.58611,9.99965E-01,9.24014E-06,4.22738E-06,6.18098E-06,8.15519E-06,7.64223E-06
184,"post1981rota",12.84333,42.58611,9.99989E-01,6.71987E-06,1.10912E-06,1.28807E-06,1.51809E-06,8.30130E-07
41,"pre1919rota",12.85722,42.51583,9.99955E-01,9.28444E-06,4.62217E-06,7.27454E-06,1.08763E-05,1.32971E-05
219,"post1981rota",12.85722,42.51583,9.99983E-01,9.21155E-06,1.67619E-06,2.03993E-06,2.61127E-06,1.68506E-06
40,"pre1919rota",12.86306,42.40500,9.99953E-01,9.14440E-06,4.63230E-06,7.40185E-06,1.13537E-05,1.46555E-05
218,"post1981rota",12.86306,42.40500,9.99981E-01,9.70840E-06,1.80075E-06,2.21161E-06,2.87627E-06,1.91363E-06
38,"pre1919rota",12.88917,42.50306,9.99953E-01,9.16863E-06,4.63235E-06,7.38494E-06,1.12839E-05,1.44457E-05
216,"post1981rota",12.88917,42.50306,9.99982E-01,9.63384E-06,1.78177E-06,2.18529E-06,2.83526E-06,1.87770E-06
19,"pre1919rota",12.90500,42.46861,9.99953E-01,9.12896E-06,4.63199E-06,7.41184E-06,1.13962E-05,1.47853E-05
197,"post1981rota",12.90500,42.46861,9.99981E-01,9.75416E-06,1.81245E-06,2.22786E-06,2.90166E-06,1.93598E-06
42,"pre1919rota",12.92778,42.27722,9.99971E-01,8.62012E-06,3.75251E-06,5.25365E-06,6.43494E-06,5.15768E-06
220,"post1981rota",12.92778,42.27722,9.99991E-01,5.30247E-06,8.24129E-07,9.29803E-07,1.04074E-06,5.12073E-07
4,"pre1919rota",12.93444,42.71194,9.99981E-01,6.80419E-06,2.73749E-06,3.57581E-06,3.88293E-06,2.42950E-06
182,"post1981rota",12.93444,42.71194,9.99995E-01,3.28634E-06,4.62899E-07,4.98145E-07,5.12420E-07,2.12613E-07
22,"pre1919rota",12.94889,42.38778,9.99956E-01,9.37004E-06,4.59139E-06,7.12697E-06,1.04097E-05,1.21145E-05
200,"post1981rota",12.94889,42.38778,9.99984E-01,8.75028E-06,1.56438E-06,1.88791E-06,2.38152E-06,1.49389E-06
2,"pre1919rota",12.95417,42.65361,9.99974E-01,8.05129E-06,3.40312E-06,4.64299E-06,5.43904E-06,3.97618E-06
180,"post1981rota",12.95417,42.65361,9.99993E-01,4.50942E-06,6.75899E-07,7.49410E-07,8.13202E-07,3.75849E-07
29,"pre1919rota",12.96472,42.56500,9.99963E-01,9.33044E-06,4.32550E-06,6.39773E-06,8.60867E-06,8.41109E-06
207,"post1981rota",12.96472,42.56500,9.99988E-01,7.10841E-06,1.19183E-06,1.39463E-06,1.66598E-06,9.36577E-07
20,"pre1919rota",12.96500,42.21583,9.99979E-01,7.13373E-06,2.90431E-06,3.83375E-06,4.24029E-06,2.75440E-06
198,"post1981rota",12.96500,42.21583,9.99995E-01,3.56665E-06,5.10002E-07,5.52813E-07,5.76047E-07,2.45259E-07
30,"pre1919rota",12.96694,42.27389,9.99973E-01,8.31770E-06,3.56134E-06,4.91414E-06,5.87038E-06,4.46783E-06
208,"post1981rota",12.96694,42.27389,9.99992E-01,4.85126E-06,7.38820E-07,8.25460E-07,9.08010E-07,4.31308E-07
26,"pre1919rota",12.98694,42.32417,9.99967E-01,9.04056E-06,4.05313E-06,5.82239E-06,7.45339E-06,6.55332E-06
204,"post1981rota",12.98694,42.32417,9.99990E-01,6.13234E-06,9.87863E-07,1.13392E-06,1.30890E-06,6.86027E-07
15,"pre1919rota",12.99722,42.19722,9.99982E-01,6.51771E-06,2.59650E-06,3.36212E-06,3.59513E-06,2.17962E-06
193,"post1981rota",12.99722,42.19722,9.99995E-01,3.06018E-06,4.25632E-07,4.55262E-07,4.63220E-07,1.88017E-07
35,"pre1919rota",12.99861,42.19167,9.99982E-01,6.39401E-06,2.53668E-06,3.27257E-06,3.47668E-06,2.07972E-06
213,"post1981rota",12.99861,42.19167,9.99996E-01,2.96691E-06,4.10455E-07,4.37893E-07,4.43472E-07,1.78299E-07
1,"pre1919rota",13.01361,42.72056,9.99983E-01,6.27955E-06,2.48185E-06,3.19106E-06,3.36997E-06,1.99123E-06
179,"post1981rota",13.01361,42.72056,9.99996E-01,2.88279E-06,3.96863E-07,4.22388E-07,4.25939E-07,1.69757E-07
43,"pre1919rota",13.02028,42.24056,9.99979E-01,7.26524E-06,2.97244E-06,3.94075E-06,4.39184E-06,2.89755E-06
221,"post1981rota",13.02028,42.24056,9.99994E-01,3.68553E-06,5.30291E-07,5.76528E-07,6.03990E-07,2.59962E-07
21,"pre1919rota",13.02306,42.39472,9.99961E-01,9.38979E-06,4.41174E-06,6.60194E-06,9.06190E-06,9.23804E-06
199,"post1981rota",13.02306,42.39472,9.99987E-01,7.50528E-06,1.27842E-06,1.50741E-06,1.82529E-06,1.05508E-06
5,"pre1919rota",13.03944,42.88028,9.99992E-01,3.45930E-06,1.25383E-06,1.49127E-06,1.36879E-06,6.06460E-07
183,"post1981rota",13.03944,42.88028,9.99998E-01,1.26644E-06,1.55585E-07,1.56700E-07,1.42999E-07,4.65897E-08
25,"pre1919rota",13.03972,42.17722,9.99984E-01,5.83045E-06,2.27122E-06,2.88282E-06,2.97569E-06,1.67834E-06
203,"post1981rota",13.03972,42.17722,9.99996E-01,2.57127E-06,3.47429E-07,3.66464E-07,3.63621E-07,1.40296E-07
31,"pre1919rota",13.04611,42.22750,9.99981E-01,6.80643E-06,2.73861E-06,3.57752E-06,3.88525E-06,2.43156E-06
209,"post1981rota",13.04611,42.22750,9.99995E-01,3.28816E-06,4.63203E-07,4.98496E-07,5.12825E-07,2.12818E-07
24,"pre1919rota",13.04861,42.13833,9.99987E-01,5.05946E-06,1.92447E-06,2.39112E-06,2.37588E-06,1.23964E-06
202,"post1981rota",13.04861,42.13833,9.99997E-01,2.09272E-06,2.74110E-07,2.84817E-07,2.75057E-07,1.00504E-07
32,"pre1919rota",13.05556,42.45222,9.99964E-01,9.29656E-06,4.28606E-06,6.30897E-06,8.41989E-06,8.08405E-06
210,"post1981rota",13.05556,42.45222,9.99988E-01,6.94568E-06,1.15693E-06,1.34952E-06,1.60305E-06,8.90770E-07
18,"pre1919rota",13.05972,42.40750,9.99965E-01,9.24059E-06,4.22782E-06,6.18192E-06,8.15710E-06,7.64535E-06
196,"post1981rota",13.05972,42.40750,9.99989E-01,6.72149E-06,1.10946E-06,1.28850E-06,1.51869E-06,8.30553E-07
37,"pre1919rota",13.06861,42.29611,9.99975E-01,7.97644E-06,3.36000E-06,4.57047E-06,5.32638E-06,3.85241E-06
215,"post1981rota",13.06861,42.29611,9.99993E-01,4.42044E-06,6.59757E-07,7.30024E-07,7.89290E-07,3.62125E-07
34,"pre1919rota",13.07000,42.15833,9.99986E-01,5.28653E-06,2.02481E-06,2.53146E-06,2.54351E-06,1.35782E-06
212,"post1981rota",13.07000,42.15833,9.99997E-01,2.22720E-06,2.94389E-07,3.07238E-07,2.99081E-07,1.11048E-07
14,"pre1919rota",13.07944,42.41806,9.99966E-01,9.09710E-06,4.09908E-06,5.91435E-06,7.62834E-06,6.81411E-06
192,"post1981rota",13.07944,42.41806,9.99989E-01,6.27740E-06,1.01738E-06,1.17121E-06,1.35898E-06,7.19821E-07
8,"pre1919rota",13.08722,43.03667,9.99996E-01,1.88083E-06,6.46893E-07,7.33176E-07,6.15323E-07,2.26409E-07
186,"post1981rota",13.08722,43.03667,9.99999E-01,6.10669E-07,6.99370E-08,6.80588E-08,5.83190E-08,1.67155E-08
81,"pre1919rota",13.08806,42.10083,9.99990E-01,4.24124E-06,1.57404E-06,1.91281E-06,1.82606E-06,8.77575E-07
259,"post1981rota",13.08806,42.10083,9.99998E-01,1.64635E-06,2.08751E-07,2.13512E-07,2.00388E-07,6.91095E-08
10,"pre1919rota",13.08806,42.93222,9.99994E-01,2.74575E-06,9.73118E-07,1.13387E-06,1.00210E-06,4.10585E-07
188,"post1981rota",13.08806,42.93222,9.99999E-01,9.53349E-07,1.13660E-07,1.12810E-07,1.00227E-07,3.09262E-08
3,"pre1919rota",13.09389,42.79583,9.99989E-01,4.44815E-06,1.66110E-06,2.02995E-06,1.95766E-06,9.60654E-07
181,"post1981rota",13.09389,42.79583,9.99997E-01,1.75406E-06,2.24241E-07,2.30273E-07,2.17688E-07,7.61849E-08
39,"pre1919rota",13.09667,42.52611,9.99972E-01,8.46424E-06,3.65216E-06,5.07366E-06,6.13205E-06,4.78098E-06
217,"post1981rota",13.09667,42.52611,9.99992E-01,5.05981E-06,7.77936E-07,8.73136E-07,9.68299E-07,4.67595E-07
27,"pre1919rota",13.12639,42.26611,9.99981E-01,6.81466E-06,2.74271E-06,3.58379E-06,3.89382E-06,2.43916E-06
205,"post1981rota",13.12639,42.26611,9.99995E-01,3.29489E-06,4.64321E-07,4.99787E-07,5.14317E-07,2.13572E-07
16,"pre1919rota",13.13528,42.51389,9.99975E-01,8.01760E-06,3.38364E-06,4.61016E-06,5.38791E-06,3.91977E-06
194,"post1981rota",13.13528,42.51389,9.99993E-01,4.46902E-06,6.68559E-07,7.40588E-07,8.02307E-07,3.69583E-07
9,"pre1919rota",13.13861,42.94583,9.99994E-01,2.49208E-06,8.75845E-07,1.01269E-06,8.82259E-07,3.50893E-07
187,"post1981rota",13.13861,42.94583,9.99999E-01,8.48821E-07,1.00067E-07,9.87736E-08,8.68766E-08,2.62626E-08
36,"pre1919rota",13.14611,42.21056,9.99985E-01,5.65718E-06,2.19175E-06,2.76845E-06,2.83302E-06,1.56979E-06
214,"post1981rota",13.14611,42.21056,9.99996E-01,2.45800E-06,3.29780E-07,3.46658E-07,3.41850E-07,1.30256E-07
7,"pre1919rota",13.15500,42.89583,9.99993E-01,2.91593E-06,1.03911E-06,1.21688E-06,1.08554E-06,4.53540E-07
185,"post1981rota",13.15500,42.89583,9.99999E-01,1.02545E-06,1.23161E-07,1.22684E-07,1.09727E-07,3.43228E-08
23,"pre1919rota",13.16000,42.61917,9.99982E-01,6.56399E-06,2.61904E-06,3.39603E-06,3.64031E-06,2.21818E-06
201,"post1981rota",13.16000,42.61917,9.99995E-01,3.09572E-06,4.31445E-07,4.61929E-07,4.70828E-07,1.91785E-07
141,"pre1919rota",13.20750,42.10306,9.99991E-01,3.65752E-06,1.33373E-06,1.59509E-06,1.47905E-06,6.69469E-07
319,"post1981rota",13.20750,42.10306,9.99998E-01,1.35900E-06,1.68329E-07,1.70218E-07,1.56482E-07,5.17574E-08
69,"pre1919rota",13.23222,42.45972,9.99981E-01,6.75399E-06,2.71253E-06,3.53770E-06,3.83106E-06,2.38371E-06
247,"post1981rota",13.23222,42.45972,9.99995E-01,3.24562E-06,4.56141E-07,4.90344E-07,5.03424E-07,2.08076E-07
17,"pre1919rota",13.23556,42.19444,9.99988E-01,4.59822E-06,1.72489E-06,2.11648E-06,2.05611E-06,1.02408E-06
195,"post1981rota",13.23556,42.19444,9.99997E-01,1.83420E-06,2.35875E-07,2.42912E-07,2.30824E-07,8.16200E-08
111,"pre1919rota",13.24611,42.52444,9.99983E-01,6.19906E-06,2.44358E-06,3.13450E-06,3.29652E-06,1.93115E-06
289,"post1981rota",13.24611,42.52444,9.99996E-01,2.82482E-06,3.87553E-07,4.11795E-07,4.14013E-07,1.63996E-07
12,"pre1919rota",13.24806,42.69583,9.99989E-01,4.57970E-06,1.71699E-06,2.10573E-06,2.04382E-06,1.01610E-06
190,"post1981rota",13.24806,42.69583,9.99997E-01,1.82421E-06,2.34421E-07,2.41330E-07,2.29176E-07,8.09350E-08
151,"pre1919rota",13.25167,42.07028,9.99993E-01,3.07054E-06,1.09958E-06,1.29349E-06,1.16350E-06,4.94564E-07
329,"post1981rota",13.25167,42.07028,9.99999E-01,1.09232E-06,1.32059E-07,1.31971E-07,1.18731E-07,3.75883E-08
147,"pre1919rota",13.25583,42.37417,9.99983E-01,6.20893E-06,2.44826E-06,3.14141E-06,3.30546E-06,1.93843E-06
325,"post1981rota",13.25583,42.37417,9.99996E-01,2.83188E-06,3.88684E-07,4.13081E-07,4.15459E-07,1.64693E-07
79,"pre1919rota",13.28306,42.00667,9.99995E-01,2.38441E-06,8.34950E-07,9.62152E-07,8.32948E-07,3.26920E-07
257,"post1981rota",13.28306,42.00667,9.99999E-01,8.05428E-07,9.44834E-08,9.30357E-08,8.14653E-08,2.44034E-08
64,"pre1919rota",13.28361,42.45028,9.99984E-01,5.92558E-06,2.31526E-06,2.94665E-06,3.05616E-06,1.74061E-06
242,"post1981rota",13.28361,42.45028,9.99996E-01,2.63500E-06,3.57435E-07,3.77729E-07,3.76070E-07,1.46091E-07
13,"pre1919rota",13.28972,42.63028,9.99988E-01,4.74303E-06,1.78697E-06,2.20127E-06,2.15359E-06,1.08796E-06
191,"post1981rota",13.28972,42.63028,9.99997E-01,1.91322E-06,2.47437E-07,2.55516E-07,2.43997E-07,8.71233E-08
