asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,9.07028E-07,3.30661E-07,3.95293E-07,3.66091E-07,1.64850E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.36434E-07,4.16177E-08,4.20507E-08,3.85876E-08,1.26974E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,9.84580E-07,3.62386E-07,4.37014E-07,4.11256E-07,1.91529E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,3.73983E-07,4.68649E-08,4.76538E-08,4.42412E-08,1.49115E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,9.54965E-07,3.50207E-07,4.20928E-07,3.93723E-07,1.81057E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.59456E-07,4.48244E-08,4.54700E-08,4.20293E-08,1.40397E-08
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.06078E-06,3.94100E-07,4.79303E-07,4.58057E-07,2.20190E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,4.12482E-07,5.23347E-08,5.35376E-08,5.02505E-08,1.73148E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.14474E-06,4.29689E-07,5.27468E-07,5.12643E-07,2.55100E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.56974E-07,5.87742E-08,6.05238E-08,5.74924E-08,2.02942E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.16758E-06,4.39493E-07,5.40867E-07,5.28066E-07,2.65216E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.69468E-07,6.06034E-08,6.25183E-08,5.95773E-08,2.11646E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.25352E-06,4.76866E-07,5.92484E-07,5.88464E-07,3.06068E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,5.18145E-07,6.78230E-08,7.04377E-08,6.79435E-08,2.47308E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.23615E-06,4.69249E-07,5.81895E-07,5.75938E-07,2.97367E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,5.08066E-07,6.63133E-08,6.87734E-08,6.61683E-08,2.39565E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,9.54331E-07,3.49947E-07,4.20586E-07,3.93352E-07,1.80837E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.59148E-07,4.47813E-08,4.54239E-08,4.19828E-08,1.40214E-08
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.43558E-06,5.58808E-07,7.08722E-07,7.30288E-07,4.09760E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,6.31249E-07,8.51537E-08,8.97368E-08,8.88763E-08,3.41329E-08
2,"pre1919rota",12.95417,42.65361,9.99997E-01,1.13033E-06,4.23530E-07,5.19078E-07,5.03039E-07,2.48856E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,4.49178E-07,5.76373E-08,5.92863E-08,5.62026E-08,1.97585E-08
29,"pre1919rota",12.96472,42.56500,9.99996E-01,1.33554E-06,5.13290E-07,6.43620E-07,6.49874E-07,3.49799E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,5.67331E-07,7.52725E-08,7.86908E-08,7.68186E-08,2.86572E-08
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.20915E-06,4.57475E-07,5.65596E-07,5.56797E-07,2.84348E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.92659E-07,6.40223E-08,6.62575E-08,6.35057E-08,2.28184E-08
30,"pre1919rota",12.96694,42.27389,9.99996E-01,1.35227E-06,5.20815E-07,6.54290E-07,6.62881E-07,3.59290E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,5.77705E-07,7.68609E-08,8.04589E-08,7.87350E-08,2.95167E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.51686E-06,5.96748E-07,7.64042E-07,8.00640E-07,4.64944E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,6.86856E-07,9.39381E-08,9.96531E-08,9.98829E-08,3.92914E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.24257E-06,4.72064E-07,5.85805E-07,5.80554E-07,3.00565E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,5.11783E-07,6.68693E-08,6.93861E-08,6.68212E-08,2.42408E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.22981E-06,4.66481E-07,5.78055E-07,5.71412E-07,2.94253E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,5.04422E-07,6.57694E-08,6.81748E-08,6.55321E-08,2.36814E-08
1,"pre1919rota",13.01361,42.72056,9.99997E-01,1.09643E-06,4.09127E-07,4.99548E-07,4.80838E-07,2.34584E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,4.31104E-07,5.50153E-08,5.64388E-08,5.32456E-08,1.85381E-08
43,"pre1919rota",13.02028,42.24056,9.99996E-01,1.43487E-06,5.58481E-07,7.08249E-07,7.29695E-07,4.09304E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,6.30778E-07,8.50800E-08,8.96541E-08,8.87851E-08,3.40907E-08
21,"pre1919rota",13.02306,42.39472,9.99995E-01,1.72887E-06,7.00525E-07,9.20722E-07,1.01041E-06,6.45028E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,8.51703E-07,1.20981E-07,1.30707E-07,1.35380E-07,5.69077E-08
5,"pre1919rota",13.03944,42.88028,9.99998E-01,7.09529E-07,2.52246E-07,2.94708E-07,2.61649E-07,1.08000E-07
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.47913E-07,2.96575E-08,2.94807E-08,2.62596E-08,8.13637E-09
25,"pre1919rota",13.03972,42.17722,9.99997E-01,1.28401E-06,4.90319E-07,6.11273E-07,6.10850E-07,3.21803E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,5.36118E-07,7.05293E-08,7.34283E-08,7.11457E-08,2.61370E-08
31,"pre1919rota",13.04611,42.22750,9.99996E-01,1.47051E-06,5.75002E-07,7.32213E-07,7.59935E-07,4.32729E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,6.54718E-07,8.88410E-08,9.38894E-08,9.34672E-08,3.62698E-08
24,"pre1919rota",13.04861,42.13833,9.99997E-01,1.17112E-06,4.41015E-07,5.42952E-07,5.30475E-07,2.66806E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,4.71416E-07,6.08895E-08,6.28306E-08,5.99045E-08,2.13016E-08
32,"pre1919rota",13.05556,42.45222,9.99995E-01,1.83432E-06,7.55361E-07,1.00707E-06,1.13311E-06,7.61324E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,9.47895E-07,1.37428E-07,1.49944E-07,1.58065E-07,6.88434E-08
