asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.33581E-08,7.26169E-09,7.48553E-09,5.23898E-09,1.31228E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.25689E-09,6.27861E-10,5.72368E-10,4.34460E-10,9.68243E-11
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.57220E-08,8.02998E-09,8.31016E-09,5.86060E-09,1.49185E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.93737E-09,6.99784E-10,6.39577E-10,4.87803E-10,1.09799E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.13167E-08,6.60022E-09,6.77738E-09,4.70748E-09,1.15983E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.67196E-09,5.66230E-10,5.14859E-10,3.88927E-10,8.57978E-11
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.89306E-08,9.07660E-09,9.43697E-09,6.71438E-09,1.74058E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.86615E-09,7.98319E-10,7.31807E-10,5.61214E-10,1.27745E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,4.28889E-08,1.36745E-08,1.44283E-08,1.05489E-08,2.88282E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.19682E-08,1.23790E-09,1.14511E-09,8.92714E-10,2.09886E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,3.34794E-08,1.05673E-08,1.10483E-08,7.94335E-09,2.10246E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.19236E-09,9.39695E-10,8.64422E-10,6.67159E-10,1.53813E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,3.98974E-08,1.26834E-08,1.33472E-08,9.71174E-09,2.63030E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.10812E-08,1.14229E-09,1.05499E-09,8.20114E-10,1.91759E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,7.77116E-08,2.55224E-08,2.76920E-08,2.13639E-08,6.53963E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.29032E-08,2.46164E-09,2.32069E-09,1.87390E-09,4.73774E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.60517E-08,4.92028E-09,5.00647E-09,3.41926E-09,8.14854E-10
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.20843E-09,4.15288E-10,3.75525E-10,2.80829E-10,6.07132E-11
22,"pre1919rota",12.94889,42.38778,1.00000E+00,6.11517E-08,1.98402E-08,2.12848E-08,1.60761E-08,4.71640E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.76248E-08,1.86566E-09,1.74588E-09,1.39088E-09,3.42316E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.17389E-08,6.73686E-09,6.92353E-09,4.81699E-09,1.19115E-09
