asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99992E-01,3.51777E-06,1.24447E-06,1.44890E-06,1.28148E-06,5.31608E-07
206,"post1981rota",12.80194,42.52722,9.99998E-01,1.22205E-06,1.45920E-07,1.45045E-07,1.29379E-07,4.04533E-08
33,"pre1919rota",12.83333,42.52778,9.99991E-01,3.75855E-06,1.33656E-06,1.56352E-06,1.39497E-06,5.89165E-07
211,"post1981rota",12.83333,42.52778,9.99998E-01,1.32141E-06,1.58877E-07,1.58459E-07,1.42219E-07,4.50314E-08
6,"pre1919rota",12.84333,42.58611,9.99989E-01,4.76052E-06,1.72838E-06,2.06069E-06,1.90409E-06,8.64654E-07
184,"post1981rota",12.84333,42.58611,9.99998E-01,1.75889E-06,2.17478E-07,2.19892E-07,2.02349E-07,6.74080E-08
41,"pre1919rota",12.85722,42.51583,9.99991E-01,3.75821E-06,1.33643E-06,1.56336E-06,1.39481E-06,5.89081E-07
219,"post1981rota",12.85722,42.51583,9.99998E-01,1.32127E-06,1.58859E-07,1.58439E-07,1.42200E-07,4.50248E-08
40,"pre1919rota",12.86306,42.40500,9.99995E-01,2.44130E-06,8.42105E-07,9.57835E-07,8.11104E-07,3.07410E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,8.01178E-07,9.24636E-08,9.03857E-08,7.81867E-08,2.29601E-08
38,"pre1919rota",12.88917,42.50306,9.99991E-01,3.77677E-06,1.34356E-06,1.57227E-06,1.40369E-06,5.93632E-07
216,"post1981rota",12.88917,42.50306,9.99998E-01,1.32901E-06,1.59873E-07,1.59492E-07,1.43211E-07,4.53879E-08
19,"pre1919rota",12.90500,42.46861,9.99992E-01,3.35958E-06,1.18437E-06,1.37454E-06,1.20857E-06,4.95385E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.15785E-06,1.37616E-07,1.36483E-07,1.21243E-07,3.75979E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.56658E-06,5.27168E-07,5.86004E-07,4.75270E-07,1.64603E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.87830E-07,5.44662E-08,5.23807E-08,4.39675E-08,1.21352E-08
4,"pre1919rota",12.93444,42.71194,9.99975E-01,8.97801E-06,3.54689E-06,4.56228E-06,4.83006E-06,2.89376E-06
182,"post1981rota",12.93444,42.71194,9.99994E-01,4.13823E-06,5.71574E-07,6.09689E-07,6.17911E-07,2.49871E-07
22,"pre1919rota",12.94889,42.38778,9.99994E-01,2.52257E-06,8.71930E-07,9.93652E-07,8.44451E-07,3.22447E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,8.31603E-07,9.62415E-08,9.42073E-08,8.16974E-08,2.41144E-08
2,"pre1919rota",12.95417,42.65361,9.99980E-01,7.70929E-06,2.96682E-06,3.72800E-06,3.78681E-06,2.08588E-06
180,"post1981rota",12.95417,42.65361,9.99995E-01,3.30626E-06,4.41439E-07,4.63256E-07,4.55958E-07,1.73900E-07
29,"pre1919rota",12.96472,42.56500,9.99987E-01,5.50726E-06,2.02940E-06,2.45237E-06,2.32206E-06,1.10806E-06
207,"post1981rota",12.96472,42.56500,9.99997E-01,2.11019E-06,2.66081E-07,2.71605E-07,2.54275E-07,8.76839E-08
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.26051E-06,4.19801E-07,4.62182E-07,3.68086E-07,1.22687E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,3.84369E-07,4.23274E-08,4.04305E-08,3.35111E-08,9.00969E-09
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.59397E-06,5.36866E-07,5.97284E-07,4.85191E-07,1.68608E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.97286E-07,5.55891E-08,5.34926E-08,4.49509E-08,1.24354E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.99184E-06,6.78930E-07,7.63779E-07,6.33592E-07,2.30070E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,6.37181E-07,7.23768E-08,7.01997E-08,5.98576E-08,1.70659E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.19291E-06,3.96290E-07,4.35277E-07,3.45124E-07,1.13960E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.61936E-07,3.97242E-08,3.78814E-08,3.13023E-08,8.36244E-09
35,"pre1919rota",12.99861,42.19167,9.99998E-01,1.16783E-06,3.87589E-07,4.25341E-07,3.36675E-07,1.10770E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.53653E-07,3.87657E-08,3.69441E-08,3.04919E-08,8.12594E-09
1,"pre1919rota",13.01361,42.72056,9.99968E-01,1.07903E-05,4.44582E-06,5.93486E-06,6.70459E-06,4.58368E-06
179,"post1981rota",13.01361,42.72056,9.99991E-01,5.61782E-06,8.18388E-07,8.95557E-07,9.50074E-07,4.21103E-07
