asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.88597E-07,1.01891E-07,1.18256E-07,1.03632E-07,4.14713E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.90886E-08,1.17288E-08,1.15954E-08,1.02211E-08,3.09411E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.13906E-07,1.11705E-07,1.30588E-07,1.15983E-07,4.77148E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.09749E-07,1.31276E-08,1.30450E-08,1.16072E-08,3.58117E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.04148E-07,1.07906E-07,1.25794E-07,1.11139E-07,4.51945E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.05577E-07,1.25753E-08,1.24698E-08,1.10517E-08,3.38104E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.38856E-07,1.21507E-07,1.43049E-07,1.28727E-07,5.44824E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.20644E-07,1.45833E-08,1.45674E-08,1.30878E-08,4.12114E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.69426E-07,1.33690E-07,1.58719E-07,1.45065E-07,6.34386E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.34454E-07,1.64556E-08,1.65381E-08,1.50255E-08,4.84124E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.74069E-07,1.35557E-07,1.61138E-07,1.47618E-07,6.48658E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.36598E-07,1.67489E-08,1.68479E-08,1.53322E-08,4.95654E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.03136E-07,1.47350E-07,1.76531E-07,1.64048E-07,7.42238E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.50307E-07,1.86404E-08,1.88545E-08,1.73309E-08,5.71612E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.16569E-07,1.52861E-07,1.83790E-07,1.71908E-07,7.88046E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.56815E-07,1.95481E-08,1.98219E-08,1.83021E-08,6.09012E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.09679E-07,1.10057E-07,1.28506E-07,1.13875E-07,4.66146E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.07936E-07,1.28872E-08,1.27945E-08,1.13650E-08,3.49374E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.70414E-07,1.75351E-07,2.13849E-07,2.05260E-07,9.92360E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.84178E-07,2.34416E-08,2.40116E-08,2.25820E-08,7.79985E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.65333E-07,1.32048E-07,1.56595E-07,1.42831E-07,6.21955E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.32575E-07,1.61991E-08,1.62673E-08,1.47579E-08,4.74093E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.30679E-07,1.58693E-07,1.91515E-07,1.80352E-07,8.37989E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.63774E-07,2.05254E-08,2.08666E-08,1.93561E-08,6.49943E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.20655E-07,1.54545E-07,1.86016E-07,1.74333E-07,8.02310E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.58817E-07,1.98285E-08,2.01213E-08,1.86037E-08,6.20686E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.60690E-07,1.71241E-07,2.08303E-07,1.99004E-07,9.52615E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.79070E-07,2.27045E-08,2.32129E-08,2.17556E-08,7.46030E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,5.10432E-07,1.92503E-07,2.37255E-07,2.32121E-07,1.16803E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.05961E-07,2.66259E-08,2.74819E-08,2.62077E-08,9.31468E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.39852E-07,1.62507E-07,1.96595E-07,1.85947E-07,8.71495E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.68368E-07,2.11742E-08,2.15619E-08,2.00606E-08,6.77492E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.36463E-07,1.61096E-07,1.94713E-07,1.83869E-07,8.59018E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.66664E-07,2.09332E-08,2.13035E-08,1.97985E-08,6.67224E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.61435E-07,1.30487E-07,1.54579E-07,1.40716E-07,6.10241E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.30794E-07,1.59565E-08,1.60113E-08,1.45053E-08,4.64651E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.03486E-07,1.89498E-07,2.33123E-07,2.27325E-07,1.13607E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.02088E-07,2.60551E-08,2.68574E-08,2.55512E-08,9.03748E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.76200E-07,2.21583E-07,2.77918E-07,2.80577E-07,1.50494E-07
