asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.54706E-07,2.16758E-07,2.75784E-07,2.85607E-07,1.61418E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.46083E-07,3.33190E-08,3.51674E-08,3.49160E-08,1.34556E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,5.96221E-07,2.36487E-07,3.04914E-07,3.23312E-07,1.91861E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.75775E-07,3.80706E-08,4.05619E-08,4.09618E-08,1.63421E-08
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.47607E-07,2.13452E-07,2.70974E-07,2.79517E-07,1.56674E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.41268E-07,3.25605E-08,3.43121E-08,3.39684E-08,1.30122E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,6.39794E-07,2.58003E-07,3.37576E-07,3.67321E-07,2.29754E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.10250E-07,4.37439E-08,4.70816E-08,4.84170E-08,2.00277E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,6.94515E-07,2.86467E-07,3.82375E-07,4.30859E-07,2.89551E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,3.59975E-07,5.22300E-08,5.69960E-08,6.00823E-08,2.61336E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,6.95925E-07,2.87225E-07,3.83597E-07,4.32646E-07,2.91325E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,3.61376E-07,5.24742E-08,5.72841E-08,6.04270E-08,2.63201E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.43619E-07,3.13853E-07,4.27496E-07,4.98960E-07,3.60573E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.13461E-07,6.17452E-08,6.83206E-08,7.38317E-08,3.37713E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,6.81818E-07,2.79697E-07,3.71542E-07,4.15142E-07,2.74151E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,3.47661E-07,5.00943E-08,5.44824E-08,5.70864E-08,2.45231E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.06050E-07,1.94447E-07,2.43705E-07,2.45716E-07,1.31452E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.14475E-07,2.84109E-08,2.96715E-08,2.89021E-08,1.07157E-08
22,"pre1919rota",12.94889,42.38778,9.99997E-01,8.10948E-07,3.56234E-07,5.02533E-07,6.23134E-07,5.10617E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.12433E-07,8.03922E-08,9.10877E-08,1.02697E-07,5.12103E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,6.03893E-07,2.40211E-07,3.10498E-07,3.30705E-07,1.98048E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.81577E-07,3.90139E-08,4.16400E-08,4.21838E-08,1.69370E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.23625E-07,3.02446E-07,4.08433E-07,4.69651E-07,3.29134E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.90407E-07,5.75963E-08,6.33581E-08,6.77573E-08,3.03486E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,6.20216E-07,2.48223E-07,3.22609E-07,3.46922E-07,2.11871E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.94288E-07,4.10967E-08,4.40291E-08,4.49072E-08,1.82761E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,7.19179E-07,2.99960E-07,4.04332E-07,4.63451E-07,3.22654E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.85538E-07,5.67293E-08,6.23258E-08,6.65032E-08,2.96513E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,8.06353E-07,3.53057E-07,4.96628E-07,6.12783E-07,4.96979E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.04074E-07,7.87647E-08,8.90717E-08,1.00078E-07,4.95521E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,6.16694E-07,2.46484E-07,3.19969E-07,3.43365E-07,2.08810E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.91502E-07,4.06382E-08,4.35022E-08,4.43048E-08,1.79783E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,6.08490E-07,2.42455E-07,3.13877E-07,3.35203E-07,2.01848E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.85105E-07,3.95898E-08,4.22995E-08,4.29334E-08,1.73038E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,5.63625E-07,2.20939E-07,2.81895E-07,2.93400E-07,1.67557E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.52235E-07,3.42931E-08,3.62681E-08,3.61400E-08,1.40321E-08
43,"pre1919rota",13.02028,42.24056,9.99998E-01,7.11537E-07,2.95727E-07,3.97390E-07,4.53037E-07,3.11903E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,3.77365E-07,5.52811E-08,6.06053E-08,6.44205E-08,2.85006E-08
21,"pre1919rota",13.02306,42.39472,9.99996E-01,8.67418E-07,4.08373E-07,6.12010E-07,8.41659E-07,8.59267E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,6.96662E-07,1.18784E-07,1.40104E-07,1.69707E-07,9.80939E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,3.40200E-07,1.23703E-07,1.47503E-07,1.35897E-07,6.04177E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.25254E-07,1.54275E-08,1.55530E-08,1.42105E-08,4.63114E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,6.17341E-07,2.46803E-07,3.20453E-07,3.44015E-07,2.09368E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.92011E-07,4.07220E-08,4.35985E-08,4.44148E-08,1.80326E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,7.11899E-07,2.95927E-07,3.97716E-07,4.53524E-07,3.12402E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,3.77747E-07,5.53485E-08,6.06853E-08,6.45171E-08,2.85538E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,5.52883E-07,2.15907E-07,2.74544E-07,2.84034E-07,1.60187E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.44839E-07,3.31228E-08,3.49459E-08,3.46704E-08,1.33404E-08
32,"pre1919rota",13.05556,42.45222,9.99996E-01,8.68867E-07,4.18530E-07,6.39885E-07,9.10441E-07,1.00013E-06
210,"post1981rota",13.05556,42.45222,9.99999E-01,7.59218E-07,1.32967E-07,1.58874E-07,1.96914E-07,1.19267E-07
18,"pre1919rota",13.05972,42.40750,9.99996E-01,8.65506E-07,4.22953E-07,6.54807E-07,9.51681E-07,1.09325E-06
196,"post1981rota",13.05972,42.40750,9.99999E-01,7.98088E-07,1.42068E-07,1.71072E-07,2.14926E-07,1.33656E-07
37,"pre1919rota",13.06861,42.29611,9.99997E-01,8.31211E-07,3.71115E-07,5.31016E-07,6.74716E-07,5.81888E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,5.54461E-07,8.87209E-08,1.01484E-07,1.16375E-07,6.00695E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,6.02268E-07,2.39420E-07,3.09310E-07,3.29127E-07,1.96721E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.80339E-07,3.88122E-08,4.14094E-08,4.19220E-08,1.68092E-08
14,"pre1919rota",13.07944,42.41806,9.99996E-01,8.57387E-07,4.26207E-07,6.69751E-07,9.98270E-07,1.20964E-06
192,"post1981rota",13.07944,42.41806,9.99998E-01,8.43843E-07,1.53115E-07,1.86066E-07,2.37516E-07,1.52337E-07
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.97839E-07,6.83778E-08,7.78171E-08,6.57432E-08,2.43974E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,6.47834E-08,7.45438E-09,7.26847E-09,6.24720E-09,1.79719E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,5.04506E-07,1.93752E-07,2.42720E-07,2.44517E-07,1.30591E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.13522E-07,2.82655E-08,2.95100E-08,2.87282E-08,1.06391E-08
10,"pre1919rota",13.08806,42.93222,9.99999E-01,2.91491E-07,1.04253E-07,1.22444E-07,1.09698E-07,4.59893E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.03141E-07,1.24235E-08,1.23881E-08,1.10939E-08,3.46968E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,4.82011E-07,1.83711E-07,2.28578E-07,2.27480E-07,1.18540E-07
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.99936E-07,2.62076E-08,2.72321E-08,2.62862E-08,9.57271E-09
39,"pre1919rota",13.09667,42.52611,9.99996E-01,8.67599E-07,4.08766E-07,6.12999E-07,8.43962E-07,8.63699E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,6.98712E-07,1.19240E-07,1.40702E-07,1.70562E-07,9.87443E-08
27,"pre1919rota",13.12639,42.26611,9.99997E-01,8.27265E-07,3.68082E-07,5.25092E-07,6.63746E-07,5.66255E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,5.45467E-07,8.69181E-08,9.92229E-08,1.13376E-07,5.80987E-08
