asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.57614E-07,5.56467E-08,6.45841E-08,5.65974E-08,2.26491E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.41161E-08,6.40554E-09,6.33270E-09,5.58217E-09,1.68982E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.71436E-07,6.10066E-08,7.13195E-08,6.33429E-08,2.60589E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.99382E-08,7.16951E-09,7.12441E-09,6.33916E-09,1.95582E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.66107E-07,5.89315E-08,6.87012E-08,6.06973E-08,2.46825E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.76596E-08,6.86787E-09,6.81027E-09,6.03576E-09,1.84652E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.85063E-07,6.63600E-08,7.81244E-08,7.03030E-08,2.97550E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.58884E-08,7.96454E-09,7.95581E-09,7.14777E-09,2.25071E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.01758E-07,7.30134E-08,8.66825E-08,7.92258E-08,3.46463E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.34309E-08,8.98707E-09,9.03209E-09,8.20599E-09,2.64399E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.04294E-07,7.40331E-08,8.80039E-08,8.06202E-08,3.54258E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.46015E-08,9.14722E-09,9.20132E-09,8.37351E-09,2.70696E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.20168E-07,8.04736E-08,9.64104E-08,8.95932E-08,4.05365E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.20883E-08,1.01803E-08,1.02972E-08,9.46510E-09,3.12180E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.27505E-07,8.34836E-08,1.00375E-07,9.38858E-08,4.30383E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.56430E-08,1.06760E-08,1.08255E-08,9.99551E-09,3.32605E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.69128E-07,6.01065E-08,7.01824E-08,6.21917E-08,2.54581E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.89479E-08,7.03822E-09,6.98759E-09,6.20687E-09,1.90807E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.56912E-07,9.57661E-08,1.16791E-07,1.12100E-07,5.41967E-08
