asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.21713E-07,4.41064E-08,5.24291E-08,4.80292E-08,2.11039E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.44442E-08,5.44941E-09,5.48160E-09,4.98837E-09,1.61258E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.29450E-07,4.72409E-08,5.65157E-08,5.23832E-08,2.35764E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.80806E-08,5.95048E-09,6.01281E-09,5.51697E-09,1.81311E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.27086E-07,4.62791E-08,5.52575E-08,5.10351E-08,2.28040E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.69581E-08,5.79516E-09,5.84784E-09,5.35232E-09,1.75032E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.36494E-07,5.01292E-08,6.03179E-08,5.64969E-08,2.59708E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.14886E-08,6.42548E-09,6.51893E-09,6.02484E-09,2.00854E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.44116E-07,5.32919E-08,6.45217E-08,6.11148E-08,2.87245E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.52851E-08,6.96062E-09,7.09194E-09,6.60453E-09,2.23470E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.46243E-07,5.41813E-08,6.57118E-08,6.24382E-08,2.95427E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.63712E-08,7.11558E-09,7.25895E-09,6.77573E-09,2.30372E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.53135E-07,5.70853E-08,6.96214E-08,6.68306E-08,3.23160E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.99636E-08,7.63249E-09,7.81834E-09,7.35333E-09,2.54017E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.60502E-07,6.02273E-08,7.38927E-08,7.17029E-08,3.54708E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.39239E-08,8.20885E-09,8.44521E-09,8.00609E-09,2.81133E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.29991E-07,4.74617E-08,5.68052E-08,5.26943E-08,2.37555E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.83392E-08,5.98634E-09,6.05093E-09,5.55509E-09,1.82769E-09
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.71621E-07,6.50476E-08,8.05299E-08,7.94265E-08,4.06378E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.01548E-08,9.12915E-09,9.45270E-09,9.06661E-09,3.26021E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.45687E-07,5.39484E-08,6.53999E-08,6.20906E-08,2.93261E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.60859E-08,7.07478E-09,7.21492E-09,6.73046E-09,2.28533E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.63098E-07,6.13446E-08,7.54219E-08,7.34660E-08,3.66324E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.53511E-08,8.41820E-09,8.67370E-09,8.24540E-09,2.91174E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.64650E-07,6.20145E-08,7.63414E-08,7.45309E-08,3.73392E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,6.62117E-08,8.54486E-09,8.81214E-09,8.39074E-09,2.97298E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.72953E-07,6.56318E-08,8.13413E-08,8.03835E-08,4.12920E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,7.09232E-08,9.24376E-09,9.57871E-09,9.20020E-09,3.31745E-09
