#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-556', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.347529E-05,1.179593E-05,9.736304E-06,7.494779E-06,5.329255E-06,3.471620E-06,2.056482E-06,1.099097E-06,5.239530E-07,2.172141E-07,7.203092E-08,1.655550E-08,9.843468E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.361579E-05,1.197986E-05,9.949601E-06,7.714011E-06,5.529040E-06,3.633081E-06,2.172224E-06,1.172689E-06,5.654529E-07,2.379647E-07,8.122772E-08,1.920460E-08,1.694871E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.334998E-05,1.163373E-05,9.550271E-06,7.305661E-06,5.158780E-06,3.335324E-06,1.959818E-06,1.038283E-06,4.900188E-07,2.004235E-07,6.466673E-08,1.444348E-08,4.224828E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.378436E-05,1.220353E-05,1.021249E-05,7.987823E-06,5.781857E-06,3.840076E-06,2.322530E-06,1.269489E-06,6.207386E-07,2.659607E-07,9.379327E-08,2.312259E-08,2.680333E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.434772E-05,1.297755E-05,1.115436E-05,9.003351E-06,6.752405E-06,4.662486E-06,2.940524E-06,1.681333E-06,8.641329E-07,3.934999E-07,1.530330E-07,4.435622E-08,8.170165E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.398963E-05,1.248061E-05,1.054371E-05,8.338643E-06,6.111209E-06,4.114212E-06,2.524867E-06,1.401927E-06,6.976065E-07,3.055148E-07,1.118326E-07,2.950584E-08,4.122030E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.422562E-05,1.280604E-05,1.094109E-05,8.768470E-06,6.523220E-06,4.464295E-06,2.788599E-06,1.578091E-06,8.019368E-07,3.602889E-07,1.373181E-07,3.865099E-08,6.361466E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.510162E-05,1.409389E-05,1.261809E-05,1.070351E-05,8.502418E-06,6.259249E-06,4.232271E-06,2.607957E-06,1.453552E-06,7.259316E-07,3.192434E-07,1.177125E-07,3.094865E-08,4.224084E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.295253E-05,1.112993E-05,8.984324E-06,6.741954E-06,4.660770E-06,2.944990E-06,1.688366E-06,8.707896E-07,3.983367E-07,1.559167E-07,4.623970E-08,8.994248E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.477232E-05,1.359284E-05,1.194358E-05,9.899817E-06,7.654487E-06,5.466877E-06,3.576277E-06,2.126743E-06,1.140753E-06,5.457709E-07,2.273127E-07,7.616301E-08,1.709860E-08,1.055604E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.340343E-05,1.170271E-05,9.629150E-06,7.385612E-06,5.230640E-06,3.392610E-06,2.000330E-06,1.063698E-06,5.041597E-07,2.074005E-07,6.771811E-08,1.531756E-08,6.544995E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,1.397417E-05,1.245955E-05,1.051831E-05,8.311506E-06,6.085512E-06,4.092641E-06,2.508811E-06,1.391331E-06,6.914057E-07,3.022980E-07,1.103536E-07,2.897953E-08,4.002708E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,1.540663E-05,1.458181E-05,1.330839E-05,1.156762E-05,9.459790E-06,7.198361E-06,5.048078E-06,3.235674E-06,1.881397E-06,9.842503E-07,4.573870E-07,1.831361E-07,5.662775E-08,1.112356E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,1.525912E-05,1.434256E-05,1.296532E-05,1.113247E-05,8.971425E-06,6.713235E-06,4.621421E-06,2.903402E-06,1.652235E-06,8.442798E-07,3.816796E-07,1.468801E-07,4.130381E-08,6.990200E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
