asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.01479E-07,1.39050E-07,1.58592E-07,1.34623E-07,5.05931E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.32231E-07,1.52735E-08,1.49232E-08,1.28785E-08,3.73982E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.23519E-07,1.47288E-07,1.68629E-07,1.44169E-07,5.50059E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.40767E-07,1.63499E-08,1.60188E-08,1.38943E-08,4.07756E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.77565E-07,1.30169E-07,1.47835E-07,1.24501E-07,4.60327E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.23123E-07,1.41352E-08,1.37701E-08,1.18190E-08,3.39469E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.53044E-07,1.58406E-07,1.82259E-07,1.57270E-07,6.11746E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.52393E-07,1.78281E-08,1.75289E-08,1.53032E-08,4.55141E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.74464E-07,2.05129E-07,2.40639E-07,2.15287E-07,9.03276E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.02838E-07,2.44132E-08,2.43407E-08,2.18017E-08,6.83289E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.92441E-07,1.73393E-07,2.00803E-07,1.75394E-07,7.00059E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.68318E-07,1.98800E-08,1.96386E-08,1.72946E-08,5.23658E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.46521E-07,1.94236E-07,2.26878E-07,2.01354E-07,8.30750E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.90856E-07,2.28257E-08,2.26871E-08,2.02048E-08,6.25891E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.10077E-07,3.00442E-07,3.64844E-07,3.47754E-07,1.66350E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.13715E-07,3.97210E-08,4.05946E-08,3.80376E-08,1.30651E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.12973E-07,1.06492E-07,1.19475E-07,9.83231E-08,3.46397E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.92217E-08,1.11924E-08,1.08092E-08,9.13073E-09,2.53835E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.03020E-07,2.56346E-07,3.06529E-07,2.84053E-07,1.28180E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.60990E-07,3.23041E-08,3.26516E-08,2.99850E-08,9.88709E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.74114E-07,1.28893E-07,1.46294E-07,1.23059E-07,4.53896E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.21820E-07,1.39731E-08,1.36062E-08,1.16689E-08,3.34612E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.78102E-07,1.67919E-07,1.94010E-07,1.68723E-07,6.67294E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.62476E-07,1.91245E-08,1.88605E-08,1.65582E-08,4.98200E-09
20,"pre1919rota",12.96500,42.21583,9.99998E-01,9.45274E-07,3.58153E-07,4.43392E-07,4.37592E-07,2.24782E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,3.86708E-07,5.03613E-08,5.21763E-08,5.01126E-08,1.80900E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,8.87676E-07,3.33277E-07,4.09221E-07,3.97944E-07,1.98328E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.54657E-07,4.56371E-08,4.70081E-08,4.46770E-08,1.57893E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,8.55569E-07,3.19598E-07,3.90635E-07,3.76747E-07,1.84640E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,3.37426E-07,4.31318E-08,4.42848E-08,4.18451E-08,1.46185E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.03522E-06,3.97922E-07,4.99043E-07,5.04096E-07,2.71685E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,4.40041E-07,5.84065E-08,6.10723E-08,5.96462E-08,2.22762E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.04308E-06,4.01455E-07,5.04050E-07,5.10193E-07,2.76119E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,4.44903E-07,5.91501E-08,6.18996E-08,6.05416E-08,2.26761E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.34173E-07,1.14211E-07,1.28665E-07,1.06710E-07,3.82020E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.06939E-07,1.21340E-08,1.17523E-08,9.98003E-09,2.80432E-09
43,"pre1919rota",13.02028,42.24056,9.99997E-01,1.04325E-06,4.01535E-07,5.04162E-07,5.10330E-07,2.76219E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,4.45012E-07,5.91668E-08,6.19182E-08,6.05618E-08,2.26851E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,7.95538E-07,2.94374E-07,3.56733E-07,3.38737E-07,1.60764E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,3.06304E-07,3.86638E-08,3.94551E-08,3.68690E-08,1.25933E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.21649E-07,7.38381E-08,8.12191E-08,6.43782E-08,2.09531E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,6.72748E-08,7.37747E-09,7.02621E-09,5.78395E-09,1.52437E-09
25,"pre1919rota",13.03972,42.17722,9.99997E-01,1.15813E-06,4.54303E-07,5.80189E-07,6.05314E-07,3.48546E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,5.20362E-07,7.09168E-08,7.51061E-08,7.50585E-08,2.93592E-08
31,"pre1919rota",13.04611,42.22750,9.99997E-01,1.12140E-06,4.37186E-07,5.55264E-07,5.73679E-07,3.23825E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,4.95350E-07,6.69717E-08,7.06559E-08,7.01255E-08,2.70538E-08
24,"pre1919rota",13.04861,42.13833,9.99997E-01,1.20371E-06,4.75878E-07,6.11981E-07,6.46377E-07,3.81554E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,5.52724E-07,7.60849E-08,8.09675E-08,8.16147E-08,3.24722E-08
32,"pre1919rota",13.05556,42.45222,9.99998E-01,7.31543E-07,2.67963E-07,3.21751E-07,3.00433E-07,1.37738E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.74642E-07,3.42024E-08,3.46738E-08,3.20166E-08,1.06754E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,8.22760E-07,3.05756E-07,3.71972E-07,3.55717E-07,1.71324E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,3.20245E-07,4.06560E-08,4.16042E-08,3.90758E-08,1.34862E-08
37,"pre1919rota",13.06861,42.29611,9.99997E-01,1.06054E-06,4.09335E-07,5.15253E-07,5.23906E-07,2.86170E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,4.55823E-07,6.08262E-08,6.37671E-08,6.25682E-08,2.35854E-08
34,"pre1919rota",13.07000,42.15833,9.99996E-01,1.25332E-06,4.99825E-07,6.47769E-07,6.93592E-07,4.21163E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,5.89895E-07,8.21217E-08,8.78694E-08,8.94483E-08,3.63140E-08
14,"pre1919rota",13.07944,42.41806,9.99998E-01,8.27850E-07,3.07895E-07,3.74846E-07,3.58939E-07,1.73347E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,3.22883E-07,4.10347E-08,4.20135E-08,3.94975E-08,1.36578E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.50677E-07,4.91757E-08,5.30617E-08,4.05464E-08,1.22254E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.39508E-08,4.69217E-09,4.41016E-09,3.54300E-09,8.88280E-10
81,"pre1919rota",13.08806,42.10083,9.99996E-01,1.31790E-06,5.31799E-07,6.96435E-07,7.59517E-07,4.78913E-07
259,"post1981rota",13.08806,42.10083,9.99999E-01,6.41663E-07,9.06859E-08,9.77410E-08,1.00806E-07,4.20202E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,2.00541E-07,6.64328E-08,7.26906E-08,5.70447E-08,1.81829E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,6.01957E-08,6.55262E-09,6.21801E-09,5.08445E-09,1.32178E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.94315E-07,9.97393E-08,1.11478E-07,9.10878E-08,3.16134E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,9.25159E-08,1.03797E-08,9.99762E-09,8.40379E-09,2.31288E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,6.35080E-07,2.29051E-07,2.71168E-07,2.46716E-07,1.07151E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.29595E-07,2.80034E-08,2.81016E-08,2.54688E-08,8.17391E-09
27,"pre1919rota",13.12639,42.26611,9.99996E-01,1.24886E-06,4.97652E-07,6.44498E-07,6.89233E-07,4.17443E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,5.86467E-07,8.15609E-08,8.72262E-08,8.87143E-08,3.59504E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,6.89113E-07,2.50716E-07,2.99188E-07,2.76215E-07,1.23665E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.54431E-07,3.13975E-08,3.16882E-08,2.90215E-08,9.51603E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,2.00497E-07,6.64174E-08,7.26730E-08,5.70297E-08,1.81772E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,6.01811E-08,6.55093E-09,6.21636E-09,5.08302E-09,1.32137E-09
36,"pre1919rota",13.14611,42.21056,9.99996E-01,1.40398E-06,5.76050E-07,7.65581E-07,8.56745E-07,5.69576E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,7.17915E-07,1.03633E-07,1.12839E-07,1.18521E-07,5.12584E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,2.33565E-07,7.80421E-08,8.60843E-08,6.85975E-08,2.25733E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,7.13172E-08,7.85159E-09,7.49222E-09,6.18953E-09,1.64314E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,5.20629E-07,1.84218E-07,2.14302E-07,1.88760E-07,7.66585E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.79958E-07,2.13946E-08,2.12026E-08,1.87818E-08,5.75477E-09
141,"pre1919rota",13.20750,42.10306,9.99994E-01,1.65176E-06,7.19903E-07,1.00890E-06,1.23776E-06,9.94892E-07
319,"post1981rota",13.20750,42.10306,9.99998E-01,1.01962E-06,1.58666E-07,1.79109E-07,2.00663E-07,9.88898E-08
69,"pre1919rota",13.23222,42.45972,9.99998E-01,8.99187E-07,3.38213E-07,4.15965E-07,4.05698E-07,2.03401E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,3.60940E-07,4.65560E-08,4.80096E-08,4.57228E-08,1.62249E-08
17,"pre1919rota",13.23556,42.19444,9.99994E-01,1.65136E-06,7.19637E-07,1.00841E-06,1.23693E-06,9.93833E-07
