asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.98440E-07,1.80357E-07,2.14230E-07,1.96272E-07,8.68768E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.81971E-07,2.23290E-08,2.24806E-08,2.05078E-08,6.68700E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.44008E-07,1.98679E-07,2.38001E-07,2.21478E-07,1.01298E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.03176E-07,2.52464E-08,2.55749E-08,2.35954E-08,7.87332E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.26565E-07,1.91631E-07,2.28819E-07,2.11677E-07,9.56301E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.94960E-07,2.41104E-08,2.43674E-08,2.23861E-08,7.40579E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.89110E-07,2.17111E-07,2.62232E-07,2.47726E-07,1.16879E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.25023E-07,2.83019E-08,2.88400E-08,2.68953E-08,9.17197E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,6.39206E-07,2.37941E-07,2.90005E-07,2.78489E-07,1.35860E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.50367E-07,3.19080E-08,3.27236E-08,3.08730E-08,1.07776E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,6.52902E-07,2.43705E-07,2.97762E-07,2.87210E-07,1.41370E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.57503E-07,3.29347E-08,3.38346E-08,3.20201E-08,1.12469E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.04675E-07,2.65763E-07,3.27753E-07,3.21483E-07,1.63733E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.85398E-07,3.70013E-08,3.82627E-08,3.66428E-08,1.31809E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,6.94179E-07,2.61256E-07,3.21585E-07,3.14356E-07,1.58955E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.79608E-07,3.61488E-08,3.73298E-08,3.56596E-08,1.27608E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.26193E-07,1.91480E-07,2.28624E-07,2.11470E-07,9.55111E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.94786E-07,2.40864E-08,2.43420E-08,2.23607E-08,7.39599E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,8.15672E-07,3.14623E-07,3.95926E-07,4.02681E-07,2.20960E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,3.50692E-07,4.68335E-08,4.91304E-08,4.82882E-08,1.83045E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,6.30578E-07,2.34326E-07,2.85155E-07,2.73065E-07,1.32462E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.45918E-07,3.12705E-08,3.20348E-08,3.01639E-08,1.04888E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.54455E-07,2.87399E-07,3.57640E-07,3.56533E-07,1.87805E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.13722E-07,4.12176E-08,4.28994E-08,4.15688E-08,1.53152E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,6.77903E-07,2.54303E-07,3.12110E-07,3.03488E-07,1.51805E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.70770E-07,3.48563E-08,3.59202E-08,3.41838E-08,1.21394E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,7.64654E-07,2.91885E-07,3.63897E-07,3.63979E-07,1.93041E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.19709E-07,4.21186E-08,4.38948E-08,4.26346E-08,1.57831E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,8.65833E-07,3.37482E-07,4.28674E-07,4.43276E-07,2.51538E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,3.82979E-07,5.18410E-08,5.47382E-08,5.44314E-08,2.11204E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,6.98061E-07,2.62921E-07,3.23861E-07,3.16982E-07,1.60711E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.81743E-07,3.64627E-08,3.76731E-08,3.60212E-08,1.29150E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,6.90358E-07,2.59620E-07,3.19351E-07,3.11783E-07,1.57240E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.77516E-07,3.58415E-08,3.69939E-08,3.53063E-08,1.26103E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,6.10332E-07,2.25888E-07,2.73885E-07,2.60545E-07,1.24701E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.35617E-07,2.98017E-08,3.04516E-08,2.85397E-08,9.83150E-09
