#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-453', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.510658E-06,3.383498E-06,3.166383E-06,2.840145E-06,2.408735E-06,1.906672E-06,1.392461E-06,9.289749E-07,5.613152E-07,3.046503E-07,1.469635E-07,6.170668E-08,2.114059E-08,4.154559E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.530117E-06,3.419663E-06,3.225459E-06,2.924960E-06,2.515758E-06,2.025366E-06,1.508159E-06,1.028096E-06,6.359514E-07,3.540449E-07,1.756947E-07,7.639504E-08,2.774049E-08,6.760991E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.523117E-06,3.406529E-06,3.203799E-06,2.893570E-06,2.475778E-06,1.980612E-06,1.464132E-06,9.900302E-07,6.070274E-07,3.347295E-07,1.643585E-07,7.054782E-08,2.508986E-08,5.704990E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.546002E-06,3.450055E-06,3.276563E-06,3.000487E-06,2.613864E-06,2.137367E-06,1.620541E-06,1.127205E-06,7.127715E-07,4.063778E-07,2.070288E-07,9.288432E-08,3.536704E-08,9.861241E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.560506E-06,3.478629E-06,3.326043E-06,3.075794E-06,2.714598E-06,2.255800E-06,1.742922E-06,1.238352E-06,8.014932E-07,4.686236E-07,2.454116E-07,1.136865E-07,4.527603E-08,1.400979E-08,1.434399E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.563985E-06,3.485620E-06,3.338390E-06,3.094955E-06,2.740735E-06,2.287133E-06,1.775932E-06,1.268917E-06,8.263649E-07,4.864107E-07,2.565910E-07,1.198617E-07,4.827377E-08,1.528874E-08,1.913946E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.575557E-06,3.509319E-06,3.381048E-06,3.162443E-06,2.834575E-06,2.401816E-06,1.899117E-06,1.385213E-06,9.228627E-07,5.567855E-07,3.017001E-07,1.452748E-07,6.085718E-08,2.076502E-08,4.008638E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.573395E-06,3.504836E-06,3.372876E-06,3.149353E-06,2.816146E-06,2.379014E-06,1.874323E-06,1.361518E-06,9.029625E-07,5.420969E-07,2.921717E-07,1.398426E-07,5.813545E-08,1.956655E-08,3.544843E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.522962E-06,3.406239E-06,3.203325E-06,2.892886E-06,2.474911E-06,1.979647E-06,1.463188E-06,9.892191E-07,6.064146E-07,3.343226E-07,1.641211E-07,7.042605E-08,2.503498E-08,5.683253E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.593729E-06,3.548282E-06,3.454490E-06,3.284146E-06,3.011881E-06,2.628910E-06,2.154830E-06,1.638353E-06,1.143172E-06,7.253500E-07,4.150867E-07,2.123280E-07,9.571812E-08,3.669885E-08,1.041133E-08,1.075346E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,3.558213E-06,3.474054E-06,3.318017E-06,3.063419E-06,2.697831E-06,2.235834E-06,1.722027E-06,1.219135E-06,7.859600E-07,4.575892E-07,2.385227E-07,1.099068E-07,4.345342E-08,1.323740E-08,1.146730E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,3.584680E-06,3.528569E-06,3.416746E-06,3.220627E-06,2.917927E-06,2.506761E-06,2.015250E-06,1.498164E-06,1.019417E-06,6.293284E-07,3.496030E-07,1.730765E-07,7.503878E-08,2.712305E-08,6.513952E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,3.569865E-06,3.497572E-06,3.359739E-06,3.128474E-06,2.786983E-06,2.343215E-06,1.835701E-06,1.324899E-06,8.724481E-07,5.197501E-07,2.777890E-07,1.317072E-07,5.409120E-08,1.779965E-08,2.866415E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
