#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-725', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,8.009141E-06,7.341555E-06,6.403899E-06,5.244878E-06,3.984061E-06,2.777005E-06,1.760017E-06,1.005938E-06,5.138672E-07,2.312850E-07,8.847306E-08,2.495727E-08,9.789825E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,8.116976E-06,7.505912E-06,6.624071E-06,5.504102E-06,4.252304E-06,3.020968E-06,1.955027E-06,1.142941E-06,5.984624E-07,2.771942E-07,1.103705E-07,3.413698E-08,3.480130E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,8.077191E-06,7.444747E-06,6.541427E-06,5.405966E-06,4.149887E-06,2.927032E-06,1.879308E-06,1.089300E-06,5.650656E-07,2.589204E-07,1.015829E-07,3.042307E-08,2.100675E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,8.209205E-06,7.650287E-06,6.822705E-06,5.744292E-06,4.507569E-06,3.259399E-06,2.150765E-06,1.284170E-06,6.880217E-07,3.271095E-07,1.348214E-07,4.466369E-08,7.463297E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,8.306096E-06,7.806299E-06,7.043493E-06,6.018918E-06,4.807800E-06,3.547879E-06,2.394391E-06,1.465003E-06,8.059934E-07,3.947530E-07,1.689109E-07,5.976317E-08,1.334157E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,8.319451E-06,7.828190E-06,7.075030E-06,6.058845E-06,4.852226E-06,3.591324E-06,2.431727E-06,1.493203E-06,8.247120E-07,4.056728E-07,1.745094E-07,6.228572E-08,1.434048E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,8.395927E-06,7.955573E-06,7.261513E-06,6.298788E-06,5.123568E-06,3.861015E-06,2.667318E-06,1.674084E-06,9.467703E-07,4.780636E-07,2.122440E-07,7.957347E-08,2.130158E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,8.427488E-06,8.009232E-06,7.341692E-06,6.404081E-06,5.245089E-06,3.984276E-06,2.777198E-06,1.760169E-06,1.006043E-06,5.139315E-07,2.313194E-07,8.848924E-08,2.496396E-08,1.003274E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,8.100016E-06,7.479761E-06,6.588632E-06,5.461894E-06,4.208123E-06,2.980325E-06,1.922169E-06,1.119595E-06,5.838845E-07,2.691941E-07,1.065121E-07,3.250154E-08,2.870909E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,8.534163E-06,8.196172E-06,7.629654E-06,6.793998E-06,5.709190E-06,4.469847E-06,3.223774E-06,2.121196E-06,1.262601E-06,6.741943E-07,3.193192E-07,1.309640E-07,4.298511E-08,6.821341E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
