asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,7.59838E-07,2.71130E-07,3.17857E-07,2.84027E-07,1.18866E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.67844E-07,3.22062E-08,3.20954E-08,2.87225E-08,8.98588E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,7.89284E-07,2.82675E-07,3.32509E-07,2.98962E-07,1.26696E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.80620E-07,3.39066E-08,3.38696E-08,3.04401E-08,9.60465E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.68799E-07,2.35878E-07,2.73581E-07,2.39649E-07,9.62348E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.29470E-07,2.71637E-08,2.68636E-08,2.37058E-08,7.20819E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,8.42025E-07,3.03530E-07,3.59164E-07,3.26458E-07,1.41461E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.03992E-07,3.70479E-08,3.71627E-08,3.36554E-08,1.07845E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.17503E-06,4.40794E-07,5.40819E-07,5.25151E-07,2.60854E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.68388E-07,6.01978E-08,6.19678E-08,5.88262E-08,2.07375E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,9.08068E-07,3.29977E-07,3.93339E-07,3.62408E-07,1.61617E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.34299E-07,4.11887E-08,4.15389E-08,3.79921E-08,1.24256E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.02800E-06,3.78962E-07,4.57674E-07,4.31898E-07,2.02415E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,3.92106E-07,4.92494E-08,5.01367E-08,4.66477E-08,1.57965E-08
42,"pre1919rota",12.92778,42.27722,9.99995E-01,1.79454E-06,7.28357E-07,9.58750E-07,1.05500E-06,6.77522E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,8.88593E-07,1.26511E-07,1.36836E-07,1.42024E-07,5.99645E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.85325E-07,1.66880E-07,1.89066E-07,1.58495E-07,5.80443E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.57363E-07,1.80027E-08,1.75074E-08,1.49791E-08,4.27457E-09
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.38148E-06,5.31232E-07,6.66460E-07,6.73611E-07,3.63497E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.87829E-07,7.80614E-08,8.16441E-08,7.97728E-08,2.98207E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.92793E-07,2.06959E-07,2.37797E-07,2.04677E-07,7.92202E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.98749E-07,2.32065E-08,2.27958E-08,1.98683E-08,5.89009E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.97514E-07,2.85914E-07,3.36633E-07,3.03191E-07,1.28944E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.84227E-07,3.43892E-08,3.43745E-08,3.09314E-08,9.78384E-09
20,"pre1919rota",12.96500,42.21583,9.99993E-01,2.12155E-06,9.09557E-07,1.25641E-06,1.50342E-06,1.14727E-06
198,"post1981rota",12.96500,42.21583,9.99998E-01,1.24180E-06,1.89351E-07,2.11669E-07,2.33039E-07,1.10853E-07
30,"pre1919rota",12.96694,42.27389,9.99994E-01,1.91005E-06,7.88823E-07,1.05439E-06,1.19175E-06,8.08232E-07
208,"post1981rota",12.96694,42.27389,9.99998E-01,9.95765E-07,1.44905E-07,1.58383E-07,1.67491E-07,7.34003E-08
26,"pre1919rota",12.98694,42.32417,9.99995E-01,1.72821E-06,6.94902E-07,9.07161E-07,9.83818E-07,6.13236E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,8.32759E-07,1.17155E-07,1.25990E-07,1.29424E-07,5.35186E-08
15,"pre1919rota",12.99722,42.19722,9.99992E-01,2.25716E-06,9.99283E-07,1.41970E-06,1.78302E-06,1.50490E-06
193,"post1981rota",12.99722,42.19722,9.99998E-01,1.46681E-06,2.32634E-07,2.65017E-07,3.01790E-07,1.53778E-07
35,"pre1919rota",12.99861,42.19167,9.99992E-01,2.27381E-06,1.01158E-06,1.44332E-06,1.82602E-06,1.56507E-06
213,"post1981rota",12.99861,42.19167,9.99997E-01,1.50197E-06,2.39627E-07,2.73765E-07,3.13345E-07,1.61344E-07
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.91157E-07,1.69030E-07,1.91654E-07,1.60904E-07,5.91036E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.59547E-07,1.82731E-08,1.77801E-08,1.52277E-08,4.35418E-09
43,"pre1919rota",13.02028,42.24056,9.99993E-01,2.16764E-06,9.38471E-07,1.30753E-06,1.58794E-06,1.24944E-06
221,"post1981rota",13.02028,42.24056,9.99998E-01,1.30923E-06,2.02051E-07,2.27174E-07,2.52694E-07,1.22714E-07
21,"pre1919rota",13.02306,42.39472,9.99996E-01,1.45096E-06,5.62736E-07,7.11399E-07,7.28903E-07,4.04474E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,6.31825E-07,8.48439E-08,8.92171E-08,8.80232E-08,3.35550E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.97332E-07,9.90873E-08,1.09031E-07,8.64863E-08,2.82035E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,9.03206E-08,9.91048E-09,9.44157E-09,7.77712E-09,2.05286E-09
25,"pre1919rota",13.03972,42.17722,9.99991E-01,2.36830E-06,1.09579E-06,1.61793E-06,2.17039E-06,2.10584E-06
203,"post1981rota",13.03972,42.17722,9.99997E-01,1.79117E-06,2.99556E-07,3.50091E-07,4.17266E-07,2.33470E-07
31,"pre1919rota",13.04611,42.22750,9.99992E-01,2.26019E-06,1.00149E-06,1.42391E-06,1.79064E-06,1.51546E-06
209,"post1981rota",13.04611,42.22750,9.99998E-01,1.47303E-06,2.33867E-07,2.66557E-07,3.03819E-07,1.55100E-07
24,"pre1919rota",13.04861,42.13833,9.99989E-01,2.39290E-06,1.15022E-06,1.75572E-06,2.49234E-06,2.72907E-06
202,"post1981rota",13.04861,42.13833,9.99996E-01,2.07855E-06,3.63503E-07,4.34067E-07,5.37489E-07,3.25016E-07
32,"pre1919rota",13.05556,42.45222,9.99997E-01,1.22762E-06,4.63408E-07,5.71777E-07,5.60892E-07,2.84557E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,4.97349E-07,6.44527E-08,6.66166E-08,6.37065E-08,2.27993E-08
18,"pre1919rota",13.05972,42.40750,9.99996E-01,1.42557E-06,5.51154E-07,6.94806E-07,7.08352E-07,3.89081E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,6.15500E-07,8.23152E-08,8.63879E-08,8.49304E-08,3.21469E-08
37,"pre1919rota",13.06861,42.29611,9.99994E-01,1.99338E-06,8.34531E-07,1.12895E-06,1.30294E-06,9.22728E-07
215,"post1981rota",13.06861,42.29611,9.99998E-01,1.08321E-06,1.60360E-07,1.76734E-07,1.89701E-07,8.57131E-08
34,"pre1919rota",13.07000,42.15833,9.99990E-01,2.39302E-06,1.14958E-06,1.75381E-06,2.48738E-06,2.71838E-06
212,"post1981rota",13.07000,42.15833,9.99996E-01,2.07395E-06,3.62443E-07,4.32655E-07,5.35421E-07,3.23378E-07
14,"pre1919rota",13.07944,42.41806,9.99996E-01,1.38973E-06,5.34941E-07,6.71718E-07,6.80020E-07,3.68175E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,5.92941E-07,7.88442E-08,8.25156E-08,8.07177E-08,3.02447E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.85976E-07,6.04637E-08,6.50050E-08,4.93265E-08,1.46556E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,5.38541E-08,5.72056E-09,5.36338E-09,4.28899E-09,1.06519E-09
81,"pre1919rota",13.08806,42.10083,9.99988E-01,2.32364E-06,1.17693E-06,1.88031E-06,2.88335E-06,3.71837E-06
259,"post1981rota",13.08806,42.10083,9.99995E-01,2.46494E-06,4.57073E-07,5.61274E-07,7.29740E-07,4.85189E-07
10,"pre1919rota",13.08806,42.93222,9.99999E-01,2.55299E-07,8.43682E-08,9.21106E-08,7.19869E-08,2.27594E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,7.62838E-08,8.27889E-09,7.84470E-09,6.39767E-09,1.65451E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,3.92787E-07,1.33123E-07,1.48808E-07,1.21621E-07,4.22420E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.23506E-07,1.38595E-08,1.33508E-08,1.12250E-08,3.09108E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,9.69236E-07,3.54804E-07,4.25778E-07,3.97150E-07,1.81696E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,3.63314E-07,4.52075E-08,4.58121E-08,4.22707E-08,1.40744E-08
27,"pre1919rota",13.12639,42.26611,9.99993E-01,2.18363E-06,9.48820E-07,1.32614E-06,1.61937E-06,1.28860E-06
205,"post1981rota",13.12639,42.26611,9.99998E-01,1.33440E-06,2.06850E-07,2.33062E-07,2.60222E-07,1.27325E-07
16,"pre1919rota",13.13528,42.51389,9.99998E-01,1.01657E-06,3.74240E-07,4.51414E-07,4.25032E-07,1.98268E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,3.86433E-07,4.84487E-08,4.92779E-08,4.57746E-08,1.54500E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,2.45708E-07,8.10323E-08,8.82985E-08,6.87549E-08,2.15716E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,7.31252E-08,7.91477E-09,7.48975E-09,6.09326E-09,1.56791E-09
36,"pre1919rota",13.14611,42.21056,9.99991E-01,2.37256E-06,1.10100E-06,1.62980E-06,2.19592E-06,2.15065E-06
214,"post1981rota",13.14611,42.21056,9.99997E-01,1.81326E-06,3.04313E-07,3.56252E-07,4.25892E-07,2.39786E-07
7,"pre1919rota",13.15500,42.89583,9.99999E-01,2.86934E-07,9.54309E-08,1.04812E-07,8.28452E-08,2.68138E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,8.68155E-08,9.50073E-09,9.03937E-09,7.42778E-09,1.95074E-09
23,"pre1919rota",13.16000,42.61917,9.99998E-01,7.08790E-07,2.51281E-07,2.92841E-07,2.58812E-07,1.05891E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,2.46120E-07,2.93395E-08,2.91156E-08,2.58563E-08,7.96477E-09
141,"pre1919rota",13.20750,42.10306,9.99988E-01,2.31111E-06,1.17651E-06,1.88794E-06,2.91667E-06,3.82138E-06
319,"post1981rota",13.20750,42.10306,9.99995E-01,2.50101E-06,4.66329E-07,5.74148E-07,7.49897E-07,5.02991E-07
69,"pre1919rota",13.23222,42.45972,9.99997E-01,1.20273E-06,4.52668E-07,5.57036E-07,5.43798E-07,2.73097E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,4.83508E-07,6.24110E-08,6.43814E-08,6.13512E-08,2.17958E-08
17,"pre1919rota",13.23556,42.19444,9.99991E-01,2.36488E-06,1.09181E-06,1.60898E-06,2.15136E-06,2.07284E-06
195,"post1981rota",13.23556,42.19444,9.99997E-01,1.77476E-06,2.96036E-07,3.45540E-07,4.10913E-07,2.28839E-07
111,"pre1919rota",13.24611,42.52444,9.99998E-01,9.60547E-07,3.51258E-07,4.21123E-07,3.92128E-07,1.78759E-07
289,"post1981rota",13.24611,42.52444,1.00000E+00,3.59135E-07,4.46256E-08,4.51919E-08,4.16473E-08,1.38325E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,5.39481E-07,1.86955E-07,2.13343E-07,1.81272E-07,6.82653E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.77904E-07,2.05646E-08,2.01006E-08,1.73591E-08,5.04932E-09
151,"pre1919rota",13.25167,42.07028,9.99988E-01,2.32430E-06,1.17694E-06,1.87987E-06,2.88147E-06,3.71267E-06
329,"post1981rota",13.25167,42.07028,9.99995E-01,2.46293E-06,4.56559E-07,5.60560E-07,7.28626E-07,4.84210E-07
147,"pre1919rota",13.25583,42.37417,9.99996E-01,1.56847E-06,6.17401E-07,7.90903E-07,8.29603E-07,4.82739E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,7.11429E-07,9.73756E-08,1.03339E-07,1.03647E-07,4.08237E-08
79,"pre1919rota",13.28306,42.00667,9.99990E-01,2.39340E-06,1.14505E-06,1.74066E-06,2.45376E-06,2.64702E-06
257,"post1981rota",13.28306,42.00667,9.99996E-01,2.04297E-06,3.55338E-07,4.23208E-07,5.21624E-07,3.12512E-07
64,"pre1919rota",13.28361,42.45028,9.99997E-01,1.20570E-06,4.53948E-07,5.58789E-07,5.45824E-07,2.74449E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,4.85150E-07,6.26528E-08,6.46458E-08,6.16293E-08,2.19140E-08
13,"pre1919rota",13.28972,42.63028,9.99999E-01,6.59649E-07,2.32372E-07,2.69217E-07,2.35338E-07,9.40925E-08
191,"post1981rota",13.28972,42.63028,1.00000E+00,2.25707E-07,2.66748E-08,2.63590E-08,2.32263E-08,7.04099E-09
125,"pre1919rota",13.29556,42.43806,9.99997E-01,1.24383E-06,4.70435E-07,5.81459E-07,5.72187E-07,2.92203E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,5.06475E-07,6.58047E-08,6.80996E-08,6.52743E-08,2.34709E-08
11,"pre1919rota",13.29694,42.77333,9.99999E-01,4.12172E-07,1.40136E-07,1.57109E-07,1.29125E-07,4.53760E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,1.30465E-07,1.47023E-08,1.41923E-08,1.19784E-08,3.32452E-09
153,"pre1919rota",13.30194,42.29056,9.99994E-01,1.90288E-06,7.84975E-07,1.04821E-06,1.18272E-06,7.99289E-07
331,"post1981rota",13.30194,42.29056,9.99998E-01,9.88679E-07,1.43671E-07,1.56928E-07,1.65753E-07,7.24662E-08
77,"pre1919rota",13.30194,42.52222,9.99998E-01,9.38718E-07,3.42377E-07,4.09497E-07,3.79640E-07,1.71507E-07
255,"post1981rota",13.30194,42.52222,1.00000E+00,3.48723E-07,4.31800E-08,4.36533E-08,4.01041E-08,1.32362E-08
