asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.44708E-07,4.93522E-08,5.54691E-08,4.57595E-08,1.61192E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.60183E-08,5.19847E-09,5.02243E-09,4.24320E-09,1.17710E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.53932E-07,5.27318E-08,5.95140E-08,4.94866E-08,1.77347E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.94238E-08,5.61726E-09,5.44351E-09,4.62504E-09,1.29845E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.34576E-07,4.56691E-08,5.10956E-08,4.17973E-08,1.44812E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.23656E-08,4.75582E-09,4.58086E-09,3.84900E-09,1.05637E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.66425E-07,5.73457E-08,6.50772E-08,5.46843E-08,2.00580E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.41310E-08,6.20266E-09,6.03542E-09,5.16738E-09,1.47456E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.19167E-07,7.72626E-08,8.95489E-08,7.82778E-08,3.11687E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.49981E-08,8.86006E-09,8.75112E-09,7.70096E-09,2.32350E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.83288E-07,6.36370E-08,7.27283E-08,6.19359E-08,2.33777E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.06262E-08,7.01923E-09,6.86509E-09,5.93389E-09,1.72708E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.06866E-07,7.25544E-08,8.36987E-08,7.25334E-08,2.83833E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.99847E-08,8.21279E-09,8.08562E-09,7.07376E-09,2.10969E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.24561E-07,1.19231E-07,1.43501E-07,1.34470E-07,6.18691E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.22513E-07,1.52943E-08,1.55194E-08,1.43475E-08,4.78600E-09
