asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99996E-01,1.97287E-06,6.26735E-07,6.60408E-07,4.84073E-07,1.35805E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,5.51228E-07,5.71196E-08,5.29538E-08,4.15344E-08,9.96924E-09
33,"pre1919rota",12.83333,42.52778,9.99995E-01,2.60039E-06,8.33390E-07,8.85424E-07,6.59310E-07,1.91248E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,7.37960E-07,7.73412E-08,7.21038E-08,5.71486E-08,1.40207E-08
6,"pre1919rota",12.84333,42.58611,9.99992E-01,3.76333E-06,1.22240E-06,1.31515E-06,1.00311E-06,3.06128E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,1.09460E-06,1.16743E-07,1.09782E-07,8.84221E-08,2.24314E-08
41,"pre1919rota",12.85722,42.51583,9.99994E-01,2.96659E-06,9.54834E-07,1.01851E-06,7.64199E-07,2.25243E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,8.48379E-07,8.94051E-08,8.35775E-08,6.65777E-08,1.65061E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.31180E-06,4.11461E-07,4.28445E-07,3.06996E-07,8.21252E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.58676E-07,3.65734E-08,3.36384E-08,2.59989E-08,6.05243E-09
38,"pre1919rota",12.88917,42.50306,9.99993E-01,3.53966E-06,1.14615E-06,1.22946E-06,9.32391E-07,2.81024E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,1.02343E-06,1.08694E-07,1.01998E-07,8.18295E-08,2.05863E-08
19,"pre1919rota",12.90500,42.46861,9.99994E-01,3.04153E-06,9.79174E-07,1.04466E-06,7.84053E-07,2.31179E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,8.70082E-07,9.17113E-08,8.57409E-08,6.83103E-08,1.69388E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,6.25265E-07,1.92571E-07,1.97185E-07,1.36911E-07,3.43458E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.66130E-07,1.65699E-08,1.50774E-08,1.14251E-08,2.55385E-09
4,"pre1919rota",12.93444,42.71194,9.99977E-01,1.05068E-05,3.57916E-06,4.02633E-06,3.34413E-06,1.22455E-06
182,"post1981rota",12.93444,42.71194,9.99995E-01,3.36504E-06,3.82721E-07,3.71587E-07,3.17647E-07,9.12892E-08
22,"pre1919rota",12.94889,42.38778,9.99996E-01,2.07019E-06,6.58491E-07,6.94702E-07,5.10383E-07,1.43889E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.79719E-07,6.01708E-08,5.58279E-08,4.38554E-08,1.05600E-08
2,"pre1919rota",12.95417,42.65361,9.99971E-01,1.30577E-05,4.49829E-06,5.11312E-06,4.33018E-06,1.65082E-06
180,"post1981rota",12.95417,42.65361,9.99994E-01,4.28414E-06,4.94630E-07,4.83798E-07,4.19217E-07,1.23855E-07
29,"pre1919rota",12.96472,42.56500,9.99978E-01,1.03617E-05,3.51873E-06,3.94631E-06,3.25774E-06,1.17573E-06
207,"post1981rota",12.96472,42.56500,9.99996E-01,3.29438E-06,3.72889E-07,3.61143E-07,3.07248E-07,8.73648E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.98409E-07,1.21461E-07,1.23238E-07,8.41333E-08,2.04067E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.04308E-07,1.02815E-08,9.30254E-09,6.97652E-09,1.52706E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,7.36403E-07,2.27783E-07,2.34167E-07,1.63801E-07,4.17192E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.96957E-07,1.97467E-08,1.80133E-08,1.37132E-08,3.09468E-09
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.37903E-06,4.33748E-07,4.52848E-07,3.26173E-07,8.82668E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,3.78888E-07,3.87764E-08,3.57304E-08,2.77121E-08,6.49958E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.71524E-07,1.13102E-07,1.14608E-07,7.80577E-08,1.88446E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.70727E-08,9.55258E-09,8.63618E-09,6.46748E-09,1.41153E-09
