asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,8.68351E-07,3.16467E-07,3.78171E-07,3.49867E-07,1.57011E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.21629E-07,3.97491E-08,4.01407E-08,3.67933E-08,1.20725E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,9.29647E-07,3.41545E-07,4.11139E-07,3.85501E-07,1.77894E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.51228E-07,4.38774E-08,4.45436E-08,4.12233E-08,1.37942E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,9.06102E-07,3.31869E-07,3.98373E-07,3.71624E-07,1.69686E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.39734E-07,4.22674E-08,4.28233E-08,3.94870E-08,1.31158E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,9.89147E-07,3.66240E-07,4.43982E-07,4.21658E-07,1.99725E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,3.80993E-07,4.80862E-08,4.90595E-08,4.58131E-08,1.56090E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.06070E-06,3.96415E-07,4.84630E-07,4.67335E-07,2.28341E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.18280E-07,5.34433E-08,5.48495E-08,5.17723E-08,1.80223E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.07144E-06,4.00986E-07,4.90839E-07,4.74411E-07,2.32920E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.24036E-07,5.42805E-08,5.57599E-08,5.27203E-08,1.84162E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.13793E-06,4.29585E-07,5.29985E-07,5.19568E-07,2.62741E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.60604E-07,5.96474E-08,6.16196E-08,5.88617E-08,2.09974E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.16826E-06,4.42797E-07,5.48248E-07,5.40956E-07,2.77217E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.77828E-07,6.22038E-08,6.44243E-08,6.18254E-08,2.22605E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,9.19468E-07,3.37355E-07,4.05604E-07,3.79472E-07,1.74316E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.46240E-07,4.31776E-08,4.37953E-08,4.04673E-08,1.34982E-08
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.28756E-06,4.95815E-07,6.22692E-07,6.30291E-07,3.40394E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.49272E-07,7.30077E-08,7.63801E-08,7.46483E-08,2.78880E-08
2,"pre1919rota",12.95417,42.65361,9.99997E-01,1.05122E-06,3.92385E-07,4.79168E-07,4.61130E-07,2.24344E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,4.13225E-07,5.27097E-08,5.40526E-08,5.09441E-08,1.76792E-08
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.19985E-06,4.56671E-07,5.67549E-07,5.63785E-07,2.92936E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,4.96156E-07,6.49443E-08,6.74414E-08,6.50320E-08,2.36424E-08
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.17743E-06,4.46814E-07,5.53824E-07,5.47527E-07,2.81709E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.83109E-07,6.29911E-08,6.52899E-08,6.27430E-08,2.26538E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.26626E-06,4.86220E-07,6.09079E-07,6.13697E-07,3.28348E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,5.36060E-07,7.09865E-08,7.41319E-08,7.22162E-08,2.68039E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.37402E-06,5.35379E-07,6.79497E-07,7.00797E-07,3.93079E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,6.05146E-07,8.16668E-08,8.60663E-08,8.52251E-08,3.26789E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.22025E-06,4.65687E-07,5.80158E-07,5.78826E-07,3.03478E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,5.08209E-07,6.67594E-08,6.94463E-08,6.71762E-08,2.45795E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.21272E-06,4.62355E-07,5.75493E-07,5.73249E-07,2.99556E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,5.03742E-07,6.60858E-08,6.87018E-08,6.63791E-08,2.42305E-08
1,"pre1919rota",13.01361,42.72056,9.99997E-01,1.04216E-06,3.88545E-07,4.73972E-07,4.55244E-07,2.20572E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,4.08425E-07,5.20147E-08,5.32982E-08,5.01613E-08,1.73559E-08
43,"pre1919rota",13.02028,42.24056,9.99996E-01,1.35915E-06,5.28501E-07,6.69543E-07,6.88294E-07,3.83560E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,5.95267E-07,8.01228E-08,8.43327E-08,8.33208E-08,3.18074E-08
21,"pre1919rota",13.02306,42.39472,9.99996E-01,1.51177E-06,6.00654E-07,7.75707E-07,8.25053E-07,4.93143E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,7.03081E-07,9.73163E-08,1.03823E-07,1.05107E-07,4.21567E-08
5,"pre1919rota",13.03944,42.88028,9.99998E-01,7.50138E-07,2.69101E-07,3.16958E-07,2.85525E-07,1.21181E-07
