asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.63915E-07,5.65952E-08,6.43468E-08,5.42652E-08,2.00600E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.35539E-08,6.15366E-09,5.99604E-09,5.14693E-09,1.47670E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.78420E-07,6.20200E-08,7.09576E-08,6.05522E-08,2.29543E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.91706E-08,6.86159E-09,6.71617E-09,5.81353E-09,1.69704E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.73948E-07,6.03416E-08,6.89062E-08,5.85916E-08,2.20444E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.74255E-08,6.64082E-09,6.49122E-09,5.60472E-09,1.62768E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.91957E-07,6.71328E-08,7.72402E-08,6.66096E-08,2.58064E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.45272E-08,7.54378E-09,7.41332E-09,6.46391E-09,1.91494E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.06954E-07,7.28535E-08,8.43286E-08,7.35377E-08,2.91411E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.05937E-08,8.32430E-09,8.21460E-09,7.21714E-09,2.17061E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.11213E-07,7.44889E-08,8.63662E-08,7.55472E-08,3.01224E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.23420E-08,8.55077E-09,8.44778E-09,7.43743E-09,2.24601E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.25220E-07,7.99016E-08,9.31453E-08,8.22896E-08,3.34594E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.81741E-08,9.31100E-09,9.23274E-09,8.18244E-09,2.50305E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.40479E-07,8.58592E-08,1.00680E-07,8.99312E-08,3.74606E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.47405E-08,1.01828E-08,1.01418E-08,9.06230E-09,2.82124E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.79449E-07,6.24070E-08,7.14315E-08,6.10063E-08,2.31660E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.95740E-08,6.91273E-09,6.76832E-09,5.86202E-09,1.71319E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.64157E-07,9.52300E-08,1.12664E-07,1.02311E-07,4.41438E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.52617E-08,1.15991E-08,1.16280E-08,1.05159E-08,3.35659E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.10096E-07,7.40596E-08,8.58308E-08,7.50184E-08,2.98636E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.18824E-08,8.49117E-09,8.38639E-09,7.37938E-09,2.22612E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.45939E-07,8.80065E-08,1.03411E-07,9.27290E-08,3.89495E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.71303E-08,1.05024E-08,1.04762E-08,9.38779E-09,2.94010E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.49221E-07,8.93012E-08,1.05063E-07,9.44271E-08,3.98594E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.85773E-08,1.06965E-08,1.06796E-08,9.58621E-09,3.01285E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.67047E-07,9.63845E-08,1.14152E-07,1.03867E-07,4.50008E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.65745E-08,1.17775E-08,1.18159E-08,1.07010E-08,3.42558E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.91626E-07,1.06297E-07,1.27027E-07,1.17503E-07,5.26704E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.08000E-07,1.33449E-08,1.34743E-08,1.23459E-08,4.04615E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.63915E-07,9.51333E-08,1.12540E-07,1.02181E-07,4.40723E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.51518E-08,1.15842E-08,1.16122E-08,1.05005E-08,3.35084E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.62566E-07,9.45957E-08,1.11848E-07,1.01459E-07,4.36761E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,9.45419E-08,1.15015E-08,1.15251E-08,1.04148E-08,3.31897E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.10947E-07,7.43866E-08,8.62386E-08,7.54211E-08,3.00607E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.22325E-08,8.53657E-09,8.43315E-09,7.42359E-09,2.24127E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.97864E-07,1.08840E-07,1.30359E-07,1.21083E-07,5.47297E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.10977E-07,1.37576E-08,1.39129E-08,1.27844E-08,4.21374E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.24670E-07,1.19898E-07,1.44990E-07,1.37036E-07,6.41339E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.24141E-07,1.56032E-08,1.58845E-08,1.47712E-08,4.98379E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.45996E-07,4.99711E-08,5.63537E-08,4.67872E-08,1.67099E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.67886E-08,5.31145E-09,5.14409E-09,4.36572E-09,1.22267E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.84202E-07,1.03285E-07,1.23095E-07,1.13306E-07,5.02801E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.04499E-07,1.28618E-08,1.29618E-08,1.18354E-08,3.85214E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.13332E-07,1.15195E-07,1.38739E-07,1.30173E-07,6.00436E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.18498E-07,1.48079E-08,1.50330E-08,1.39099E-08,4.64791E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.69127E-07,9.72165E-08,1.15226E-07,1.04992E-07,4.56231E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,9.75229E-08,1.19066E-08,1.19520E-08,1.08352E-08,3.47571E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.44914E-07,1.28392E-07,1.56384E-07,1.49760E-07,7.20534E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.34564E-07,1.70948E-08,1.74944E-08,1.64251E-08,5.65329E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.57822E-07,1.33874E-07,1.63811E-07,1.58187E-07,7.74629E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.41428E-07,1.80899E-08,1.85748E-08,1.75469E-08,6.11694E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.59244E-07,1.34481E-07,1.64637E-07,1.59132E-07,7.80756E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.42195E-07,1.82017E-08,1.86964E-08,1.76736E-08,6.16964E-09
