asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,6.71647E-08,2.32739E-08,2.65507E-08,2.25337E-08,8.44419E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.21201E-08,2.55429E-09,2.49494E-09,2.15134E-09,6.23065E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,7.39007E-08,2.58092E-08,2.96570E-08,2.55143E-08,9.83659E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.47652E-08,2.88993E-09,2.83740E-09,2.46995E-09,7.29311E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.12889E-08,2.48225E-08,2.84443E-08,2.43448E-08,9.28569E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.37312E-08,2.75822E-09,2.70279E-09,2.34435E-09,6.87220E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,8.06357E-08,2.83747E-08,3.28321E-08,2.86117E-08,1.13229E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.74811E-08,3.23886E-09,3.19538E-09,2.80611E-09,8.43209E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,8.89921E-08,3.16006E-08,3.68694E-08,3.26242E-08,1.33119E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.09560E-08,3.69175E-09,3.66306E-09,3.25024E-09,9.96828E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,9.02676E-08,3.20973E-08,3.74962E-08,3.32576E-08,1.36415E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.15015E-08,3.76397E-09,3.73827E-09,3.32288E-09,1.02300E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.83092E-08,3.52547E-08,4.15079E-08,3.73576E-08,1.58159E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.50082E-08,4.23224E-09,4.22784E-09,3.79882E-09,1.19644E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.02057E-07,3.67419E-08,4.34138E-08,3.93330E-08,1.68883E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.66837E-08,4.45837E-09,4.46538E-09,4.03160E-09,1.28245E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,7.27678E-08,2.53807E-08,2.91297E-08,2.50049E-08,9.59591E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.43154E-08,2.83256E-09,2.77872E-09,2.41515E-09,7.10914E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.17297E-07,4.28919E-08,5.14065E-08,4.78062E-08,2.16617E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.37800E-08,5.43254E-09,5.49646E-09,5.05486E-09,1.66886E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,8.78690E-08,3.11642E-08,3.63199E-08,3.20713E-08,1.30279E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.04792E-08,3.62889E-09,3.59773E-09,3.18743E-09,9.74438E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.06015E-07,3.83230E-08,4.54517E-08,4.14645E-08,1.80629E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.84821E-08,4.70278E-09,4.72291E-09,4.28526E-09,1.37701E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.03201E-07,3.71976E-08,4.40000E-08,3.99441E-08,1.72232E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.72003E-08,4.52840E-09,4.53908E-09,4.10406E-09,1.30937E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.14517E-07,4.17576E-08,4.99190E-08,4.62064E-08,2.07394E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,4.24505E-08,5.24806E-09,5.30028E-09,4.85863E-09,1.59377E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.28843E-07,4.76661E-08,5.77346E-08,5.47273E-08,2.57611E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,4.94827E-08,6.23381E-09,6.35325E-09,5.91967E-09,2.00501E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.08600E-07,3.93616E-08,4.67967E-08,4.28823E-08,1.88540E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.96732E-08,4.86557E-09,4.89488E-09,4.45538E-09,1.44090E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.07644E-07,3.89769E-08,4.62978E-08,4.23554E-08,1.85591E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.92310E-08,4.80506E-09,4.83091E-09,4.39204E-09,1.41706E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,8.67984E-08,3.07491E-08,3.57986E-08,3.15504E-08,1.27682E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.00300E-08,3.57014E-09,3.53699E-09,3.12963E-09,9.54417E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.26827E-07,4.68250E-08,5.66119E-08,5.34857E-08,2.50124E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,4.84651E-08,6.08965E-09,6.19854E-09,5.76256E-09,1.94329E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.48132E-07,5.58752E-08,6.88750E-08,6.74027E-08,3.39358E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.97972E-08,7.73209E-09,7.98151E-09,7.61291E-09,2.70683E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,5.47689E-08,1.86891E-08,2.10162E-08,1.73537E-08,6.12415E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.74366E-08,1.97112E-09,1.90500E-09,1.61041E-09,4.47268E-10
25,"pre1919rota",13.03972,42.17722,1.00000E+00,1.15865E-07,4.23068E-08,5.06384E-08,4.69788E-08,2.11835E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,4.30930E-08,5.33710E-09,5.39491E-09,4.95320E-09,1.62990E-09
31,"pre1919rota",13.04611,42.22750,1.00000E+00,1.32756E-07,4.93071E-08,5.99352E-08,5.71846E-08,2.72970E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,5.14977E-08,6.52242E-09,6.66494E-09,6.24042E-09,2.13553E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.06406E-07,3.84798E-08,4.56543E-08,4.16776E-08,1.81813E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,3.86614E-08,4.72723E-09,4.74872E-09,4.31076E-09,1.38656E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.58699E-07,6.05074E-08,7.53089E-08,7.49906E-08,3.91234E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,6.58900E-08,8.64087E-09,8.98068E-09,8.67223E-09,3.16073E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.65315E-07,6.34602E-08,7.94676E-08,8.00000E-08,4.26661E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,6.98848E-08,9.24595E-09,9.65042E-09,9.39017E-09,3.47423E-09
37,"pre1919rota",13.06861,42.29611,1.00000E+00,1.59738E-07,6.09682E-08,7.59550E-08,7.57634E-08,3.96638E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,6.65076E-08,8.73395E-09,9.08348E-09,8.78203E-09,3.20838E-09
34,"pre1919rota",13.07000,42.15833,1.00000E+00,1.18656E-07,4.34485E-08,5.21387E-08,4.85975E-08,2.21214E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,4.44359E-08,5.52388E-09,5.59375E-09,5.15242E-09,1.70637E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,1.74623E-07,6.76873E-08,8.55007E-08,8.74155E-08,4.80909E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,7.57666E-08,1.01502E-08,1.06579E-08,1.04822E-08,3.96088E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,3.31611E-08,1.09625E-08,1.19674E-08,9.34056E-09,2.92948E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,9.89692E-09,1.07280E-09,1.01561E-09,8.26445E-10,2.12299E-10
81,"pre1919rota",13.08806,42.10083,1.00000E+00,1.03477E-07,3.73076E-08,4.41416E-08,4.00920E-08,1.73044E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,3.73251E-08,4.54535E-09,4.55693E-09,4.12163E-09,1.31591E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,4.91053E-08,1.66323E-08,1.85758E-08,1.51456E-08,5.21317E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.53988E-08,1.72439E-09,1.65898E-09,1.39094E-09,3.80128E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,8.13236E-08,2.86385E-08,3.31603E-08,2.89347E-08,1.14802E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.77626E-08,3.27527E-09,3.23284E-09,2.84146E-09,8.55286E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,1.65291E-07,6.34494E-08,7.94523E-08,7.99814E-08,4.26528E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,6.98701E-08,9.24370E-09,9.64792E-09,9.38748E-09,3.47305E-09
27,"pre1919rota",13.12639,42.26611,1.00000E+00,1.78122E-07,6.92994E-08,8.78264E-08,9.03238E-08,5.03105E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,7.80718E-08,1.05101E-08,1.10621E-08,1.09272E-08,4.16672E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,1.86991E-07,7.34453E-08,9.38743E-08,9.80129E-08,5.63401E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,8.41457E-08,1.14698E-08,1.21456E-08,1.21303E-08,4.73185E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,5.00015E-08,1.69564E-08,1.89588E-08,1.54900E-08,5.35384E-09
