#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-667', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.455405E-05,1.398931E-05,1.304482E-05,1.165142E-05,9.837931E-06,7.755561E-06,5.645750E-06,3.759474E-06,2.271237E-06,1.234978E-06,5.981622E-07,2.527638E-07,8.741707E-08,1.755526E-08,5.997161E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.464296E-05,1.415076E-05,1.330304E-05,1.201528E-05,1.028964E-05,8.249681E-06,6.122048E-06,4.164083E-06,2.574160E-06,1.434871E-06,7.144278E-07,3.123728E-07,1.143567E-07,2.828762E-08,2.122999E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.461094E-05,1.409205E-05,1.320826E-05,1.188046E-05,1.012072E-05,8.063192E-06,5.940644E-06,4.008591E-06,2.456706E-06,1.356679E-06,6.685503E-07,2.886477E-07,1.035424E-07,2.394276E-08,1.504988E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.471579E-05,1.428690E-05,1.352721E-05,1.234041E-05,1.070509E-05,8.717369E-06,6.585956E-06,4.569566E-06,2.886487E-06,1.646886E-06,8.412719E-07,3.792589E-07,1.454435E-07,4.102268E-08,3.943529E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.478250E-05,1.441534E-05,1.374501E-05,1.266571E-05,1.113308E-05,9.213445E-06,7.092543E-06,5.025381E-06,3.247881E-06,1.899383E-06,9.967397E-07,4.636213E-07,1.857892E-07,5.802832E-08,8.305093E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.479854E-05,1.444684E-05,1.379948E-05,1.274867E-05,1.124437E-05,9.344956E-06,7.229442E-06,5.150927E-06,3.349321E-06,1.971601E-06,1.042043E-06,4.886639E-07,1.979880E-07,6.326486E-08,9.702222E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.485198E-05,1.455382E-05,1.398807E-05,1.304148E-05,1.164478E-05,9.827275E-06,7.741251E-06,5.629399E-06,3.743423E-06,2.257618E-06,1.224948E-06,5.917340E-07,2.491709E-07,8.566315E-08,1.680658E-08,3.132277E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.484199E-05,1.453356E-05,1.395190E-05,1.298461E-05,1.156604E-05,9.731256E-06,7.638116E-06,5.531814E-06,3.662081E-06,2.197883E-06,1.186298E-06,5.697001E-07,2.381028E-07,8.076416E-08,1.489587E-08,5.274370E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.461022E-05,1.409076E-05,1.320618E-05,1.187752E-05,1.011706E-05,8.059174E-06,5.936758E-06,4.005279E-06,2.454218E-06,1.355032E-06,6.675894E-07,2.881536E-07,1.033184E-07,2.385328E-08,1.492279E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.493628E-05,1.473054E-05,1.431437E-05,1.357217E-05,1.240512E-05,1.078698E-05,8.808502E-06,6.675129E-06,4.646292E-06,2.944539E-06,1.685509E-06,8.638681E-07,3.908839E-07,1.507027E-07,4.311492E-08,4.078703E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
