asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.05934E-07,3.50673E-08,3.83312E-08,2.99934E-08,9.46120E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.17034E-08,3.44307E-09,3.26265E-09,2.65976E-09,6.85929E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.12704E-07,3.74448E-08,4.10724E-08,3.23577E-08,1.03632E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.39823E-08,3.70929E-09,3.52389E-09,2.88656E-09,7.52107E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,9.99059E-08,3.29598E-08,3.59105E-08,2.79193E-08,8.67858E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.96918E-08,3.20922E-09,3.03369E-09,2.46174E-09,6.28535E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.21576E-07,4.05769E-08,4.47002E-08,3.55107E-08,1.15817E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.69997E-08,4.06383E-09,3.87270E-09,3.19074E-09,8.41568E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.56908E-07,5.32292E-08,5.95349E-08,4.86718E-08,1.68430E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.93610E-08,5.53864E-09,5.33373E-09,4.47985E-09,1.22856E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.33615E-07,4.48563E-08,4.96862E-08,3.98876E-08,1.33012E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.11502E-08,4.55512E-09,4.35767E-09,3.61607E-09,9.67915E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.49709E-07,5.06286E-08,5.64630E-08,4.59129E-08,1.57182E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.67981E-08,5.23006E-09,5.02678E-09,4.20715E-09,1.14572E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.30602E-07,8.05338E-08,9.25379E-08,7.96079E-08,3.06885E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.72736E-08,9.01698E-09,8.85291E-09,7.70621E-09,2.27529E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.32433E-08,2.72016E-08,2.93772E-08,2.24691E-08,6.76229E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.43087E-08,2.59650E-09,2.44051E-09,1.95999E-09,4.90263E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.97458E-07,6.81030E-08,7.73528E-08,6.51085E-08,2.39687E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.43588E-08,7.38421E-09,7.18976E-09,6.16313E-09,1.76317E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.01167E-07,3.34001E-08,3.64155E-08,2.83509E-08,8.84076E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.01114E-08,3.25791E-09,3.08132E-09,2.50287E-09,6.40426E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.31569E-07,4.41267E-08,4.88337E-08,3.91358E-08,1.30036E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.04403E-08,4.47080E-09,4.27431E-09,3.54276E-09,9.46040E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.78425E-07,9.88890E-08,1.15401E-07,1.02152E-07,4.17175E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.69012E-08,1.15598E-08,1.14717E-08,1.01818E-08,3.12464E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.56068E-07,9.02462E-08,1.04570E-07,9.13656E-08,3.63459E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.75708E-08,1.03416E-08,1.02127E-08,8.98427E-09,2.70901E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.45901E-07,8.63515E-08,9.97279E-08,8.66059E-08,3.40342E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.34198E-08,9.80527E-09,9.66104E-09,8.46411E-09,2.53152E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.11246E-07,1.11780E-07,1.31783E-07,1.18903E-07,5.06078E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.11224E-07,1.34731E-08,1.34724E-08,1.21273E-08,3.83391E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.14963E-07,1.13255E-07,1.33674E-07,1.20863E-07,5.16723E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.12887E-07,1.36975E-08,1.37081E-08,1.23583E-08,3.91930E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,9.08798E-08,2.98316E-08,3.23521E-08,2.49369E-08,7.62026E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.67587E-08,2.87419E-09,2.70879E-09,2.18607E-09,5.52102E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.09218E-07,1.10976E-07,1.30754E-07,1.17839E-07,5.00318E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.10320E-07,1.33513E-08,1.33445E-08,1.20021E-08,3.78774E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.28805E-07,7.98537E-08,9.17008E-08,7.87986E-08,3.03058E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,7.65595E-08,8.92584E-09,8.75969E-09,7.61911E-09,2.24603E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,5.77811E-08,1.85410E-08,1.96842E-08,1.45690E-08,4.09286E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.63172E-08,1.70245E-09,1.58177E-09,1.24341E-09,2.97616E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.57996E-07,1.30563E-07,1.56105E-07,1.44538E-07,6.49129E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.32762E-07,1.64169E-08,1.65821E-08,1.52035E-08,4.98918E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.37116E-07,1.22111E-07,1.45096E-07,1.32822E-07,5.82733E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.22971E-07,1.50690E-08,1.51537E-08,1.37830E-08,4.45093E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.87526E-07,1.42691E-07,1.72095E-07,1.61877E-07,7.50427E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.47110E-07,1.84201E-08,1.87181E-08,1.73495E-08,5.81675E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,2.11114E-07,7.31958E-08,8.35443E-08,7.09735E-08,2.66512E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,6.96141E-08,8.04464E-09,7.86066E-09,6.78276E-09,1.96719E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,2.39404E-07,8.38748E-08,9.66607E-08,8.36104E-08,3.25942E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,8.07954E-08,9.46781E-09,9.31469E-09,8.13867E-09,2.42114E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.16022E-07,1.13676E-07,1.34214E-07,1.21424E-07,5.19780E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.13362E-07,1.37618E-08,1.37756E-08,1.24246E-08,3.94384E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.98446E-07,1.47230E-07,1.78136E-07,1.68527E-07,7.90212E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.52572E-07,1.91911E-08,1.95443E-08,1.81862E-08,6.14377E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,2.42353E-07,8.49978E-08,9.80502E-08,8.49656E-08,3.32442E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,8.19838E-08,9.62047E-09,9.47130E-09,8.28571E-09,2.47095E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,3.73914E-08,1.17749E-08,1.22848E-08,8.79759E-09,2.31052E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.02283E-08,1.04273E-09,9.57942E-10,7.37565E-10,1.69236E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.49386E-07,1.68797E-07,2.07283E-07,2.01468E-07,1.00003E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.79441E-07,2.30736E-08,2.37533E-08,2.25448E-08,7.93572E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,5.16480E-08,1.64820E-08,1.74054E-08,1.27469E-08,3.49636E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.44358E-08,1.49490E-09,1.38367E-09,1.07989E-09,2.54496E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,7.95564E-08,2.59370E-08,2.79518E-08,2.12934E-08,6.35730E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.31343E-08,2.46396E-09,2.31271E-09,1.85263E-09,4.61061E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,1.84088E-07,6.31560E-08,7.13789E-08,5.95127E-08,2.14567E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,5.93012E-08,6.75401E-09,6.55200E-09,5.57790E-09,1.57264E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.85306E-07,1.41772E-07,1.70875E-07,1.60541E-07,7.42495E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.46010E-07,1.82654E-08,1.85526E-08,1.71823E-08,5.75169E-09
16,"pre1919rota",13.13528,42.51389,1.00000E+00,2.03230E-07,7.02505E-08,7.99585E-08,6.75687E-08,2.50879E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,6.65688E-08,7.66126E-09,7.47089E-09,6.42228E-09,1.84822E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,5.17057E-08,1.65013E-08,1.74268E-08,1.27638E-08,3.50189E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.44534E-08,1.49684E-09,1.38551E-09,1.08141E-09,2.54896E-10
36,"pre1919rota",13.14611,42.21056,9.99999E-01,4.47027E-07,1.67784E-07,2.05897E-07,1.99872E-07,9.89535E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.78148E-07,2.28842E-08,2.35467E-08,2.23285E-08,7.84508E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,6.14354E-08,1.97731E-08,2.10528E-08,1.56702E-08,4.45718E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.74466E-08,1.82762E-09,1.70148E-09,1.34258E-09,3.23936E-10
23,"pre1919rota",13.16000,42.61917,1.00000E+00,1.50967E-07,5.10823E-08,5.69981E-08,4.63922E-08,1.59128E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,4.72444E-08,5.28369E-09,5.08008E-09,4.25444E-09,1.16005E-09
141,"pre1919rota",13.20750,42.10306,9.99998E-01,6.07665E-07,2.40704E-07,3.09984E-07,3.27998E-07,1.93805E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,2.80011E-07,3.85891E-08,4.10801E-08,4.14232E-08,1.64764E-08
69,"pre1919rota",13.23222,42.45972,9.99999E-01,2.79550E-07,9.93270E-08,1.15953E-07,1.02710E-07,4.20075E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,9.73819E-08,1.16234E-08,1.15380E-08,1.02458E-08,3.14767E-09
17,"pre1919rota",13.23556,42.19444,9.99998E-01,5.70011E-07,2.22830E-07,2.83613E-07,2.93906E-07,1.66333E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.53160E-07,3.42955E-08,3.62075E-08,3.59657E-08,1.38737E-08
111,"pre1919rota",13.24611,42.52444,9.99999E-01,2.29963E-07,8.02918E-08,9.22399E-08,7.93197E-08,3.05521E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,7.70194E-08,8.98452E-09,8.81971E-09,7.67518E-09,2.26486E-09
12,"pre1919rota",13.24806,42.69583,1.00000E+00,1.28760E-07,4.31265E-08,4.76667E-08,3.81089E-08,1.25986E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,3.94687E-08,4.35558E-09,4.16048E-09,3.44280E-09,9.16275E-10
151,"pre1919rota",13.25167,42.07028,9.99998E-01,6.96707E-07,2.85514E-07,3.78931E-07,4.22735E-07,2.78259E-07
329,"post1981rota",13.25167,42.07028,9.99999E-01,3.54181E-07,5.09679E-08,5.53979E-08,5.79802E-08,2.48490E-08
147,"pre1919rota",13.25583,42.37417,9.99999E-01,3.80112E-07,1.39626E-07,1.68033E-07,1.57436E-07,7.24146E-08
325,"post1981rota",13.25583,42.37417,1.00000E+00,1.43451E-07,1.79061E-08,1.81686E-08,1.67950E-08,5.60134E-09
79,"pre1919rota",13.28306,42.00667,9.99998E-01,7.64183E-07,3.22795E-07,4.39989E-07,5.14179E-07,3.72518E-07
257,"post1981rota",13.28306,42.00667,9.99999E-01,4.25969E-07,6.36774E-08,7.04927E-08,7.62447E-08,3.49353E-08
64,"pre1919rota",13.28361,42.45028,9.99999E-01,3.09714E-07,1.11173E-07,1.31006E-07,1.18099E-07,5.01724E-08
242,"post1981rota",13.28361,42.45028,1.00000E+00,1.10541E-07,1.33810E-08,1.33757E-08,1.20326E-08,3.79901E-09
13,"pre1919rota",13.28972,42.63028,1.00000E+00,1.67527E-07,5.70860E-08,6.41112E-08,5.28128E-08,1.85517E-08
191,"post1981rota",13.28972,42.63028,1.00000E+00,5.31826E-08,6.00135E-09,5.79513E-09,4.89147E-09,1.35449E-09
125,"pre1919rota",13.29556,42.43806,9.99999E-01,3.27790E-07,1.18369E-07,1.40255E-07,1.27729E-07,5.54403E-08
303,"post1981rota",13.29556,42.43806,1.00000E+00,1.18688E-07,1.44844E-08,1.45366E-08,1.31732E-08,4.22233E-09
11,"pre1919rota",13.29694,42.77333,1.00000E+00,1.02758E-07,3.39558E-08,3.70534E-08,2.88970E-08,9.04646E-09
189,"post1981rota",13.29694,42.77333,1.00000E+00,3.06415E-08,3.31949E-09,3.14159E-09,2.55497E-09,6.55511E-10
153,"pre1919rota",13.30194,42.29056,9.99999E-01,5.25709E-07,2.02457E-07,2.54258E-07,2.57280E-07,1.38634E-07
331,"post1981rota",13.30194,42.29056,1.00000E+00,2.24152E-07,2.97791E-08,3.11437E-08,3.04116E-08,1.13304E-08
77,"pre1919rota",13.30194,42.52222,9.99999E-01,2.47226E-07,8.68579E-08,1.00356E-07,8.72214E-08,3.43315E-08
255,"post1981rota",13.30194,42.52222,1.00000E+00,8.39578E-08,9.87462E-09,9.73228E-09,8.53115E-09,2.55432E-09
84,"pre1919rota",13.33528,41.98917,9.99997E-01,8.33698E-07,3.66782E-07,5.18099E-07,6.43898E-07,5.30153E-07
262,"post1981rota",13.33528,41.98917,9.99999E-01,5.29444E-07,8.32146E-08,9.43695E-08,1.06566E-07,5.33131E-08
107,"pre1919rota",13.33917,42.29194,9.99999E-01,5.56575E-07,2.16581E-07,2.74531E-07,2.82426E-07,1.57415E-07
285,"post1981rota",13.33917,42.29194,1.00000E+00,2.44081E-07,3.28669E-08,3.45976E-08,3.41835E-08,1.30410E-08
148,"pre1919rota",13.34278,42.06639,9.99997E-01,8.27060E-07,3.62171E-07,5.09505E-07,6.28797E-07,5.10176E-07
326,"post1981rota",13.34278,42.06639,9.99999E-01,5.17240E-07,8.08349E-08,9.14197E-08,1.02730E-07,5.08798E-08
108,"pre1919rota",13.36222,42.09444,9.99997E-01,8.30212E-07,3.64345E-07,5.13543E-07,6.35864E-07,5.19469E-07
286,"post1981rota",13.36222,42.09444,9.99999E-01,5.22945E-07,8.19449E-08,9.27943E-08,1.04515E-07,5.20086E-08
72,"pre1919rota",13.36889,42.56139,9.99999E-01,2.28493E-07,7.97356E-08,9.15556E-08,7.86583E-08,3.02395E-08
250,"post1981rota",13.36889,42.56139,1.00000E+00,7.64356E-08,8.91004E-09,8.74353E-09,7.60402E-09,2.24097E-09
76,"pre1919rota",13.38500,41.96611,9.99997E-01,8.73015E-07,3.98199E-07,5.80503E-07,7.61556E-07,7.02615E-07
254,"post1981rota",13.38500,41.96611,9.99999E-01,6.26540E-07,1.02868E-07,1.19134E-07,1.39667E-07,7.54222E-08
109,"pre1919rota",13.39472,42.10889,9.99997E-01,8.54835E-07,3.82502E-07,5.48361E-07,6.99053E-07,6.07056E-07
