asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.46911E-08,2.70098E-08,3.20449E-08,2.92522E-08,1.27595E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.71361E-08,3.31788E-09,3.33289E-09,3.02540E-09,9.73052E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.02395E-08,2.92515E-08,3.49609E-08,3.23477E-08,1.45071E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.97266E-08,3.67386E-09,3.70984E-09,3.39976E-09,1.11460E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.81058E-08,2.83856E-08,3.38306E-08,3.11410E-08,1.38196E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.87199E-08,3.53493E-09,3.56245E-09,3.25293E-09,1.05879E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,8.56449E-08,3.14664E-08,3.78752E-08,3.54985E-08,1.63389E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.23378E-08,4.03761E-09,4.09732E-09,3.78843E-09,1.26406E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,9.21693E-08,3.41817E-08,4.14934E-08,3.94915E-08,1.87518E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.56180E-08,4.50205E-09,4.59584E-09,4.29519E-09,1.46417E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,9.31495E-08,3.45936E-08,4.20468E-08,4.01112E-08,1.91409E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.61255E-08,4.57490E-09,4.67458E-09,4.37635E-09,1.49728E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.92353E-08,3.71758E-08,4.55427E-08,4.40733E-08,2.16793E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.93544E-08,5.04256E-09,5.18214E-09,4.90301E-09,1.71472E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.02019E-07,3.83715E-08,4.71771E-08,4.59540E-08,2.29144E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.08778E-08,5.26571E-09,5.42554E-09,5.15765E-09,1.82137E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,7.93167E-08,2.88764E-08,3.44706E-08,3.18233E-08,1.42074E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.92895E-08,3.61345E-09,3.64571E-09,3.33581E-09,1.09024E-09
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.13015E-07,4.31894E-08,5.38665E-08,5.38389E-08,2.83009E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.72106E-08,6.20992E-09,6.46350E-09,6.25781E-09,2.29258E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.13034E-08,3.38187E-08,4.10067E-08,3.89482E-08,1.84124E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.51724E-08,4.43825E-09,4.52694E-09,4.22431E-09,1.43533E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.04923E-07,3.96291E-08,4.89072E-08,4.79643E-08,2.42560E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.25004E-08,5.50510E-09,5.68749E-09,5.43317E-09,1.93782E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.02862E-07,3.87354E-08,4.76766E-08,4.65323E-08,2.32981E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,4.13452E-08,5.33448E-09,5.50071E-09,5.23656E-09,1.85461E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.11047E-07,4.23153E-08,5.26404E-08,5.23711E-08,2.72730E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,4.60378E-08,6.03307E-09,6.26813E-09,6.04904E-09,2.20192E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.21029E-07,4.68028E-08,5.89953E-08,6.00902E-08,3.28059E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.21786E-08,6.96880E-09,7.30659E-09,7.16710E-09,2.69377E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.06801E-07,4.04478E-08,5.00395E-08,4.92909E-08,2.51533E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,4.35681E-08,5.66358E-09,5.86137E-09,5.61686E-09,2.01605E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.06108E-07,4.01452E-08,4.96204E-08,4.87989E-08,2.48194E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,4.31724E-08,5.60476E-09,5.79678E-09,5.54856E-09,1.98691E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,9.04767E-08,3.34729E-08,4.05440E-08,3.84332E-08,1.80923E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.47495E-08,4.37782E-09,4.46175E-09,4.15735E-09,1.40817E-09
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.19648E-07,4.61736E-08,5.80952E-08,5.89800E-08,3.19909E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,5.12992E-08,6.83334E-09,7.15555E-09,7.00323E-09,2.62074E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.33868E-07,5.27915E-08,6.77172E-08,7.11521E-08,4.14395E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,6.09197E-08,8.34731E-09,8.86147E-09,8.89078E-09,3.50062E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,6.40572E-08,2.28008E-08,2.66613E-08,2.36897E-08,9.75508E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.24092E-08,2.68141E-09,2.66500E-09,2.37203E-09,7.32346E-10
25,"pre1919rota",13.03972,42.17722,1.00000E+00,1.12003E-07,4.27393E-08,5.32344E-08,5.30809E-08,2.77686E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,4.66052E-08,6.11853E-09,6.36249E-09,6.14977E-09,2.24560E-09
31,"pre1919rota",13.04611,42.22750,1.00000E+00,1.23691E-07,4.80229E-08,6.07492E-08,6.22708E-08,3.44452E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,5.39069E-08,7.23720E-09,7.60718E-09,7.49615E-09,2.84393E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.05208E-07,3.97530E-08,4.90782E-08,4.81642E-08,2.43906E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,4.26615E-08,5.52896E-09,5.71364E-09,5.46075E-09,1.94953E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.40621E-07,5.60552E-08,7.25957E-08,7.75804E-08,4.67805E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,6.59682E-08,9.16540E-09,9.79533E-09,9.94687E-09,4.01278E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.44752E-07,5.80954E-08,7.56933E-08,8.17549E-08,5.03751E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,6.92380E-08,9.70353E-09,1.04138E-08,1.06540E-08,4.36238E-09
37,"pre1919rota",13.06861,42.29611,1.00000E+00,1.41275E-07,5.63757E-08,7.30797E-08,7.82279E-08,4.73316E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,6.64757E-08,9.24851E-09,9.89063E-09,1.00554E-08,4.06612E-09
34,"pre1919rota",13.07000,42.15833,1.00000E+00,1.13972E-07,4.36161E-08,5.44670E-08,5.45616E-08,2.88112E-08
