asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.60818E-07,9.20835E-08,1.06873E-07,9.36567E-08,3.74794E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.95507E-08,1.05998E-08,1.04793E-08,9.23731E-09,2.79629E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.83690E-07,1.00953E-07,1.18019E-07,1.04819E-07,4.31220E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.91850E-08,1.18640E-08,1.17894E-08,1.04900E-08,3.23646E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.74872E-07,9.75191E-08,1.13686E-07,1.00441E-07,4.08443E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.54144E-08,1.13649E-08,1.12696E-08,9.98791E-09,3.05560E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.06239E-07,1.09812E-07,1.29279E-07,1.16337E-07,4.92382E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.09031E-07,1.31796E-08,1.31652E-08,1.18280E-08,3.72445E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.33867E-07,1.20822E-07,1.43441E-07,1.31102E-07,5.73323E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.21512E-07,1.48717E-08,1.49462E-08,1.35792E-08,4.37524E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.38063E-07,1.22509E-07,1.45628E-07,1.33409E-07,5.86221E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.23450E-07,1.51367E-08,1.52262E-08,1.38564E-08,4.47944E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.64332E-07,1.33167E-07,1.59539E-07,1.48258E-07,6.70793E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.35839E-07,1.68462E-08,1.70396E-08,1.56627E-08,5.16591E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.76472E-07,1.38148E-07,1.66099E-07,1.55361E-07,7.12192E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.41721E-07,1.76665E-08,1.79140E-08,1.65404E-08,5.50391E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.79871E-07,9.94635E-08,1.16137E-07,1.02914E-07,4.21277E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.75463E-08,1.16468E-08,1.15630E-08,1.02711E-08,3.15745E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.25134E-07,1.58473E-07,1.93265E-07,1.85502E-07,8.96840E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.66450E-07,2.11852E-08,2.17003E-08,2.04084E-08,7.04907E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.30168E-07,1.19338E-07,1.41522E-07,1.29082E-07,5.62089E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.19814E-07,1.46399E-08,1.47015E-08,1.33373E-08,4.28459E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.89224E-07,1.43418E-07,1.73081E-07,1.62992E-07,7.57327E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.48010E-07,1.85497E-08,1.88581E-08,1.74930E-08,5.87382E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.80164E-07,1.39669E-07,1.68111E-07,1.57552E-07,7.25083E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.43530E-07,1.79199E-08,1.81845E-08,1.68130E-08,5.60941E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.16346E-07,1.54758E-07,1.88252E-07,1.79849E-07,8.60920E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.61834E-07,2.05191E-08,2.09785E-08,1.96615E-08,6.74221E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.61301E-07,1.73973E-07,2.14418E-07,2.09778E-07,1.05560E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.86136E-07,2.40631E-08,2.48366E-08,2.36851E-08,8.41809E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.97514E-07,1.46865E-07,1.77671E-07,1.68048E-07,7.87609E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.52162E-07,1.91361E-08,1.94865E-08,1.81296E-08,6.12279E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.94451E-07,1.45589E-07,1.75970E-07,1.66171E-07,7.76332E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.50622E-07,1.89183E-08,1.92529E-08,1.78928E-08,6.03000E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.26644E-07,1.17927E-07,1.39700E-07,1.27171E-07,5.51502E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.18204E-07,1.44206E-08,1.44701E-08,1.31091E-08,4.19926E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.55023E-07,1.71257E-07,2.10684E-07,2.05444E-07,1.02672E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.82636E-07,2.35471E-08,2.42723E-08,2.30918E-08,8.16757E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.20738E-07,2.00254E-07,2.51167E-07,2.53570E-07,1.36008E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.21181E-07,2.93301E-08,3.06468E-08,2.98791E-08,1.10975E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.17885E-07,7.57438E-08,8.66650E-08,7.39655E-08,2.80465E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.22703E-08,8.38150E-09,8.20425E-09,7.10225E-09,2.07361E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.20610E-07,1.56558E-07,1.90678E-07,1.82581E-07,8.78226E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.64066E-07,2.08407E-08,2.13269E-08,2.00216E-08,6.88991E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.73470E-07,1.79270E-07,2.21733E-07,2.18331E-07,1.11325E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.93024E-07,2.50840E-08,2.59560E-08,2.48663E-08,8.92023E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.90479E-07,1.43939E-07,1.73774E-07,1.63753E-07,7.61865E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.48636E-07,1.86379E-08,1.89525E-08,1.75885E-08,5.91109E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,5.52709E-07,2.14845E-07,2.72068E-07,2.79412E-07,1.55174E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.41668E-07,3.24958E-08,3.41832E-08,3.37313E-08,1.28346E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,5.72495E-07,2.24047E-07,2.85441E-07,2.96317E-07,1.68308E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.55038E-07,3.45997E-08,3.65541E-08,3.63562E-08,1.40611E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,5.55826E-07,2.16285E-07,2.74152E-07,2.82027E-07,1.57182E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.43739E-07,3.28200E-08,3.45477E-08,3.41334E-08,1.30212E-08
