asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.03453E-07,7.37759E-08,8.77499E-08,8.04745E-08,3.54408E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.44102E-08,9.13162E-09,9.18949E-09,8.36914E-09,2.70974E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.21322E-07,8.10417E-08,9.72503E-08,9.06440E-08,4.12598E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.28825E-08,1.03031E-08,1.04334E-08,9.61014E-09,3.18261E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.14495E-07,7.82509E-08,9.35855E-08,8.66941E-08,3.89748E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.96037E-08,9.84744E-09,9.94846E-09,9.12454E-09,2.99641E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.38905E-07,8.83159E-08,1.06896E-07,1.01200E-07,4.75174E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.15773E-08,1.15253E-08,1.17405E-08,1.09299E-08,3.69576E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.58265E-07,9.64725E-08,1.17876E-07,1.13532E-07,5.52901E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.01662E-07,1.29756E-08,1.33095E-08,1.25489E-08,4.35730E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.63534E-07,9.87203E-08,1.20932E-07,1.17020E-07,5.75497E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.04496E-07,1.33883E-08,1.37584E-08,1.30164E-08,4.55155E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.83379E-07,1.07300E-07,1.32722E-07,1.30695E-07,6.66501E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.15541E-07,1.50157E-08,1.55382E-08,1.48866E-08,5.34079E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.79361E-07,1.05548E-07,1.30298E-07,1.27855E-07,6.47290E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.13256E-07,1.46765E-08,1.51660E-08,1.44934E-08,5.17328E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.14349E-07,7.81915E-08,9.35076E-08,8.66105E-08,3.89268E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.95342E-08,9.83781E-09,9.93822E-09,9.11432E-09,2.99250E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.25541E-07,1.26172E-07,1.59362E-07,1.62902E-07,8.95862E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.41206E-07,1.89141E-08,1.98588E-08,1.95290E-08,7.37732E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.54941E-07,9.50605E-08,1.15963E-07,1.11361E-07,5.38963E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.98932E-08,1.27193E-08,1.30312E-08,1.22599E-08,4.23784E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.02362E-07,1.15684E-07,1.44433E-07,1.44629E-07,7.63126E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.26697E-07,1.66904E-08,1.73846E-08,1.68533E-08,6.19023E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.73126E-07,1.02845E-07,1.26575E-07,1.23521E-07,6.18284E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.09760E-07,1.41601E-08,1.46005E-08,1.38981E-08,4.92127E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.06236E-07,1.17417E-07,1.46879E-07,1.47583E-07,7.84108E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.29050E-07,1.70476E-08,1.77803E-08,1.72781E-08,6.37617E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.44360E-07,1.34907E-07,1.72035E-07,1.78887E-07,1.01959E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.53853E-07,2.09010E-08,2.20964E-08,2.20032E-08,8.53113E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.80847E-07,1.06196E-07,1.31193E-07,1.28901E-07,6.54351E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.14098E-07,1.48014E-08,1.53030E-08,1.46380E-08,5.23479E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.77897E-07,1.04912E-07,1.29420E-07,1.26830E-07,6.40393E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.12430E-07,1.45542E-08,1.50319E-08,1.43520E-08,5.11326E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.47125E-07,9.17595E-08,1.11510E-07,1.06344E-07,5.07135E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.57952E-08,1.21283E-08,1.23911E-08,1.15979E-08,3.96606E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.25376E-07,1.26097E-07,1.59254E-07,1.62768E-07,8.94842E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.41099E-07,1.88974E-08,1.98401E-08,1.95085E-08,7.36788E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.93566E-07,1.58861E-07,2.08034E-07,2.26703E-07,1.42227E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.91379E-07,2.70163E-08,2.90946E-08,2.99508E-08,1.24144E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.58125E-07,5.58944E-08,6.49430E-08,5.70270E-08,2.29124E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.44384E-08,6.45371E-09,6.38511E-09,5.63597E-09,1.71061E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.90434E-07,1.10395E-07,1.37023E-07,1.35772E-07,7.01257E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.19616E-07,1.56240E-08,1.62071E-08,1.55961E-08,5.64501E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.33627E-07,1.29900E-07,1.64742E-07,1.69636E-07,9.47326E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.46542E-07,1.97478E-08,2.07954E-08,2.05604E-08,7.85482E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.64349E-07,9.90692E-08,1.21408E-07,1.17565E-07,5.79049E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.04938E-07,1.34528E-08,1.38287E-08,1.30898E-08,4.58215E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.18088E-07,1.71540E-07,2.27907E-07,2.54723E-07,1.68313E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.13300E-07,3.07415E-08,3.34382E-08,3.50435E-08,1.50603E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.28715E-07,1.77227E-07,2.37029E-07,2.68002E-07,1.81392E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.23706E-07,3.25500E-08,3.55687E-08,3.75868E-08,1.64313E-08
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.99944E-07,1.62105E-07,2.13061E-07,2.33677E-07,1.48513E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.96829E-07,2.79311E-08,3.01549E-08,3.11803E-08,1.30370E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.90682E-07,1.10505E-07,1.37175E-07,1.35953E-07,7.02505E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.19761E-07,1.56457E-08,1.62310E-08,1.56215E-08,5.65596E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.46645E-07,1.87145E-07,2.53282E-07,2.92357E-07,2.06501E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.42821E-07,3.59349E-08,3.95891E-08,4.24515E-08,1.91172E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,9.75643E-08,3.31866E-08,3.72100E-08,3.05604E-08,1.06719E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,3.08607E-08,3.47465E-09,3.35163E-09,2.82349E-09,7.78881E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.50222E-07,9.30642E-08,1.13267E-07,1.08317E-07,5.19590E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,9.74089E-08,1.23605E-08,1.26423E-08,1.18573E-08,4.07223E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.40524E-07,4.91568E-08,5.65701E-08,4.88040E-08,1.89237E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,4.72626E-08,5.52712E-09,5.43236E-09,4.73796E-09,1.40441E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,2.25266E-07,8.26624E-08,9.93877E-08,9.29632E-08,4.26159E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,8.48010E-08,1.05711E-08,1.07192E-08,9.89736E-09,3.29342E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,4.30965E-07,1.78449E-07,2.39007E-07,2.70917E-07,1.84320E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.25991E-07,3.29505E-08,3.60421E-08,3.81553E-08,1.67409E-08
27,"pre1919rota",13.12639,42.26611,9.99999E-01,4.21712E-07,1.73465E-07,2.30979E-07,2.59165E-07,1.72641E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.16781E-07,3.13438E-08,3.41463E-08,3.58860E-08,1.55119E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,4.69039E-07,2.00250E-07,2.75524E-07,3.27252E-07,2.45114E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.70336E-07,4.09486E-08,4.56185E-08,4.98981E-08,2.33796E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.40619E-07,4.91928E-08,5.66146E-08,4.88472E-08,1.89442E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,4.73006E-08,5.53199E-09,5.43735E-09,4.74263E-09,1.40598E-09
36,"pre1919rota",13.14611,42.21056,9.99999E-01,3.80021E-07,1.52087E-07,1.97659E-07,2.12544E-07,1.29792E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.80301E-07,2.51776E-08,2.69737E-08,2.75107E-08,1.11954E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.70727E-07,6.07883E-08,7.11011E-08,6.32103E-08,2.60598E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,5.97698E-08,7.15495E-09,7.11270E-09,6.33332E-09,1.95704E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,4.16832E-07,1.70876E-07,2.26851E-07,2.53203E-07,1.66843E-07
