asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.16428E-07,4.03824E-08,4.61081E-08,3.91965E-08,1.47395E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.84243E-08,4.44263E-09,4.34214E-09,3.74849E-09,1.08822E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.21878E-07,4.24302E-08,4.86133E-08,4.15944E-08,1.58552E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.05562E-08,4.71265E-09,4.61740E-09,4.00422E-09,1.17329E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.11494E-07,3.85388E-08,4.38630E-08,3.70640E-08,1.37598E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.65174E-08,4.20250E-09,4.09798E-09,3.52263E-09,1.01365E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.28885E-07,4.50800E-08,5.18729E-08,4.47426E-08,1.73417E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.33367E-08,5.06721E-09,4.97996E-09,4.34278E-09,1.28691E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.55473E-07,5.53112E-08,6.46454E-08,5.73887E-08,2.35855E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.43226E-08,6.49540E-09,6.45334E-09,5.74008E-09,1.76968E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.38169E-07,4.86207E-08,5.62592E-08,4.90285E-08,1.94036E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.70903E-08,5.55005E-09,5.47559E-09,4.80862E-09,1.44498E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.50219E-07,5.32668E-08,6.20677E-08,5.47888E-08,2.22414E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.20828E-08,6.19944E-09,6.14546E-09,5.44338E-09,1.66340E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.05810E-07,7.54746E-08,9.06930E-08,8.47411E-08,3.87648E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.73557E-08,9.63494E-09,9.76598E-09,9.01071E-09,2.99412E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.74299E-08,3.33365E-08,3.75822E-08,3.11828E-08,1.11211E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.12004E-08,3.54015E-09,3.42776E-09,2.90774E-09,8.13534E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.83878E-07,6.65588E-08,7.90370E-08,7.22673E-08,3.16299E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.69621E-08,8.19802E-09,8.24039E-09,7.48886E-09,2.41434E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.12533E-07,3.89263E-08,4.43341E-08,3.75101E-08,1.39637E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.69172E-08,4.25274E-09,4.14900E-09,3.56975E-09,1.02917E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.36609E-07,4.80232E-08,5.55165E-08,4.82988E-08,1.90495E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.64537E-08,5.46783E-09,5.39104E-09,4.72891E-09,1.41780E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.35723E-07,8.79754E-08,1.07409E-07,1.03304E-07,5.01575E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.25814E-08,1.18029E-08,1.20997E-08,1.13963E-08,3.94847E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.21984E-07,8.21842E-08,9.96097E-08,9.45357E-08,4.46161E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.54121E-08,1.07709E-08,1.09827E-08,1.02425E-08,3.47587E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.15594E-07,7.95193E-08,9.60532E-08,9.06018E-08,4.22338E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.21852E-08,1.03133E-08,1.04913E-08,9.74265E-09,3.27847E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.55280E-07,9.63761E-08,1.18893E-07,1.16519E-07,5.88385E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.03287E-07,1.33711E-08,1.38102E-08,1.31860E-08,4.69815E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.57448E-07,9.73192E-08,1.20195E-07,1.18040E-07,5.98627E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.04512E-07,1.35526E-08,1.40092E-08,1.33959E-08,4.78732E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.03961E-07,3.57426E-08,4.04771E-08,3.38777E-08,1.23184E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.36479E-08,3.84370E-09,3.73429E-09,3.18802E-09,9.04207E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.54092E-07,9.58606E-08,1.18183E-07,1.15690E-07,5.82829E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.02619E-07,1.32724E-08,1.37021E-08,1.30721E-08,4.64985E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,2.04648E-07,7.49967E-08,9.00627E-08,8.40572E-08,3.83647E-08
