asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.34891E-08,4.30585E-09,4.54830E-09,3.33272E-09,9.15262E-10
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.77220E-09,3.90777E-10,3.61769E-10,2.82448E-10,6.66175E-11
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.50684E-08,4.83618E-09,5.13534E-09,3.80229E-09,1.06907E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.25686E-09,4.44258E-10,4.12820E-10,3.24595E-10,7.77357E-11
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.29307E-08,4.11985E-09,4.34418E-09,3.17249E-09,8.65126E-10
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.60425E-09,3.72494E-10,3.44441E-10,2.68339E-10,6.30064E-11
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.70160E-08,5.49402E-09,5.86720E-09,4.39275E-09,1.26527E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.86067E-09,5.11308E-10,4.77006E-10,3.77848E-10,9.19066E-11
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.32346E-08,7.62061E-09,8.25826E-09,6.35660E-09,1.93720E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.83101E-09,7.32993E-10,6.90480E-10,5.56753E-10,1.40370E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.98453E-08,6.45682E-09,6.94519E-09,5.27189E-09,1.56261E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.74935E-09,6.10776E-10,5.72566E-10,4.57614E-10,1.13363E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.32962E-08,7.64186E-09,8.28234E-09,6.37663E-09,1.94419E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.85084E-09,7.35245E-10,6.92657E-10,5.58590E-10,1.40874E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,3.70752E-08,1.24992E-08,1.38996E-08,1.12416E-08,3.80658E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.15166E-08,1.28190E-09,1.22966E-09,1.02548E-09,2.77274E-10
