#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-445', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.633419E-05,1.574976E-05,1.475881E-05,1.327542E-05,1.131459E-05,9.025298E-06,6.664121E-06,4.512244E-06,2.779007E-06,1.544942E-06,7.680907E-07,3.356445E-07,1.227408E-07,3.002741E-08,3.301884E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.642482E-05,1.591646E-05,1.502912E-05,1.366187E-05,1.180183E-05,9.567172E-06,7.195804E-06,4.972608E-06,3.130839E-06,1.782323E-06,9.095116E-07,4.100527E-07,1.573215E-07,4.422489E-08,5.844785E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.639220E-05,1.585589E-05,1.492998E-05,1.351881E-05,1.161980E-05,9.362899E-06,6.993575E-06,4.795957E-06,2.994653E-06,1.689646E-06,8.538289E-07,3.805093E-07,1.434776E-07,3.849465E-08,4.817066E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.649893E-05,1.605676E-05,1.526323E-05,1.400626E-05,1.224855E-05,1.007822E-05,7.711534E-06,5.431806E-06,3.491657E-06,2.032572E-06,1.062740E-06,4.928967E-07,1.968773E-07,6.090664E-08,8.845968E-09,2.785067E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.656670E-05,1.618887E-05,1.549017E-05,1.434993E-05,1.270738E-05,1.061841E-05,8.272467E-06,5.945654E-06,3.906993E-06,2.328845E-06,1.249288E-06,5.965954E-07,2.477760E-07,8.296896E-08,1.572214E-08,1.075226E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.658298E-05,1.622122E-05,1.554685E-05,1.443742E-05,1.282645E-05,1.076130E-05,8.423668E-06,6.086776E-06,4.023192E-06,2.413268E-06,1.303419E-06,6.272321E-07,2.630836E-07,8.972216E-08,1.791207E-08,1.322475E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.663717E-05,1.633100E-05,1.574281E-05,1.474575E-05,1.325409E-05,1.128423E-05,8.987564E-06,6.623096E-06,4.473179E-06,2.746393E-06,1.521051E-06,7.527258E-07,3.269647E-07,1.184321E-07,2.814732E-08,2.625649E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.662704E-05,1.631022E-05,1.570525E-05,1.468593E-05,1.317009E-05,1.118026E-05,8.874105E-06,6.513902E-06,4.380484E-06,2.676973E-06,1.475179E-06,7.259739E-07,3.131943E-07,1.121748E-07,2.563698E-08,2.194445E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.639147E-05,1.585455E-05,1.492780E-05,1.351570E-05,1.161586E-05,9.358495E-06,6.989240E-06,4.792190E-06,2.991766E-06,1.687692E-06,8.526610E-07,3.798930E-07,1.431904E-07,3.837640E-08,4.795877E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.672245E-05,1.651185E-05,1.608082E-05,1.530257E-05,1.406273E-05,1.231966E-05,1.015678E-05,7.787621E-06,5.496366E-06,3.539602E-06,2.063702E-06,1.080384E-06,5.016079E-07,2.006132E-07,6.229264E-08,8.744516E-09,1.642657E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.655598E-05,1.616770E-05,1.545334E-05,1.429343E-05,1.263099E-05,1.052736E-05,8.176741E-06,5.856887E-06,3.834373E-06,2.276422E-06,1.215889E-06,5.778119E-07,2.384498E-07,7.888033E-08,1.440244E-08,9.262661E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
