asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.08590E-07,7.56389E-08,8.99658E-08,8.25066E-08,3.63358E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.62893E-08,9.36222E-09,9.42155E-09,8.58048E-09,2.77816E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.26911E-07,8.30882E-08,9.97061E-08,9.29330E-08,4.23017E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.49755E-08,1.05633E-08,1.06969E-08,9.85282E-09,3.26298E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.19912E-07,8.02269E-08,9.59487E-08,8.88833E-08,3.99590E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.16139E-08,1.00961E-08,1.01997E-08,9.35496E-09,3.07207E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.44938E-07,9.05460E-08,1.09595E-07,1.03756E-07,4.87173E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.38898E-08,1.18164E-08,1.20370E-08,1.12059E-08,3.78908E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.64787E-07,9.89086E-08,1.20852E-07,1.16399E-07,5.66863E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.04229E-07,1.33033E-08,1.36456E-08,1.28658E-08,4.46734E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.70189E-07,1.01213E-07,1.23986E-07,1.19975E-07,5.90029E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.07135E-07,1.37264E-08,1.41058E-08,1.33451E-08,4.66649E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.90534E-07,1.10010E-07,1.36073E-07,1.33995E-07,6.83332E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.18459E-07,1.53949E-08,1.59305E-08,1.52625E-08,5.47566E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.86415E-07,1.08214E-07,1.33589E-07,1.31084E-07,6.63636E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.16116E-07,1.50471E-08,1.55489E-08,1.48594E-08,5.30392E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.19762E-07,8.01660E-08,9.58689E-08,8.87976E-08,3.99098E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.15426E-08,1.00862E-08,1.01892E-08,9.34447E-09,3.06807E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.33761E-07,1.29359E-07,1.63386E-07,1.67016E-07,9.18485E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.44772E-07,1.93917E-08,2.03602E-08,2.00221E-08,7.56361E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.61379E-07,9.74610E-08,1.18891E-07,1.14173E-07,5.52573E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.02416E-07,1.30405E-08,1.33602E-08,1.25695E-08,4.34485E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.09997E-07,1.18605E-07,1.48080E-07,1.48281E-07,7.82397E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.29896E-07,1.71119E-08,1.78236E-08,1.72789E-08,6.34655E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.80023E-07,1.05442E-07,1.29771E-07,1.26640E-07,6.33898E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.12532E-07,1.45176E-08,1.49692E-08,1.42491E-08,5.04555E-09
