asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99993E-01,1.54735E-06,7.53520E-07,1.16340E-06,1.68422E-06,1.92560E-06
206,"post1981rota",12.80194,42.52722,9.99997E-01,1.41256E-06,2.50889E-07,3.01850E-07,3.78783E-07,2.35305E-07
33,"pre1919rota",12.83333,42.52778,9.99993E-01,1.54628E-06,7.54548E-07,1.16708E-06,1.69466E-06,1.94985E-06
211,"post1981rota",12.83333,42.52778,9.99997E-01,1.42252E-06,2.53239E-07,3.05012E-07,3.83481E-07,2.39102E-07
6,"pre1919rota",12.84333,42.58611,9.99994E-01,1.54723E-06,7.27795E-07,1.09029E-06,1.49966E-06,1.53765E-06
184,"post1981rota",12.84333,42.58611,9.99998E-01,1.24303E-06,2.12142E-07,2.50393E-07,3.03780E-07,1.76371E-07
41,"pre1919rota",12.85722,42.51583,9.99993E-01,1.54628E-06,7.54548E-07,1.16708E-06,1.69466E-06,1.94985E-06
219,"post1981rota",12.85722,42.51583,9.99997E-01,1.42252E-06,2.53239E-07,3.05012E-07,3.83481E-07,2.39102E-07
40,"pre1919rota",12.86306,42.40500,9.99994E-01,1.53112E-06,7.05961E-07,1.03934E-06,1.38788E-06,1.33614E-06
218,"post1981rota",12.86306,42.40500,9.99998E-01,1.14550E-06,1.90951E-07,2.22842E-07,2.64960E-07,1.47598E-07
38,"pre1919rota",12.88917,42.50306,9.99993E-01,1.54628E-06,7.54545E-07,1.16707E-06,1.69464E-06,1.94979E-06
216,"post1981rota",12.88917,42.50306,9.99997E-01,1.42250E-06,2.53234E-07,3.05004E-07,3.83470E-07,2.39092E-07
19,"pre1919rota",12.90500,42.46861,9.99993E-01,1.55112E-06,7.46859E-07,1.14183E-06,1.62568E-06,1.79463E-06
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.35755E-06,2.38056E-07,2.84670E-07,3.53437E-07,2.15036E-07
42,"pre1919rota",12.92778,42.27722,9.99997E-01,9.43636E-07,3.67008E-07,4.65385E-07,4.80095E-07,2.72267E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.15682E-07,5.61957E-08,5.93178E-08,5.89857E-08,2.29547E-08
4,"pre1919rota",12.93444,42.71194,9.99997E-01,1.01261E-06,3.99050E-07,5.11966E-07,5.39146E-07,3.18721E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,4.62499E-07,6.35858E-08,6.76626E-08,6.82635E-08,2.73426E-08
22,"pre1919rota",12.94889,42.38778,9.99995E-01,1.38134E-06,5.93890E-07,8.22630E-07,9.89754E-07,7.67126E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,8.17911E-07,1.25373E-07,1.40545E-07,1.55594E-07,7.50356E-08
2,"pre1919rota",12.95417,42.65361,9.99996E-01,1.25241E-06,5.19672E-07,6.97766E-07,7.95600E-07,5.52518E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,6.64283E-07,9.74626E-08,1.06993E-07,1.14115E-07,5.10756E-08
29,"pre1919rota",12.96472,42.56500,9.99994E-01,1.51112E-06,6.86341E-07,9.97310E-07,1.30238E-06,1.19625E-06
207,"post1981rota",12.96472,42.56500,9.99998E-01,1.07295E-06,1.75698E-07,2.03293E-07,2.38064E-07,1.28554E-07
20,"pre1919rota",12.96500,42.21583,9.99998E-01,6.50687E-07,2.40075E-07,2.90384E-07,2.75334E-07,1.31786E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.49921E-07,3.15548E-08,3.22306E-08,3.02129E-08,1.04581E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,8.67433E-07,3.32655E-07,4.16567E-07,4.20295E-07,2.28007E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.67952E-07,4.88544E-08,5.11252E-08,5.00607E-08,1.88973E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.03717E-06,4.10699E-07,5.29162E-07,5.61456E-07,3.37051E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.80142E-07,6.64208E-08,7.08903E-08,7.19045E-08,2.91156E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.57258E-07,2.02208E-07,2.40920E-07,2.22264E-07,1.00636E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.05482E-07,2.53800E-08,2.56490E-08,2.35846E-08,7.85515E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.39932E-07,1.95310E-07,2.32042E-07,2.12964E-07,9.54000E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.97597E-07,2.43046E-08,2.45123E-08,2.24563E-08,7.42401E-09
1,"pre1919rota",13.01361,42.72056,9.99998E-01,8.49781E-07,3.24843E-07,4.05620E-07,4.07170E-07,2.18640E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,3.57415E-07,4.72594E-08,4.93580E-08,4.81588E-08,1.80527E-08
43,"pre1919rota",13.02028,42.24056,9.99998E-01,6.59552E-07,2.43728E-07,2.95220E-07,2.80634E-07,1.35005E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.54311E-07,3.21746E-08,3.28959E-08,3.08907E-08,1.07297E-08
21,"pre1919rota",13.02306,42.39472,9.99996E-01,1.25544E-06,5.21316E-07,7.00431E-07,7.99541E-07,5.56545E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,6.67386E-07,9.80088E-08,1.07640E-07,1.14898E-07,5.15093E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,3.55956E-07,1.24359E-07,1.43132E-07,1.23941E-07,4.93697E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.20237E-07,1.41269E-08,1.39343E-08,1.22608E-08,3.73923E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.61561E-07,1.64581E-07,1.92999E-07,1.72974E-07,7.38847E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.63324E-07,1.97149E-08,1.97036E-08,1.77570E-08,5.68244E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,5.83137E-07,2.12583E-07,2.54352E-07,2.36471E-07,1.08774E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.17467E-07,2.70272E-08,2.73960E-08,2.53290E-08,8.52912E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.71247E-07,1.30099E-07,1.50161E-07,1.30711E-07,5.26372E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.26271E-07,1.48971E-08,1.47239E-08,1.30039E-08,3.99637E-09
32,"pre1919rota",13.05556,42.45222,9.99996E-01,1.31474E-06,5.54352E-07,7.54880E-07,8.81935E-07,6.43772E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,7.32367E-07,1.09613E-07,1.21485E-07,1.31799E-07,6.10515E-08
18,"pre1919rota",13.05972,42.40750,9.99996E-01,1.19384E-06,4.88588E-07,6.48127E-07,7.23613E-07,4.81444E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,6.07692E-07,8.76375E-08,9.54162E-08,1.00280E-07,4.35692E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,7.67887E-07,2.89260E-07,3.56468E-07,3.49506E-07,1.78884E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,3.10783E-07,4.03116E-08,4.17127E-08,4.00237E-08,1.45088E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.92930E-07,1.38288E-07,1.60242E-07,1.40510E-07,5.74465E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.34953E-07,1.60133E-08,1.58718E-08,1.40904E-08,4.37637E-09
