asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.87419E-07,6.79617E-08,8.08344E-08,7.41324E-08,3.26478E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.85460E-08,8.41197E-09,8.46528E-09,7.70958E-09,2.49619E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.03880E-07,7.46549E-08,8.95862E-08,8.35005E-08,3.80081E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.63507E-08,9.49115E-09,9.61115E-09,8.85278E-09,2.93179E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.97591E-07,7.20841E-08,8.62101E-08,7.98618E-08,3.59032E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.33303E-08,9.07137E-09,9.16443E-09,8.40545E-09,2.76026E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.20077E-07,8.13558E-08,9.84716E-08,9.32246E-08,4.37726E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.43602E-08,1.06170E-08,1.08152E-08,1.00685E-08,3.40450E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.37912E-07,8.88696E-08,1.08586E-07,1.04585E-07,5.09328E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.36497E-08,1.19531E-08,1.22606E-08,1.15600E-08,4.01391E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.42765E-07,9.09403E-08,1.11402E-07,1.07797E-07,5.30142E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.62608E-08,1.23332E-08,1.26741E-08,1.19906E-08,4.19285E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.61046E-07,9.88440E-08,1.22262E-07,1.20395E-07,6.13975E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.06435E-07,1.38324E-08,1.43136E-08,1.37134E-08,4.91989E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.57345E-07,9.72301E-08,1.20030E-07,1.17779E-07,5.96278E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.04330E-07,1.35199E-08,1.39708E-08,1.33512E-08,4.76558E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.97457E-07,7.20293E-08,8.61384E-08,7.97849E-08,3.58590E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.32662E-08,9.06250E-09,9.15500E-09,8.39603E-09,2.75667E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.99885E-07,1.16229E-07,1.46803E-07,1.50064E-07,8.25260E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.30078E-07,1.74235E-08,1.82937E-08,1.79899E-08,6.79592E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.34849E-07,8.75689E-08,1.06824E-07,1.02585E-07,4.96488E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.20207E-08,1.17169E-08,1.20042E-08,1.12937E-08,3.90386E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.78533E-07,1.06567E-07,1.33050E-07,1.33231E-07,7.02985E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.16712E-07,1.53751E-08,1.60146E-08,1.55251E-08,5.70239E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.51601E-07,9.47396E-08,1.16600E-07,1.13786E-07,5.69558E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.01110E-07,1.30441E-08,1.34499E-08,1.28028E-08,4.53343E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.82102E-07,1.08163E-07,1.35303E-07,1.35952E-07,7.22313E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.18880E-07,1.57041E-08,1.63791E-08,1.59164E-08,5.87367E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.17221E-07,1.24275E-07,1.58477E-07,1.64789E-07,9.39240E-08
