#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-312', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.461170E-06,1.406030E-06,1.312674E-06,1.173575E-06,9.911763E-07,7.806873E-07,5.669150E-07,3.758473E-07,2.255552E-07,1.215162E-07,5.813440E-08,2.415329E-08,8.120449E-09,1.463464E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.468348E-06,1.419228E-06,1.334000E-06,1.203860E-06,1.028977E-06,8.221540E-07,6.068944E-07,4.097245E-07,2.507850E-07,1.380304E-07,6.763461E-08,2.895665E-08,1.025493E-08,2.297099E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.465722E-06,1.414361E-06,1.326074E-06,1.192516E-06,1.014707E-06,8.063795E-07,5.915689E-07,3.966391E-07,2.409657E-07,1.315546E-07,6.388130E-08,2.704479E-08,9.399054E-09,1.960366E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.474336E-06,1.430506E-06,1.352669E-06,1.231020E-06,1.063705E-06,8.611801E-07,6.454392E-07,4.431833E-07,2.763113E-07,1.551461E-07,7.772105E-08,3.418078E-08,1.263299E-08,3.248500E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.480470E-06,1.442357E-06,1.372792E-06,1.261053E-06,1.103099E-06,9.065965E-07,6.914576E-07,4.841650E-07,3.083879E-07,1.772124E-07,9.106277E-08,4.127057E-08,1.594427E-08,4.607751E-09,1.421530E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.481303E-06,1.443991E-06,1.375613E-06,1.265331E-06,1.108801E-06,9.132762E-07,6.983342E-07,4.903868E-07,3.133353E-07,1.806698E-07,9.318612E-08,4.241666E-08,1.648793E-08,4.834396E-09,2.251921E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.486006E-06,1.453361E-06,1.392019E-06,1.290577E-06,1.142946E-06,9.538637E-07,7.407374E-07,5.293218E-07,3.447561E-07,2.029557E-07,1.070786E-07,5.002809E-08,2.015305E-08,6.385521E-09,8.021462E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.487915E-06,1.457235E-06,1.398928E-06,1.301409E-06,1.157869E-06,9.719322E-07,7.599644E-07,5.473029E-07,3.595350E-07,2.136311E-07,1.138557E-07,5.380924E-08,2.200709E-08,7.184497E-09,1.104744E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.467232E-06,1.417153E-06,1.330612E-06,1.198999E-06,1.022845E-06,8.153577E-07,6.002738E-07,4.040565E-07,2.465204E-07,1.352103E-07,6.599578E-08,2.811965E-08,9.879241E-09,2.148898E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.494218E-06,1.470380E-06,1.423026E-06,1.340238E-06,1.212865E-06,1.040400E-06,8.348907E-07,6.193746E-07,4.204720E-07,2.589191E-07,1.434406E-07,7.079724E-08,3.058143E-08,1.098852E-08,2.588188E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
