asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.51776E-07,5.13734E-08,5.73411E-08,4.66990E-08,1.60370E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.75305E-08,5.31803E-09,5.11419E-09,4.28467E-09,1.16920E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.61415E-07,5.48625E-08,6.14693E-08,5.04169E-08,1.75596E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.09759E-08,5.73372E-09,5.52806E-09,4.65292E-09,1.28136E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.41412E-07,4.76451E-08,5.29525E-08,4.27803E-08,1.44541E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.38713E-08,4.87935E-09,4.67868E-09,3.89901E-09,1.05270E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.74443E-07,5.96111E-08,6.71223E-08,5.55633E-08,1.97119E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.57051E-08,6.30913E-09,6.10325E-09,5.16839E-09,1.44061E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.29222E-07,8.00102E-08,9.18923E-08,7.89820E-08,3.03913E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.67225E-08,8.94650E-09,8.78075E-09,7.63869E-09,2.25255E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.91996E-07,6.60766E-08,7.49001E-08,6.28021E-08,2.29268E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.22806E-08,7.12450E-09,6.92658E-09,5.92109E-09,1.68406E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.16438E-07,7.51912E-08,8.59805E-08,7.32976E-08,2.77267E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.16857E-08,8.30636E-09,8.12717E-09,7.02990E-09,2.04913E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.40527E-07,1.23483E-07,1.46873E-07,1.34697E-07,5.93217E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.24546E-07,1.52844E-08,1.53813E-08,1.40083E-08,4.53565E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.13922E-07,3.78734E-08,4.15674E-08,3.27857E-08,1.05272E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.43938E-08,3.75746E-09,3.57120E-09,2.92770E-09,7.64145E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.89229E-07,1.03104E-07,1.20728E-07,1.07550E-07,4.45393E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.01542E-07,1.21755E-08,1.21136E-08,1.08027E-08,3.34896E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.39924E-07,4.71118E-08,5.23268E-08,4.22244E-08,1.42315E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.33499E-08,4.81708E-09,4.61696E-09,3.84452E-09,1.03632E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.85583E-07,6.37064E-08,7.20407E-08,6.01283E-08,2.17299E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.98607E-08,6.82336E-09,6.62201E-09,5.64189E-09,1.59332E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.06997E-07,1.50801E-07,1.82908E-07,1.73822E-07,8.22699E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.56918E-07,1.98097E-08,2.02100E-08,1.88667E-08,6.41610E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.78458E-07,1.38942E-07,1.67125E-07,1.56442E-07,7.18260E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.42633E-07,1.77911E-08,1.80456E-08,1.66709E-08,5.55310E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.62692E-07,1.32475E-07,1.58609E-07,1.47223E-07,6.64552E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.34997E-07,1.67264E-08,1.69110E-08,1.55320E-08,5.11465E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.52149E-07,1.69983E-07,2.08902E-07,2.03329E-07,1.01225E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.80950E-07,2.32945E-08,2.39943E-08,2.27968E-08,8.04127E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.56133E-07,1.71701E-07,2.11259E-07,2.06055E-07,1.03030E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.83153E-07,2.36186E-08,2.43483E-08,2.31683E-08,8.19759E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.22856E-07,4.10300E-08,4.52261E-08,3.59695E-08,1.17600E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.74373E-08,4.11538E-09,3.92348E-09,3.23511E-09,8.54665E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.56222E-07,1.71739E-07,2.11311E-07,2.06116E-07,1.03071E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.83203E-07,2.36259E-08,2.43563E-08,2.31766E-08,8.20112E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.33487E-07,1.20651E-07,1.43202E-07,1.30822E-07,5.71540E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.21293E-07,1.48393E-08,1.49109E-08,1.35426E-08,4.36049E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,7.64872E-08,2.48867E-08,2.67702E-08,2.03220E-08,6.02444E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.21607E-08,2.35435E-09,2.20712E-09,1.76409E-09,4.37055E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.15138E-07,1.97685E-07,2.47478E-07,2.49009E-07,1.32666E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.17583E-07,2.87748E-08,3.00277E-08,2.92075E-08,1.07988E-08
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.96155E-07,1.89213E-07,2.35548E-07,2.34639E-07,1.22506E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.06123E-07,2.70393E-08,2.81067E-08,2.71484E-08,9.89979E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,5.38875E-07,2.08438E-07,2.62795E-07,2.67777E-07,1.46305E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.32475E-07,3.10584E-08,3.25688E-08,3.19556E-08,1.20168E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.02777E-07,1.08429E-07,1.27498E-07,1.14478E-07,4.82208E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.07463E-07,1.29669E-08,1.29413E-08,1.16080E-08,3.64275E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.46686E-07,1.25970E-07,1.50106E-07,1.38127E-07,6.12563E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.27417E-07,1.56788E-08,1.57989E-08,1.44229E-08,4.69229E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,4.64998E-07,1.75541E-07,2.16542E-07,2.12196E-07,1.07131E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.88110E-07,2.43501E-08,2.51488E-08,2.40104E-08,8.55365E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,5.64940E-07,2.20457E-07,2.80149E-07,2.89501E-07,1.62881E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.49682E-07,3.37459E-08,3.55870E-08,3.52769E-08,1.35503E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.49162E-07,1.26972E-07,1.51412E-07,1.39517E-07,6.20444E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.28579E-07,1.58387E-08,1.59684E-08,1.45915E-08,4.75617E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,4.88924E-08,1.55660E-08,1.64027E-08,1.19641E-08,3.25519E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.36119E-08,1.40557E-09,1.29919E-09,1.01141E-09,2.37153E-10
81,"pre1919rota",13.08806,42.10083,9.99998E-01,5.99255E-07,2.36655E-07,3.03949E-07,3.20084E-07,1.87283E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.73794E-07,3.75848E-08,3.99355E-08,4.01321E-08,1.58532E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,6.81223E-08,2.20372E-08,2.35769E-08,1.77138E-08,5.14017E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.95285E-08,2.05940E-09,1.92362E-09,1.52725E-09,3.73252E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.06132E-07,3.51362E-08,3.84101E-08,3.00608E-08,9.48644E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,3.17690E-08,3.45068E-09,3.27009E-09,2.66617E-09,6.87780E-10
39,"pre1919rota",13.09667,42.52611,9.99999E-01,2.57281E-07,9.07109E-08,1.05148E-07,9.19341E-08,3.66225E-08
