asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.22736E-07,8.49321E-08,1.05719E-07,1.05291E-07,5.49514E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.25044E-08,1.21329E-08,1.26109E-08,1.21793E-08,4.44004E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.36373E-07,9.10407E-08,1.14346E-07,1.15727E-07,6.23819E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.00816E-07,1.33956E-08,1.40105E-08,1.36829E-08,5.09907E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.31214E-07,8.87146E-08,1.11045E-07,1.11703E-07,5.94829E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.76185E-08,1.29072E-08,1.34679E-08,1.30977E-08,4.84093E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.49369E-07,9.69849E-08,1.22876E-07,1.26301E-07,7.02686E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.09196E-07,1.46934E-08,1.54617E-08,1.52670E-08,5.81666E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.63251E-07,1.03478E-07,1.32351E-07,1.38353E-07,7.97289E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.18716E-07,1.61983E-08,1.71610E-08,1.71543E-08,6.70366E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.66952E-07,1.05236E-07,1.34946E-07,1.41711E-07,8.24377E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.21361E-07,1.66213E-08,1.76412E-08,1.76924E-08,6.96038E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.80604E-07,1.11829E-07,1.44796E-07,1.54680E-07,9.31999E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.31547E-07,1.82711E-08,1.95240E-08,1.98208E-08,7.99189E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.77876E-07,1.10498E-07,1.42792E-07,1.52012E-07,9.09466E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.29454E-07,1.79296E-08,1.91329E-08,1.93763E-08,7.77442E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.31103E-07,8.86648E-08,1.10974E-07,1.11618E-07,5.94217E-08
