asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.98333E-08,5.55040E-09,5.21666E-09,3.09221E-09,5.65452E-10
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.68032E-09,4.19497E-10,3.62746E-10,2.50513E-10,4.63878E-11
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.40169E-08,6.74443E-09,6.35750E-09,3.78779E-09,6.99106E-10
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.68575E-09,5.11377E-10,4.42894E-10,3.06710E-10,5.70952E-11
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.39111E-08,3.87824E-09,3.63316E-09,2.14122E-09,3.87427E-10
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.27119E-09,2.92070E-10,2.52113E-10,1.73568E-10,3.19474E-11
41,"pre1919rota",12.85722,42.51583,1.00000E+00,3.22411E-08,9.08055E-09,8.58084E-09,5.13447E-09,9.54976E-10
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.65354E-09,6.90376E-10,5.98713E-10,4.15581E-10,7.77033E-11
40,"pre1919rota",12.86306,42.40500,1.00000E+00,9.55374E-08,2.72134E-08,2.59654E-08,1.58031E-08,3.03258E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.29316E-08,2.09239E-09,1.82415E-09,1.27801E-09,2.43278E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,4.39742E-08,1.24138E-08,1.17535E-08,7.05645E-09,1.32026E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.04612E-08,9.45803E-10,8.21076E-10,5.70958E-10,1.07119E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,6.65185E-08,1.88816E-08,1.79623E-08,1.08756E-08,2.06731E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.59114E-08,1.44672E-09,1.25922E-09,8.79711E-10,1.66548E-10
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.12812E-07,1.20532E-07,1.17514E-07,7.43430E-08,1.53497E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.01802E-07,9.53343E-09,8.41243E-09,6.02244E-09,1.19598E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,4.92519E-09,1.36581E-09,1.27365E-09,7.44534E-10,1.32666E-10
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.15247E-09,1.02345E-10,8.81234E-11,6.04014E-11,1.10221E-11
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.76635E-07,5.08568E-08,4.89816E-08,3.03172E-08,6.00665E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.28850E-08,3.95729E-09,3.46809E-09,2.45258E-09,4.75516E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.16118E-08,3.23586E-09,3.03028E-09,1.78476E-09,3.22546E-10
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.72944E-09,2.43596E-10,2.10229E-10,1.44683E-10,2.66128E-11
29,"pre1919rota",12.96472,42.56500,1.00000E+00,3.38831E-08,9.54813E-09,9.02676E-09,5.40552E-09,1.00679E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.04732E-09,7.26284E-10,6.30006E-10,4.37486E-10,8.18642E-11
20,"pre1919rota",12.96500,42.21583,9.99998E-01,8.46705E-07,2.50673E-07,2.47462E-07,1.60196E-07,3.46181E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.12426E-07,2.02011E-08,1.79565E-08,1.30269E-08,2.65699E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.24656E-07,1.53778E-07,1.50447E-07,9.57880E-08,2.00317E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.29992E-07,1.22252E-08,1.08096E-08,7.76719E-09,1.55402E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.78462E-07,1.10356E-07,1.07469E-07,6.78489E-08,1.39555E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,9.31909E-08,8.71491E-09,7.68519E-09,5.49551E-09,1.08891E-09
15,"pre1919rota",12.99722,42.19722,9.99998E-01,1.19218E-06,3.55519E-07,3.53272E-07,2.31495E-07,5.12585E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.01939E-07,2.89493E-08,2.58336E-08,1.88756E-08,3.90588E-09
35,"pre1919rota",12.99861,42.19167,9.99998E-01,1.25834E-06,3.75640E-07,3.73615E-07,2.45248E-07,5.44881E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.19130E-07,3.06331E-08,2.73514E-08,2.00047E-08,4.14787E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,6.27111E-09,1.74339E-09,1.62927E-09,9.56092E-10,1.71608E-10
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.47080E-09,1.30947E-10,1.12884E-10,7.75344E-11,1.42066E-11
43,"pre1919rota",13.02028,42.24056,9.99998E-01,9.34350E-07,2.77096E-07,2.73970E-07,1.77869E-07,3.86595E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.34934E-07,2.23848E-08,1.99160E-08,1.44727E-08,2.96196E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,2.41105E-07,6.97359E-08,6.74289E-08,4.20257E-08,8.43351E-09
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.88234E-08,5.45363E-09,4.78982E-09,3.40032E-09,6.64169E-10
5,"pre1919rota",13.03944,42.88028,1.00000E+00,4.22965E-10,1.17167E-10,1.09159E-10,6.37035E-11,1.13148E-11
183,"post1981rota",13.03944,42.88028,1.00000E+00,9.88728E-11,8.77076E-12,7.54807E-12,5.16887E-12,9.41580E-13
25,"pre1919rota",13.03972,42.17722,9.99997E-01,1.80466E-06,5.42689E-07,5.43383E-07,3.61190E-07,8.23255E-08
203,"post1981rota",13.03972,42.17722,9.99999E-01,4.62287E-07,4.47519E-08,4.01210E-08,2.95651E-08,6.22483E-09
31,"pre1919rota",13.04611,42.22750,9.99998E-01,1.20650E-06,3.59809E-07,3.57550E-07,2.34319E-07,5.18928E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,3.05587E-07,2.93007E-08,2.61479E-08,1.91063E-08,3.95402E-09
24,"pre1919rota",13.04861,42.13833,9.99995E-01,2.64127E-06,8.00915E-07,8.08112E-07,5.45004E-07,1.27983E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,6.84678E-07,6.69342E-08,6.02944E-08,4.48223E-08,9.60876E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.61035E-07,4.62972E-08,4.45338E-08,2.75027E-08,5.42657E-09
210,"post1981rota",13.05556,42.45222,1.00000E+00,3.90369E-08,3.59675E-09,3.14992E-09,2.22483E-09,4.30329E-10
18,"pre1919rota",13.05972,42.40750,1.00000E+00,2.53246E-07,7.33060E-08,7.09313E-08,4.42664E-08,8.90623E-09
196,"post1981rota",13.05972,42.40750,1.00000E+00,6.18425E-08,5.73851E-09,5.04210E-09,3.58208E-09,7.00724E-10
37,"pre1919rota",13.06861,42.29611,9.99999E-01,7.41120E-07,2.18872E-07,2.15594E-07,1.39013E-07,2.98123E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.85370E-07,1.75808E-08,1.56076E-08,1.12971E-08,2.29386E-09
34,"pre1919rota",13.07000,42.15833,9.99995E-01,2.53285E-06,7.67223E-07,7.73361E-07,5.20612E-07,1.21802E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,6.55573E-07,6.40092E-08,5.76249E-08,4.27905E-08,9.15267E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,2.49485E-07,7.22022E-08,6.98502E-08,4.35768E-08,8.76149E-09
192,"post1981rota",13.07944,42.41806,1.00000E+00,6.09093E-08,5.65062E-09,4.96435E-09,3.52615E-09,6.89510E-10
8,"pre1919rota",13.08722,43.03667,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
186,"post1981rota",13.08722,43.03667,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
81,"pre1919rota",13.08806,42.10083,9.99991E-01,4.64183E-06,1.42604E-06,1.45634E-06,1.00499E-06,2.47510E-07
259,"post1981rota",13.08806,42.10083,9.99998E-01,1.22696E-06,1.21845E-07,1.10600E-07,8.33895E-08,1.84056E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,2.10496E-10,5.83101E-11,5.43248E-11,3.17032E-11,5.63105E-12
188,"post1981rota",13.08806,42.93222,1.00000E+00,4.92059E-11,4.36484E-12,3.75644E-12,2.57239E-12,4.68625E-13
3,"pre1919rota",13.09389,42.79583,1.00000E+00,3.18418E-09,8.82057E-10,8.21772E-10,4.79574E-10,8.51808E-11
181,"post1981rota",13.09389,42.79583,1.00000E+00,7.44338E-10,6.60277E-11,5.68240E-11,3.89127E-11,7.08811E-12
39,"pre1919rota",13.09667,42.52611,1.00000E+00,9.05108E-08,2.57745E-08,2.45869E-08,1.49581E-08,2.86835E-09
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.17192E-08,1.98122E-09,1.72702E-09,1.20969E-09,2.30177E-10
27,"pre1919rota",13.12639,42.26611,9.99998E-01,1.30446E-06,3.89649E-07,3.87763E-07,2.54796E-07,5.67233E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,3.31094E-07,3.18036E-08,2.84058E-08,2.07883E-08,4.31551E-09
16,"pre1919rota",13.13528,42.51389,1.00000E+00,1.17423E-07,3.35247E-08,3.20515E-08,1.95773E-08,3.78242E-09
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.82524E-08,2.58408E-09,2.25532E-09,1.58323E-09,3.02554E-10
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.98227E-10,5.49113E-11,5.11585E-11,2.98552E-11,5.30287E-12
187,"post1981rota",13.13861,42.94583,1.00000E+00,4.63378E-11,4.11049E-12,3.53750E-12,2.42240E-12,4.41314E-13
36,"pre1919rota",13.14611,42.21056,9.99996E-01,2.41475E-06,7.30683E-07,7.35829E-07,4.94471E-07,1.15278E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,6.24089E-07,6.08616E-08,5.47595E-08,4.06198E-08,8.66982E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,4.96901E-10,1.37648E-10,1.28240E-10,7.48390E-11,1.32927E-11
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.16156E-10,1.03038E-11,8.86757E-12,6.07248E-12,1.10612E-12
23,"pre1919rota",13.16000,42.61917,1.00000E+00,4.03040E-08,1.13743E-08,1.07666E-08,6.46125E-09,1.20799E-09
201,"post1981rota",13.16000,42.61917,1.00000E+00,9.58547E-09,8.66374E-10,7.52023E-10,5.22820E-10,9.80459E-11
141,"pre1919rota",13.20750,42.10306,9.99982E-01,9.46192E-06,2.95732E-06,3.06930E-06,2.18505E-06,5.75163E-07
319,"post1981rota",13.20750,42.10306,9.99997E-01,2.57151E-06,2.60946E-07,2.39409E-07,1.84141E-07,4.23804E-08
69,"pre1919rota",13.23222,42.45972,9.99999E-01,2.84492E-07,8.25682E-08,8.00809E-08,5.01910E-08,1.01831E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,6.96845E-08,6.48463E-09,5.70535E-09,4.06313E-09,7.98688E-10
17,"pre1919rota",13.23556,42.19444,9.99992E-01,4.46062E-06,1.36892E-06,1.39662E-06,9.61912E-07,2.35894E-07
195,"post1981rota",13.23556,42.19444,9.99999E-01,1.17709E-06,1.16736E-07,1.05893E-07,7.97407E-08,1.75535E-08
111,"pre1919rota",13.24611,42.52444,1.00000E+00,1.47547E-07,4.23508E-08,4.06810E-08,2.50615E-08,4.92254E-09
289,"post1981rota",13.24611,42.52444,1.00000E+00,3.57067E-08,3.28443E-09,2.87419E-09,2.02732E-09,3.91101E-10
12,"pre1919rota",13.24806,42.69583,1.00000E+00,1.93794E-08,5.42244E-09,5.09565E-09,3.01969E-09,5.51932E-10
190,"post1981rota",13.24806,42.69583,1.00000E+00,4.57247E-09,4.09760E-10,3.54298E-10,2.44645E-10,4.52890E-11
151,"pre1919rota",13.25167,42.07028,9.99966E-01,1.71228E-05,5.44306E-06,5.73938E-06,4.21247E-06,1.18372E-06
329,"post1981rota",13.25167,42.07028,9.99994E-01,4.79000E-06,4.96719E-07,4.60640E-07,3.61473E-07,8.67750E-08
147,"pre1919rota",13.25583,42.37417,9.99999E-01,7.49560E-07,2.21516E-07,2.18333E-07,1.40939E-07,3.02935E-08
325,"post1981rota",13.25583,42.37417,1.00000E+00,1.87644E-07,1.78100E-08,1.58168E-08,1.14561E-08,2.32922E-09
79,"pre1919rota",13.28306,42.00667,9.99919E-01,3.98961E-05,1.30590E-05,1.41519E-05,1.09458E-05,3.44051E-06
257,"post1981rota",13.28306,42.00667,9.99985E-01,1.17766E-05,1.26891E-06,1.19930E-06,9.75055E-07,2.52156E-07
64,"pre1919rota",13.28361,42.45028,9.99999E-01,3.62965E-07,1.05825E-07,1.03045E-07,6.50447E-08,1.33744E-08
242,"post1981rota",13.28361,42.45028,1.00000E+00,8.93633E-08,8.35594E-09,7.36823E-09,5.26833E-09,1.04370E-09
13,"pre1919rota",13.28972,42.63028,1.00000E+00,4.96966E-08,1.40511E-08,1.33217E-08,8.01746E-09,1.50703E-09
191,"post1981rota",13.28972,42.63028,1.00000E+00,1.18411E-08,1.07229E-09,9.31581E-10,6.48670E-10,1.22021E-10
125,"pre1919rota",13.29556,42.43806,9.99999E-01,4.25893E-07,1.24458E-07,1.21432E-07,7.69236E-08,1.59219E-08
303,"post1981rota",13.29556,42.43806,1.00000E+00,1.05130E-07,9.85397E-09,8.69892E-09,6.23218E-09,1.23943E-09
11,"pre1919rota",13.29694,42.77333,1.00000E+00,7.90759E-09,2.20100E-09,2.05907E-09,1.21056E-09,2.18040E-10
