asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99993E-01,3.04759E-06,1.07004E-06,1.23615E-06,1.07527E-06,4.26429E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,1.03589E-06,1.21977E-07,1.20333E-07,1.05736E-07,3.19061E-08
33,"pre1919rota",12.83333,42.52778,9.99993E-01,3.25773E-06,1.15028E-06,1.33579E-06,1.17332E-06,4.74984E-07
211,"post1981rota",12.83333,42.52778,9.99998E-01,1.12177E-06,1.33105E-07,1.31808E-07,1.16627E-07,3.56989E-08
6,"pre1919rota",12.84333,42.58611,9.99994E-01,2.85995E-06,9.98985E-07,1.14855E-06,9.90083E-07,3.85092E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,9.60682E-07,1.12318E-07,1.10415E-07,9.63879E-08,2.86916E-08
41,"pre1919rota",12.85722,42.51583,9.99992E-01,3.53216E-06,1.25615E-06,1.46839E-06,1.30570E-06,5.42275E-07
219,"post1981rota",12.85722,42.51583,9.99998E-01,1.23664E-06,1.48161E-07,1.47415E-07,1.31576E-07,4.09986E-08
40,"pre1919rota",12.86306,42.40500,9.99989E-01,4.56997E-06,1.66784E-06,1.99626E-06,1.85391E-06,8.42142E-07
218,"post1981rota",12.86306,42.40500,9.99998E-01,1.70185E-06,2.11063E-07,2.13570E-07,1.96575E-07,6.51911E-08
38,"pre1919rota",12.88917,42.50306,9.99991E-01,3.90567E-06,1.40224E-06,1.65346E-06,1.49398E-06,6.41106E-07
216,"post1981rota",12.88917,42.50306,9.99998E-01,1.39811E-06,1.69631E-07,1.69816E-07,1.53274E-07,4.88443E-08
19,"pre1919rota",12.90500,42.46861,9.99990E-01,4.40364E-06,1.60062E-06,1.90872E-06,1.76054E-06,7.88261E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.62359E-06,2.00248E-07,2.02077E-07,1.85072E-07,6.07471E-08
42,"pre1919rota",12.92778,42.27722,9.99983E-01,6.45066E-06,2.46351E-06,3.07206E-06,3.07287E-06,1.62617E-06
220,"post1981rota",12.92778,42.27722,9.99996E-01,2.69743E-06,3.55262E-07,3.70135E-07,3.59217E-07,1.32599E-07
4,"pre1919rota",12.93444,42.71194,9.99995E-01,2.39962E-06,8.27238E-07,9.39630E-07,7.91922E-07,2.94080E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,7.83186E-07,8.99873E-08,8.77132E-08,7.53887E-08,2.17447E-08
22,"pre1919rota",12.94889,42.38778,9.99985E-01,5.83549E-06,2.19565E-06,2.70159E-06,2.63787E-06,1.32764E-06
200,"post1981rota",12.94889,42.38778,9.99997E-01,2.34639E-06,3.02980E-07,3.12640E-07,2.98152E-07,1.06181E-07
2,"pre1919rota",12.95417,42.65361,9.99993E-01,2.94927E-06,1.03274E-06,1.19009E-06,1.03035E-06,4.04538E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,9.96313E-07,1.16884E-07,1.15098E-07,1.00794E-07,3.02024E-08
29,"pre1919rota",12.96472,42.56500,9.99991E-01,3.86109E-06,1.38468E-06,1.63109E-06,1.47101E-06,6.28871E-07
207,"post1981rota",12.96472,42.56500,9.99998E-01,1.37853E-06,1.67009E-07,1.67072E-07,1.50602E-07,4.78700E-08
20,"pre1919rota",12.96500,42.21583,9.99980E-01,7.31338E-06,2.85354E-06,3.62740E-06,3.75472E-06,2.13098E-06
198,"post1981rota",12.96500,42.21583,9.99995E-01,3.24078E-06,4.38925E-07,4.63516E-07,4.60923E-07,1.78663E-07
30,"pre1919rota",12.96694,42.27389,9.99981E-01,7.18575E-06,2.79469E-06,3.54236E-06,3.64796E-06,2.04901E-06
208,"post1981rota",12.96694,42.27389,9.99995E-01,3.15616E-06,4.25683E-07,4.48630E-07,4.44516E-07,1.71070E-07
26,"pre1919rota",12.98694,42.32417,9.99981E-01,7.15410E-06,2.78016E-06,3.52143E-06,3.62182E-06,2.02910E-06
204,"post1981rota",12.98694,42.32417,9.99995E-01,3.13542E-06,4.22449E-07,4.45001E-07,4.40526E-07,1.69232E-07
15,"pre1919rota",12.99722,42.19722,9.99978E-01,7.94757E-06,3.15255E-06,4.06678E-06,4.32027E-06,2.58495E-06
193,"post1981rota",12.99722,42.19722,9.99994E-01,3.68733E-06,5.10119E-07,5.44230E-07,5.51197E-07,2.21641E-07
35,"pre1919rota",12.99861,42.19167,9.99978E-01,7.96303E-06,3.15998E-06,4.07786E-06,4.33485E-06,2.59715E-06
213,"post1981rota",12.99861,42.19167,9.99994E-01,3.69882E-06,5.11982E-07,5.46359E-07,5.53613E-07,2.22828E-07
1,"pre1919rota",13.01361,42.72056,9.99994E-01,2.63914E-06,9.16162E-07,1.04732E-06,8.93222E-07,3.39717E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,8.74375E-07,1.01380E-07,9.92546E-08,8.59942E-08,2.52023E-08
