asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.36878E-07,8.56598E-08,1.01628E-07,9.27714E-08,4.04659E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.60606E-08,1.05224E-08,1.05701E-08,9.59486E-09,3.08598E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.54475E-07,9.27691E-08,1.10876E-07,1.02589E-07,4.60085E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.42759E-08,1.16514E-08,1.17655E-08,1.07821E-08,3.53487E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.47707E-07,9.00232E-08,1.07291E-07,9.87618E-08,4.38281E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.10832E-08,1.12108E-08,1.12981E-08,1.03165E-08,3.35788E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.71617E-07,9.97936E-08,1.20119E-07,1.12581E-07,5.18179E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.02557E-07,1.28050E-08,1.29944E-08,1.20148E-08,4.00888E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.92309E-07,1.08405E-07,1.31594E-07,1.25245E-07,5.94702E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.12960E-07,1.42780E-08,1.45754E-08,1.36219E-08,4.64351E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.95418E-07,1.09711E-07,1.33349E-07,1.27210E-07,6.07041E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.14570E-07,1.45090E-08,1.48251E-08,1.38793E-08,4.74853E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.14718E-07,1.17901E-07,1.44436E-07,1.39776E-07,6.87545E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.24810E-07,1.59922E-08,1.64348E-08,1.55496E-08,5.43811E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.23546E-07,1.21693E-07,1.49619E-07,1.45740E-07,7.26716E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.29641E-07,1.66999E-08,1.72068E-08,1.63572E-08,5.77635E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.51548E-07,9.15797E-08,1.09321E-07,1.00926E-07,4.50579E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.28899E-08,1.14598E-08,1.15622E-08,1.05793E-08,3.45764E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.58421E-07,1.36973E-07,1.70834E-07,1.70747E-07,8.97546E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.49725E-07,1.96944E-08,2.04986E-08,1.98462E-08,7.27078E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.89563E-07,1.07254E-07,1.30050E-07,1.23522E-07,5.83939E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.11547E-07,1.40756E-08,1.43569E-08,1.33971E-08,4.55207E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.32757E-07,1.25681E-07,1.55106E-07,1.52116E-07,7.69263E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.34787E-07,1.74591E-08,1.80375E-08,1.72310E-08,6.14566E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.26219E-07,1.22847E-07,1.51203E-07,1.47574E-07,7.38884E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.31124E-07,1.69180E-08,1.74452E-08,1.66074E-08,5.88177E-09
