#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-422', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.766730E-06,3.592942E-06,3.314245E-06,2.919328E-06,2.424688E-06,1.876889E-06,1.340315E-06,8.753445E-07,5.188086E-07,2.768560E-07,1.315281E-07,5.426488E-08,1.790806E-08,3.551432E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.783872E-06,3.622558E-06,3.359381E-06,2.980033E-06,2.496760E-06,1.952449E-06,1.410288E-06,9.325959E-07,5.602055E-07,3.033132E-07,1.464753E-07,6.172990E-08,2.120376E-08,4.335329E-09,2.424793E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.741399E-06,3.550065E-06,3.250215E-06,2.834935E-06,2.326482E-06,1.775960E-06,1.248678E-06,8.018208E-07,4.666685E-07,2.441689E-07,1.134114E-07,4.538725E-08,1.406209E-08,2.641320E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.804886E-06,3.659612E-06,3.417017E-06,3.059136E-06,2.592586E-06,2.054945E-06,1.507114E-06,1.013404E-06,6.197967E-07,3.421511E-07,1.688483E-07,7.312211E-08,2.633121E-08,6.093257E-09,6.990010E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.871075E-06,3.783437E-06,3.621455E-06,3.357112E-06,2.976109E-06,2.490974E-06,1.945107E-06,1.402228E-06,9.249108E-07,5.538240E-07,2.986898E-07,1.435484E-07,6.010924E-08,2.041814E-08,3.965057E-09,1.067070E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.828378E-06,3.702165E-06,3.484998E-06,3.154954E-06,2.711778E-06,2.185838E-06,1.634048E-06,1.122133E-06,7.020823E-07,3.971787E-07,2.013698E-07,9.010939E-08,3.417346E-08,9.292853E-09,1.420481E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.854897E-06,3.751939E-06,3.567388E-06,3.275259E-06,2.866792E-06,2.362141E-06,1.811088E-06,1.279140E-06,8.250794E-07,4.823078E-07,2.534326E-07,1.182463E-07,4.761145E-08,1.496422E-08,2.711749E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.923267E-06,3.894890E-06,3.831776E-06,3.707929E-06,3.493481E-06,3.165735E-06,2.723532E-06,2.196712E-06,1.642419E-06,1.127276E-06,7.043259E-07,3.975094E-07,2.008409E-07,8.944155E-08,3.368030E-08,9.015429E-09,1.156213E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.652038E-06,3.405675E-06,3.044252E-06,2.575481E-06,2.037741E-06,1.491985E-06,1.001787E-06,6.120212E-07,3.376244E-07,1.665635E-07,7.212703E-08,2.595995E-08,5.976031E-09,7.491797E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.902633E-06,3.848361E-06,3.739255E-06,3.545658E-06,3.242396E-06,2.822904E-06,2.310381E-06,1.757173E-06,1.229536E-06,7.847697E-07,4.533763E-07,2.350943E-07,1.079824E-07,4.253977E-08,1.275220E-08,2.078675E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
