asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,6.28878E-08,1.81513E-08,1.75198E-08,1.08860E-08,2.17268E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.53098E-08,1.41641E-09,1.24281E-09,8.80799E-10,1.71496E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,7.33919E-08,2.12292E-08,2.05290E-08,1.27979E-08,2.56975E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.79087E-08,1.66056E-09,1.45854E-09,1.03557E-09,2.02340E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,4.67829E-08,1.34304E-08,1.29027E-08,7.95080E-09,1.56246E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.13236E-08,1.04176E-09,9.11718E-10,6.43177E-10,1.24114E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.11949E-08,2.64540E-08,2.56454E-08,1.60598E-08,3.25287E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.23242E-08,2.07627E-09,1.82627E-09,1.29997E-09,2.55285E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.34620E-07,6.94314E-08,6.85122E-08,4.43129E-08,9.55750E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.88237E-08,5.59091E-09,4.96833E-09,3.60248E-09,7.33955E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.20000E-07,3.50368E-08,3.41624E-08,2.16203E-08,4.47051E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.95999E-08,2.77242E-09,2.44673E-09,1.75213E-09,3.48242E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.73826E-07,5.10890E-08,5.01035E-08,3.20414E-08,6.75821E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.32097E-08,4.07583E-09,3.60892E-09,2.59972E-09,5.22758E-10
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.99833E-07,2.74431E-07,2.78320E-07,1.89461E-07,4.52949E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.35106E-07,2.31325E-08,2.09013E-08,1.56234E-08,3.38576E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.16552E-08,6.15347E-09,5.85945E-09,3.55394E-09,6.77946E-10
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.18598E-09,4.72067E-10,4.11110E-10,2.87492E-10,5.45372E-11
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.29119E-07,1.28670E-07,1.28483E-07,8.49506E-08,1.91440E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.09459E-07,1.05590E-08,9.44992E-09,6.94108E-09,1.45152E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,4.25735E-08,1.22034E-08,1.17079E-08,7.19649E-09,1.40727E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.02871E-08,9.44853E-10,8.26261E-10,5.82071E-10,1.12006E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.00840E-07,2.93269E-08,2.84963E-08,1.79221E-08,3.66163E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.47612E-08,2.30946E-09,2.03414E-09,1.45152E-09,2.86482E-10
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.78279E-06,5.53197E-07,5.70186E-07,4.00415E-07,1.02256E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.78585E-07,4.81061E-08,4.39260E-08,3.34832E-08,7.55932E-09
30,"pre1919rota",12.96694,42.27389,9.99998E-01,1.18789E-06,3.64859E-07,3.72495E-07,2.56836E-07,6.30965E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.13781E-07,3.11442E-08,2.82616E-08,2.12949E-08,4.69294E-09
26,"pre1919rota",12.98694,42.32417,9.99998E-01,8.97583E-07,2.73651E-07,2.77440E-07,1.88747E-07,4.50673E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.34398E-07,2.30533E-08,2.08255E-08,1.55609E-08,3.36964E-09
15,"pre1919rota",12.99722,42.19722,9.99995E-01,2.55702E-06,8.00936E-07,8.32883E-07,5.95013E-07,1.57621E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,6.97214E-07,7.09239E-08,6.51449E-08,5.02081E-08,1.16001E-08
35,"pre1919rota",12.99861,42.19167,9.99995E-01,2.68330E-06,8.41592E-07,8.76248E-07,6.27520E-07,1.67127E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,7.33297E-07,7.47222E-08,6.86926E-08,5.30279E-08,1.22939E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.73298E-08,7.79818E-09,7.45220E-09,4.54886E-09,8.78122E-10
179,"post1981rota",13.01361,42.72056,1.00000E+00,6.57267E-09,6.00858E-10,5.24305E-10,3.67938E-10,7.02765E-11
43,"pre1919rota",13.02028,42.24056,9.99996E-01,2.17745E-06,6.78862E-07,7.02803E-07,4.97721E-07,1.29353E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,5.89003E-07,5.95523E-08,5.45337E-08,4.17901E-08,9.53847E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.94038E-07,1.79400E-07,1.80310E-07,1.20681E-07,2.78752E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.53032E-07,1.48847E-08,1.33743E-08,9.89540E-09,2.10023E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,5.18301E-09,1.45191E-09,1.36576E-09,8.10753E-10,1.48656E-10
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.22422E-09,1.09836E-10,9.50198E-11,6.56731E-11,1.21794E-11
25,"pre1919rota",13.03972,42.17722,9.99992E-01,4.03831E-06,1.28083E-06,1.34771E-06,9.85100E-07,2.74218E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,1.12517E-06,1.16328E-07,1.07715E-07,8.42820E-08,2.01050E-08
31,"pre1919rota",13.04611,42.22750,9.99994E-01,2.87398E-06,9.02743E-07,9.41244E-07,6.75914E-07,1.81083E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,7.87408E-07,8.03908E-08,7.39745E-08,5.72079E-08,1.33133E-08
24,"pre1919rota",13.04861,42.13833,9.99989E-01,5.63151E-06,1.80448E-06,1.91713E-06,1.42780E-06,4.13903E-07
202,"post1981rota",13.04861,42.13833,9.99998E-01,1.59818E-06,1.67469E-07,1.56112E-07,1.23693E-07,3.02983E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,4.20498E-07,1.26041E-07,1.25818E-07,8.31392E-08,1.87138E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.07209E-07,1.03378E-08,9.25025E-09,6.79205E-09,1.41936E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,6.41102E-07,1.93975E-07,1.95297E-07,1.31140E-07,3.04968E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.65600E-07,1.61428E-08,1.45205E-08,1.07648E-08,2.29412E-09
37,"pre1919rota",13.06861,42.29611,9.99997E-01,1.82119E-06,5.64999E-07,5.82239E-07,4.08723E-07,1.04288E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,4.88728E-07,4.91127E-08,4.48391E-08,3.41706E-08,7.71028E-09
