asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.56573E-07,1.32510E-07,1.61155E-07,1.53903E-07,7.36119E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.38519E-07,1.75574E-08,1.79478E-08,1.68163E-08,5.76312E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.82875E-07,1.43696E-07,1.76328E-07,1.71152E-07,8.47172E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.52558E-07,1.95954E-08,2.01619E-08,1.91175E-08,6.71592E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.72876E-07,1.39419E-07,1.70499E-07,1.64477E-07,8.03689E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.47141E-07,1.88049E-08,1.93010E-08,1.82192E-08,6.34142E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.08348E-07,1.54739E-07,1.91533E-07,1.88844E-07,9.65520E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.66831E-07,2.17035E-08,2.24696E-08,2.15466E-08,7.74402E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.36028E-07,1.66985E-07,2.08663E-07,2.09269E-07,1.10763E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.83172E-07,2.41603E-08,2.51803E-08,2.44370E-08,8.99474E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.43486E-07,1.70331E-07,2.13394E-07,2.15002E-07,1.14856E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.87736E-07,2.48545E-08,2.59501E-08,2.52648E-08,9.35810E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.71279E-07,1.82982E-07,2.31483E-07,2.37298E-07,1.31281E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.05418E-07,2.75798E-08,2.89905E-08,2.85689E-08,1.08398E-08
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.65697E-07,1.80419E-07,2.27792E-07,2.32697E-07,1.27788E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.01769E-07,2.70113E-08,2.83527E-08,2.78681E-08,1.05166E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.72662E-07,1.39328E-07,1.70375E-07,1.64336E-07,8.02774E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.47026E-07,1.87881E-08,1.92828E-08,1.82002E-08,6.33356E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.28740E-07,2.10151E-07,2.71452E-07,2.88759E-07,1.72489E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.45984E-07,3.40476E-08,3.63217E-08,3.67638E-08,1.47348E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.31306E-07,1.64877E-07,2.05694E-07,2.05690E-07,1.08231E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.80319E-07,2.37281E-08,2.47018E-08,2.39240E-08,8.77069E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.97400E-07,1.95150E-07,2.49186E-07,2.59718E-07,1.48751E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.23142E-07,3.03725E-08,3.21396E-08,3.20585E-08,1.24731E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.56983E-07,1.76438E-07,2.22087E-07,2.25640E-07,1.22572E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.96181E-07,2.61482E-08,2.73892E-08,2.68200E-08,1.00467E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.02680E-07,1.97646E-07,2.52856E-07,2.64438E-07,1.52525E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.26863E-07,3.09654E-08,3.28115E-08,3.28090E-08,1.28295E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,5.53787E-07,2.22493E-07,2.90160E-07,3.13910E-07,1.94066E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.65689E-07,3.72854E-08,4.00401E-08,4.10108E-08,1.68303E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.67765E-07,1.81367E-07,2.29156E-07,2.34394E-07,1.29073E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.03115E-07,2.72208E-08,2.85876E-08,2.81259E-08,1.06353E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.63657E-07,1.79484E-07,2.26450E-07,2.31031E-07,1.26541E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.00449E-07,2.68066E-08,2.81236E-08,2.76176E-08,1.04027E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.20152E-07,1.59929E-07,1.98757E-07,1.97394E-07,1.02430E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.73688E-07,2.27289E-08,2.35983E-08,2.27454E-08,8.25928E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.28519E-07,2.10044E-07,2.71291E-07,2.88545E-07,1.72311E-07
