asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.79359E-07,6.20985E-08,7.07853E-08,5.99857E-08,2.24071E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.89586E-08,6.80025E-09,6.63844E-09,5.71812E-09,1.65243E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.85924E-07,6.45566E-08,7.37838E-08,6.28422E-08,2.37257E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.15073E-08,7.12189E-09,6.96582E-09,6.02145E-09,1.75286E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.66037E-07,5.71432E-08,6.47746E-08,5.43134E-08,1.98289E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.38613E-08,6.16150E-09,5.99039E-09,5.12089E-09,1.45653E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.96036E-07,6.83640E-08,7.84502E-08,6.73221E-08,2.58203E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.54814E-08,7.62638E-09,7.48063E-09,6.50056E-09,1.91271E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.48993E-07,8.87231E-08,1.03848E-07,9.24446E-08,3.82222E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.73280E-08,1.04650E-08,1.04086E-08,9.27721E-09,2.87270E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.08991E-07,7.32793E-08,8.45132E-08,7.32045E-08,2.86182E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.06595E-08,8.28894E-09,8.15914E-09,7.13577E-09,2.12681E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.29312E-07,8.10737E-08,9.42155E-08,8.27587E-08,3.32727E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.89812E-08,9.36566E-09,9.26724E-09,8.18176E-09,2.48437E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.53615E-07,1.31105E-07,1.59111E-07,1.51366E-07,7.18038E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.36557E-07,1.72542E-08,1.76104E-08,1.64529E-08,5.60455E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.36287E-07,4.62473E-08,5.17399E-08,4.23205E-08,1.46598E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.28996E-08,4.81543E-09,4.63812E-09,3.89688E-09,1.06938E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.87521E-07,1.03988E-07,1.23389E-07,1.12662E-07,4.91664E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.04495E-07,1.27788E-08,1.28378E-08,1.16554E-08,3.74998E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.58538E-07,5.43737E-08,6.14353E-08,5.11937E-08,1.84346E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.10359E-08,5.81014E-09,5.63514E-09,4.79540E-09,1.35084E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.96598E-07,6.85765E-08,7.87114E-08,6.75741E-08,2.59391E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.57041E-08,7.65476E-09,7.50964E-09,6.52763E-09,1.92178E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.20730E-07,1.59948E-07,1.98558E-07,1.96799E-07,1.01702E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.73356E-07,2.26483E-08,2.34961E-08,2.26146E-08,8.18851E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.74438E-07,1.39904E-07,1.70984E-07,1.64754E-07,8.03081E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.47490E-07,1.88316E-08,1.93195E-08,1.82212E-08,6.33102E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.45246E-07,1.27605E-07,1.54426E-07,1.46155E-07,6.85870E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.32283E-07,1.66445E-08,1.69534E-08,1.57798E-08,5.33369E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.55908E-07,1.75663E-07,2.20706E-07,2.23506E-07,1.20625E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.94648E-07,2.58758E-08,2.70698E-08,2.64478E-08,9.86405E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.61737E-07,1.78310E-07,2.24484E-07,2.28149E-07,1.24014E-07
