asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.41945E-07,4.90095E-08,5.57222E-08,4.69919E-08,1.73713E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.63759E-08,5.32886E-09,5.19237E-09,4.45707E-09,1.27877E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.54506E-07,5.37072E-08,6.14469E-08,5.24361E-08,1.98777E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.12397E-08,5.94191E-09,5.81597E-09,5.03432E-09,1.46958E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.50633E-07,5.22538E-08,5.96704E-08,5.07383E-08,1.90897E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.97285E-08,5.75073E-09,5.62117E-09,4.85349E-09,1.40952E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.66228E-07,5.81347E-08,6.68874E-08,5.76817E-08,2.23475E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.58784E-08,6.53266E-09,6.41968E-09,5.59752E-09,1.65827E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.79216E-07,6.30887E-08,7.30257E-08,6.36812E-08,2.52352E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.11317E-08,7.20857E-09,7.11356E-09,6.24979E-09,1.87967E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.82903E-07,6.45049E-08,7.47902E-08,6.54213E-08,2.60850E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.26457E-08,7.40468E-09,7.31550E-09,6.44056E-09,1.94497E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.95033E-07,6.91921E-08,8.06607E-08,7.12600E-08,2.89747E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.76961E-08,8.06301E-09,7.99524E-09,7.08571E-09,2.16756E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.08247E-07,7.43512E-08,8.71852E-08,7.78774E-08,3.24396E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.33824E-08,8.81793E-09,8.78244E-09,7.84764E-09,2.44310E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.55397E-07,5.40424E-08,6.18572E-08,5.28294E-08,2.00610E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.15890E-08,5.98619E-09,5.86113E-09,5.07631E-09,1.48356E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.28751E-07,8.24660E-08,9.75633E-08,8.85979E-08,3.82271E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.24934E-08,1.00445E-08,1.00694E-08,9.10643E-09,2.90670E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.81936E-07,6.41331E-08,7.43265E-08,6.49634E-08,2.58608E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.22477E-08,7.35307E-09,7.26233E-09,6.39029E-09,1.92774E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,2.12975E-07,7.62106E-08,8.95508E-08,8.03002E-08,3.37289E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.54519E-08,9.09472E-09,9.07203E-09,8.12951E-09,2.54602E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,2.15817E-07,7.73318E-08,9.09807E-08,8.17707E-08,3.45169E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.67049E-08,9.26283E-09,9.24816E-09,8.30133E-09,2.60902E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.31254E-07,8.34657E-08,9.88516E-08,8.99451E-08,3.89692E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.36302E-08,1.01989E-08,1.02322E-08,9.26671E-09,2.96643E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.52538E-07,9.20494E-08,1.10001E-07,1.01754E-07,4.56107E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,9.35245E-08,1.15562E-08,1.16683E-08,1.06912E-08,3.50383E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.28541E-07,8.23822E-08,9.74554E-08,8.84852E-08,3.81652E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,8.23982E-08,1.00316E-08,1.00558E-08,9.09305E-09,2.90172E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.27374E-07,8.19166E-08,9.68563E-08,8.78600E-08,3.78220E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,8.18700E-08,9.95990E-09,9.98038E-09,9.01884E-09,2.87412E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.82673E-07,6.44163E-08,7.46797E-08,6.53121E-08,2.60315E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,6.25509E-08,7.39238E-09,7.30282E-09,6.42857E-09,1.94086E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.57940E-07,9.42518E-08,1.12887E-07,1.04853E-07,4.73941E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,9.61022E-08,1.19136E-08,1.20481E-08,1.10708E-08,3.64895E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.81153E-07,1.03828E-07,1.25556E-07,1.18669E-07,5.55378E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.07502E-07,1.35118E-08,1.37554E-08,1.27913E-08,4.31580E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.26428E-07,4.32733E-08,4.88004E-08,4.05162E-08,1.44702E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.05174E-08,4.59954E-09,4.45461E-09,3.78056E-09,1.05879E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.46109E-07,8.94410E-08,1.06596E-07,9.81194E-08,4.35408E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,9.04923E-08,1.11379E-08,1.12245E-08,1.02491E-08,3.33582E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.71335E-07,9.97550E-08,1.20144E-07,1.12725E-07,5.19957E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.02615E-07,1.28231E-08,1.30181E-08,1.20455E-08,4.02494E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.33055E-07,8.41862E-08,9.97814E-08,9.09197E-08,3.95081E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,8.44516E-08,1.03107E-08,1.03500E-08,9.38295E-09,3.00985E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,2.98684E-07,1.11183E-07,1.35423E-07,1.29687E-07,6.23958E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.16528E-07,1.48035E-08,1.51496E-08,1.42236E-08,4.89556E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.09861E-07,1.15930E-07,1.41855E-07,1.36985E-07,6.70803E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.22472E-07,1.56653E-08,1.60852E-08,1.51950E-08,5.29706E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.11093E-07,1.16456E-07,1.42570E-07,1.37803E-07,6.76108E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.23136E-07,1.57620E-08,1.61905E-08,1.53048E-08,5.34270E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.55497E-07,9.32543E-08,1.11579E-07,1.03446E-07,4.65823E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,9.49327E-08,1.17513E-08,1.18755E-08,1.08981E-08,3.58285E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.25332E-07,1.22578E-07,1.50946E-07,1.47452E-07,7.39609E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.30949E-07,1.69075E-08,1.74404E-08,1.66133E-08,5.89138E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,8.42885E-08,2.80941E-08,3.09096E-08,2.44951E-08,7.94682E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.55815E-08,2.80460E-09,2.67027E-09,2.19632E-09,5.77241E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.33975E-07,8.45549E-08,1.00258E-07,9.14195E-08,3.97851E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,8.48724E-08,1.03681E-08,1.04105E-08,9.44266E-09,3.03218E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.16979E-07,3.98200E-08,4.46778E-08,3.67395E-08,1.28612E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,3.70574E-08,4.17623E-09,4.03018E-09,3.39787E-09,9.38813E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.77269E-07,6.23429E-08,7.20982E-08,6.27692E-08,2.47921E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,6.03366E-08,7.10580E-09,7.00786E-09,6.15010E-09,1.84564E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,3.16318E-07,1.18694E-07,1.45622E-07,1.41301E-07,6.98944E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.25974E-07,1.61766E-08,1.66421E-08,1.57763E-08,5.53949E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.51734E-07,1.34142E-07,1.66997E-07,1.66363E-07,8.68696E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.46140E-07,1.91716E-08,1.99289E-08,1.92503E-08,7.02031E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,3.54539E-07,1.35388E-07,1.68744E-07,1.68455E-07,8.83345E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.47811E-07,1.94236E-08,2.02073E-08,1.95478E-08,7.14951E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.20316E-07,4.10356E-08,4.61239E-08,3.80536E-08,1.34071E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,3.82656E-08,4.32298E-09,4.17672E-09,3.52890E-09,9.79063E-10
36,"pre1919rota",13.14611,42.21056,9.99999E-01,3.39214E-07,1.28623E-07,1.59298E-07,1.57224E-07,8.05551E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.38817E-07,1.80742E-08,1.87198E-08,1.79640E-08,6.46587E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.44464E-07,4.99477E-08,5.68615E-08,4.80691E-08,1.78625E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,4.73425E-08,5.45017E-09,5.31552E-09,4.57069E-09,1.31611E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,3.18507E-07,1.19634E-07,1.46907E-07,1.42781E-07,7.08667E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.27173E-07,1.63522E-08,1.68336E-08,1.59767E-08,5.62347E-09
141,"pre1919rota",13.20750,42.10306,9.99999E-01,2.99450E-07,1.11507E-07,1.35860E-07,1.30180E-07,6.27095E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.16930E-07,1.48617E-08,1.52126E-08,1.42888E-08,4.92237E-09
69,"pre1919rota",13.23222,42.45972,9.99999E-01,4.71197E-07,1.90648E-07,2.50184E-07,2.73641E-07,1.72954E-07
247,"post1981rota",13.23222,42.45972,1.00000E+00,2.30707E-07,3.26658E-08,3.52290E-08,3.63582E-08,1.51458E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,4.00283E-07,1.56193E-07,1.98474E-07,2.05081E-07,1.15362E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,1.76881E-07,2.39046E-08,2.52079E-08,2.49865E-08,9.59630E-09
111,"pre1919rota",13.24611,42.52444,9.99999E-01,4.58755E-07,1.84372E-07,2.40513E-07,2.60330E-07,1.61106E-07
289,"post1981rota",13.24611,42.52444,1.00000E+00,2.20300E-07,3.09284E-08,3.32199E-08,3.40372E-08,1.39781E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,3.12385E-07,1.17008E-07,1.43322E-07,1.38663E-07,6.81706E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.23835E-07,1.58639E-08,1.63014E-08,1.54204E-08,5.39088E-09
151,"pre1919rota",13.25167,42.07028,9.99999E-01,2.92574E-07,1.08607E-07,1.31954E-07,1.25787E-07,5.99311E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,1.13339E-07,1.43445E-08,1.46527E-08,1.37104E-08,4.68536E-09
147,"pre1919rota",13.25583,42.37417,9.99998E-01,5.15880E-07,2.14229E-07,2.87661E-07,3.27520E-07,2.24888E-07
325,"post1981rota",13.25583,42.37417,1.00000E+00,2.72900E-07,3.99355E-08,4.37595E-08,4.64717E-08,2.05215E-08
79,"pre1919rota",13.28306,42.00667,9.99999E-01,2.47810E-07,9.01297E-08,1.07494E-07,9.90750E-08,4.40829E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,9.12907E-08,1.12478E-08,1.13410E-08,1.03650E-08,3.37978E-09
64,"pre1919rota",13.28361,42.45028,9.99998E-01,5.30241E-07,2.22235E-07,3.00849E-07,3.47414E-07,2.45610E-07
242,"post1981rota",13.28361,42.45028,1.00000E+00,2.88522E-07,4.27135E-08,4.70650E-08,5.04835E-08,2.27484E-08
13,"pre1919rota",13.28972,42.63028,9.99999E-01,4.03511E-07,1.57699E-07,2.00667E-07,2.07862E-07,1.17533E-07
191,"post1981rota",13.28972,42.63028,1.00000E+00,1.79078E-07,2.42512E-08,2.55988E-08,2.54200E-08,9.79943E-09
125,"pre1919rota",13.29556,42.43806,9.99998E-01,5.45835E-07,2.31237E-07,3.15999E-07,3.70927E-07,2.71195E-07
303,"post1981rota",13.29556,42.43806,1.00000E+00,3.07035E-07,4.60644E-08,5.10831E-08,5.54222E-08,2.55514E-08
11,"pre1919rota",13.29694,42.77333,9.99999E-01,2.62361E-07,9.60613E-08,1.15266E-07,1.07422E-07,4.88841E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,9.82323E-08,1.22100E-08,1.23638E-08,1.13872E-08,3.77046E-09
153,"pre1919rota",13.30194,42.29056,9.99998E-01,5.40575E-07,2.28161E-07,3.10782E-07,3.62747E-07,2.62157E-07
331,"post1981rota",13.30194,42.29056,1.00000E+00,3.00587E-07,4.48901E-08,4.96713E-08,5.36793E-08,2.45546E-08
77,"pre1919rota",13.30194,42.52222,9.99998E-01,5.16401E-07,2.14515E-07,2.88129E-07,3.28216E-07,2.25599E-07
255,"post1981rota",13.30194,42.52222,1.00000E+00,2.73447E-07,4.00319E-08,4.38738E-08,4.66096E-08,2.05973E-08
84,"pre1919rota",13.33528,41.98917,9.99999E-01,2.46808E-07,8.97238E-08,1.06965E-07,9.85114E-08,4.37630E-08
262,"post1981rota",13.33528,41.98917,1.00000E+00,9.08199E-08,1.11830E-08,1.12723E-08,1.02966E-08,3.35384E-09
107,"pre1919rota",13.33917,42.29194,9.99998E-01,5.75178E-07,2.49330E-07,3.47660E-07,4.22550E-07,3.32034E-07
285,"post1981rota",13.33917,42.29194,9.99999E-01,3.48030E-07,5.37171E-08,6.03871E-08,6.71315E-08,3.25185E-08
148,"pre1919rota",13.34278,42.06639,9.99999E-01,3.26232E-07,1.22968E-07,1.51481E-07,1.48074E-07,7.43758E-08
326,"post1981rota",13.34278,42.06639,1.00000E+00,1.31452E-07,1.69816E-08,1.75214E-08,1.66985E-08,5.92740E-09
108,"pre1919rota",13.36222,42.09444,9.99999E-01,3.66398E-07,1.40691E-07,1.76224E-07,1.77485E-07,9.47435E-08
286,"post1981rota",13.36222,42.09444,1.00000E+00,1.55007E-07,2.05154E-08,2.14166E-08,2.08456E-08,7.71731E-09
72,"pre1919rota",13.36889,42.56139,9.99998E-01,5.38546E-07,2.26986E-07,3.08799E-07,3.59663E-07,2.58788E-07
250,"post1981rota",13.36889,42.56139,1.00000E+00,2.98158E-07,4.44497E-08,4.91427E-08,5.30289E-08,2.41847E-08
76,"pre1919rota",13.38500,41.96611,9.99999E-01,2.36426E-07,8.55380E-08,1.01529E-07,9.27563E-08,4.05281E-08
254,"post1981rota",13.38500,41.96611,1.00000E+00,8.59969E-08,1.05215E-08,1.05725E-08,9.60265E-09,3.09213E-09
109,"pre1919rota",13.39472,42.10889,9.99999E-01,3.97005E-07,1.54670E-07,1.96262E-07,2.02287E-07,1.13194E-07
287,"post1981rota",13.39472,42.10889,1.00000E+00,1.74671E-07,2.35571E-08,2.48163E-08,2.45532E-08,9.39400E-09
104,"pre1919rota",13.39917,42.35250,9.99997E-01,6.29581E-07,2.95044E-07,4.40402E-07,6.01536E-07,6.05138E-07
282,"post1981rota",13.39917,42.35250,9.99999E-01,4.97310E-07,8.43336E-08,9.92088E-08,1.19608E-07,6.84675E-08
73,"pre1919rota",13.41167,41.94111,9.99999E-01,2.20281E-07,7.90978E-08,9.32385E-08,8.41017E-08,3.57741E-08
251,"post1981rota",13.41167,41.94111,1.00000E+00,7.86865E-08,9.52949E-09,9.52790E-09,8.57486E-09,2.70970E-09
91,"pre1919rota",13.42444,41.91444,1.00000E+00,2.01978E-07,7.18967E-08,8.40739E-08,7.47099E-08,3.07706E-08
269,"post1981rota",13.42444,41.91444,1.00000E+00,7.06669E-08,8.45638E-09,8.40495E-09,7.48147E-09,2.31018E-09
62,"pre1919rota",13.42750,42.03528,9.99999E-01,3.14526E-07,1.17925E-07,1.44572E-07,1.40095E-07,6.91052E-08
