asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.65218E-07,8.44604E-08,8.91966E-08,6.56414E-08,1.85293E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.43913E-08,7.72928E-09,7.17421E-09,5.63837E-09,1.35733E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.85274E-07,9.10567E-08,9.63684E-08,7.12086E-08,2.02752E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.03390E-08,8.37183E-09,7.78189E-09,6.13248E-09,1.48464E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.65408E-07,8.45230E-08,8.92646E-08,6.56941E-08,1.85457E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.44477E-08,7.73537E-09,7.17996E-09,5.64304E-09,1.35853E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.07542E-07,9.84056E-08,1.04384E-07,7.74679E-08,2.22604E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.69852E-08,9.09290E-09,8.46523E-09,6.69016E-09,1.62934E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.63826E-07,1.17060E-07,1.24808E-07,9.35206E-08,2.74101E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.03908E-07,1.09378E-08,1.02174E-08,8.12567E-09,2.00449E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.38757E-07,1.08740E-07,1.15688E-07,8.63366E-08,2.50948E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.63519E-08,1.01126E-08,9.43307E-09,7.48212E-09,1.83578E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.71198E-07,1.19511E-07,1.27499E-07,9.56502E-08,2.81053E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.06141E-07,1.11824E-08,1.04504E-08,8.31759E-09,2.05529E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.91513E-07,1.59868E-07,1.72180E-07,1.31534E-07,4.01699E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.43206E-07,1.52890E-08,1.43824E-08,1.15881E-08,2.93777E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.53086E-07,8.04767E-08,8.48713E-08,6.22920E-08,1.74837E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.08035E-08,7.34238E-09,6.80861E-09,5.34154E-09,1.28108E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.64795E-07,1.50852E-07,1.62141E-07,1.23379E-07,3.73535E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.34866E-07,1.43568E-08,1.34858E-08,1.08358E-08,2.73079E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.98202E-07,9.53186E-08,1.01013E-07,7.48295E-08,2.14207E-08
