asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.75016E-07,6.49149E-08,7.88106E-08,7.50254E-08,3.56419E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.76570E-08,8.55334E-09,8.73233E-09,8.16248E-09,2.78347E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.85891E-07,6.95158E-08,8.50251E-08,8.20434E-08,4.01112E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.33846E-08,9.38067E-09,9.62917E-09,9.09120E-09,3.16557E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.81727E-07,6.77456E-08,8.26249E-08,7.93166E-08,3.83575E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.11646E-08,9.05857E-09,9.27932E-09,8.72772E-09,3.01517E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.96342E-07,7.40066E-08,9.11659E-08,8.91127E-08,4.47579E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.91104E-08,1.02197E-08,1.05444E-08,1.00490E-08,3.56692E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.08785E-07,7.94464E-08,9.87054E-08,9.79755E-08,5.07850E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.62347E-08,1.12798E-08,1.17088E-08,1.12813E-08,4.09336E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.10642E-07,8.02671E-08,9.98527E-08,9.93420E-08,5.17340E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.73283E-08,1.14441E-08,1.18900E-08,1.14744E-08,4.17682E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.22078E-07,8.53762E-08,1.07054E-07,1.08026E-07,5.78867E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.42511E-08,1.24935E-08,1.30519E-08,1.27208E-08,4.72162E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.27257E-07,8.77216E-08,1.10394E-07,1.12117E-07,6.08581E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.74979E-08,1.29912E-08,1.36057E-08,1.33195E-08,4.98691E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.84092E-07,6.87500E-08,8.39854E-08,8.08597E-08,3.93473E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.24218E-08,9.24075E-09,9.47709E-09,8.93301E-09,3.09998E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.47367E-07,9.70270E-08,1.23864E-07,1.29046E-07,7.38468E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.10893E-07,1.50888E-08,1.59640E-08,1.59190E-08,6.18989E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.07141E-07,7.87218E-08,9.76946E-08,9.67756E-08,4.99560E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.52734E-08,1.11357E-08,1.15500E-08,1.11124E-08,4.02057E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.32624E-07,9.01737E-08,1.13909E-07,1.16468E-07,6.40830E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.00944E-07,1.35239E-08,1.42008E-08,1.39674E-08,5.27836E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.28819E-07,8.84330E-08,1.11411E-07,1.13372E-07,6.17784E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.84916E-08,1.31442E-08,1.37763E-08,1.35046E-08,5.06935E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.43805E-07,9.53544E-08,1.21417E-07,1.25919E-07,7.13753E-08
