asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99986E-01,4.80787E-06,1.96507E-06,2.60357E-06,2.90025E-06,1.91917E-06
206,"post1981rota",12.80194,42.52722,9.99996E-01,2.43673E-06,3.50710E-07,3.81452E-07,4.00126E-07,1.73093E-07
33,"pre1919rota",12.83333,42.52778,9.99984E-01,5.11409E-06,2.12796E-06,2.86411E-06,3.27888E-06,2.29375E-06
211,"post1981rota",12.83333,42.52778,9.99996E-01,2.73431E-06,4.02430E-07,4.42412E-07,4.73013E-07,2.12610E-07
6,"pre1919rota",12.84333,42.58611,9.99989E-01,3.97405E-06,1.55684E-06,1.98675E-06,2.07231E-06,1.20038E-06
184,"post1981rota",12.84333,42.58611,9.99997E-01,1.78468E-06,2.43414E-07,2.58011E-07,2.58452E-07,1.01985E-07
41,"pre1919rota",12.85722,42.51583,9.99982E-01,5.52824E-06,2.36558E-06,3.26302E-06,3.89729E-06,2.97326E-06
219,"post1981rota",12.85722,42.51583,9.99995E-01,3.22323E-06,4.91065E-07,5.48858E-07,6.04362E-07,2.88178E-07
40,"pre1919rota",12.86306,42.40500,9.99973E-01,6.27885E-06,2.99885E-06,4.55239E-06,6.40352E-06,6.88481E-06
218,"post1981rota",12.86306,42.40500,9.99990E-01,5.33102E-06,9.25929E-07,1.10212E-06,1.35715E-06,8.12006E-07
38,"pre1919rota",12.88917,42.50306,9.99979E-01,5.89889E-06,2.60723E-06,3.69948E-06,4.63831E-06,3.91158E-06
216,"post1981rota",12.88917,42.50306,9.99994E-01,3.81900E-06,6.05176E-07,6.89269E-07,7.84856E-07,4.00482E-07
19,"pre1919rota",12.90500,42.46861,9.99975E-01,6.22949E-06,2.89666E-06,4.29592E-06,5.80800E-06,5.73764E-06
197,"post1981rota",12.90500,42.46861,9.99992E-01,4.80028E-06,8.08042E-07,9.47405E-07,1.13582E-06,6.43477E-07
42,"pre1919rota",12.92778,42.27722,9.99979E-01,5.95895E-06,2.65107E-06,3.78323E-06,4.78987E-06,4.12226E-06
220,"post1981rota",12.92778,42.27722,9.99993E-01,3.94283E-06,6.29741E-07,7.19962E-07,8.25326E-07,4.26879E-07
4,"pre1919rota",12.93444,42.71194,9.99996E-01,1.86982E-06,6.66628E-07,7.81550E-07,6.99974E-07,2.98136E-07
