#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1062', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.800973E-05,1.725223E-05,1.599861E-05,1.417284E-05,1.183269E-05,9.193013E-06,6.572577E-06,4.283239E-06,2.523053E-06,1.332037E-06,6.228105E-07,2.511426E-07,7.973726E-08,1.017291E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.808652E-05,1.738978E-05,1.621517E-05,1.447249E-05,1.219709E-05,9.582477E-06,6.938410E-06,4.585251E-06,2.742177E-06,1.471764E-06,7.011173E-07,2.897119E-07,9.643320E-08,1.652484E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.793183E-05,1.711517E-05,1.578669E-05,1.388484E-05,1.148873E-05,8.831959E-06,6.239495E-06,4.013183E-06,2.330619E-06,1.211524E-06,5.564810E-07,2.190574E-07,6.609685E-08,5.076394E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.817290E-05,1.754779E-05,1.646924E-05,1.483151E-05,1.264298E-05,1.006918E-05,7.405316E-06,4.978922E-06,3.033899E-06,1.661757E-06,8.098699E-07,3.444229E-07,1.206235E-07,2.592513E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.839985E-05,1.798414E-05,1.720694E-05,1.592818E-05,1.407656E-05,1.171704E-05,9.070915E-06,6.459289E-06,4.190862E-06,2.456852E-06,1.290342E-06,5.997321E-07,2.399160E-07,7.493769E-08,8.369594E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.827004E-05,1.773032E-05,1.677067E-05,1.526904E-05,1.320115E-05,1.069504E-05,8.022105E-06,5.513164E-06,3.440610E-06,1.933889E-06,9.699063E-07,4.271417E-07,1.582018E-07,4.092941E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.837157E-05,1.792771E-05,1.710797E-05,1.577566E-05,1.386999E-05,1.147115E-05,8.813676E-06,6.222780E-06,3.999755E-06,2.321138E-06,1.205641E-06,5.532729E-07,2.175198E-07,6.544924E-08,4.836668E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.859705E-05,1.840333E-05,1.799114E-05,1.721930E-05,1.594736E-05,1.410273E-05,1.174840E-05,9.103956E-06,6.489880E-06,4.215753E-06,2.474652E-06,1.301528E-06,6.059105E-07,2.429151E-07,7.621708E-08,8.849255E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.769320E-05,1.670862E-05,1.517786E-05,1.308342E-05,1.056144E-05,7.888862E-06,5.396378E-06,3.350650E-06,1.872988E-06,9.336723E-07,4.081956E-07,1.494954E-07,3.741322E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.855131E-05,1.830091E-05,1.778956E-05,1.687056E-05,1.541707E-05,1.339395E-05,1.091573E-05,8.244119E-06,5.709451E-06,3.593128E-06,2.038041E-06,1.032414E-06,4.601114E-07,1.734849E-07,4.715567E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
