asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.44899E-07,9.33834E-08,1.16239E-07,1.15768E-07,6.04194E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.01709E-07,1.33402E-08,1.38657E-08,1.33912E-08,4.88185E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.59893E-07,1.00100E-07,1.25724E-07,1.27242E-07,6.85893E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.10848E-07,1.47286E-08,1.54046E-08,1.50444E-08,5.60645E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.54221E-07,9.75422E-08,1.22094E-07,1.22818E-07,6.54018E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.07332E-07,1.41916E-08,1.48080E-08,1.44010E-08,5.32263E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.74183E-07,1.06635E-07,1.35103E-07,1.38868E-07,7.72608E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.20062E-07,1.61555E-08,1.70003E-08,1.67862E-08,6.39545E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.89447E-07,1.13774E-07,1.45521E-07,1.52120E-07,8.76624E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.30529E-07,1.78101E-08,1.88686E-08,1.88613E-08,7.37071E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.93516E-07,1.15708E-07,1.48374E-07,1.55813E-07,9.06407E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.33437E-07,1.82752E-08,1.93966E-08,1.94529E-08,7.65298E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.08526E-07,1.22956E-07,1.59204E-07,1.70072E-07,1.02474E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.44637E-07,2.00892E-08,2.14667E-08,2.17930E-08,8.78713E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.05527E-07,1.21493E-07,1.57000E-07,1.67138E-07,9.99963E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.42336E-07,1.97137E-08,2.10367E-08,2.13043E-08,8.54802E-09
