asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.78870E-07,1.37386E-07,1.63408E-07,1.49860E-07,6.59981E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.38567E-07,1.70049E-08,1.71127E-08,1.55851E-08,5.04608E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.12147E-07,1.50916E-07,1.81100E-07,1.68798E-07,7.68341E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.54344E-07,1.91865E-08,1.94291E-08,1.78960E-08,5.92666E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.99434E-07,1.45719E-07,1.74275E-07,1.61442E-07,7.25790E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.48238E-07,1.83379E-08,1.85261E-08,1.69918E-08,5.57992E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.44890E-07,1.64462E-07,1.99062E-07,1.88455E-07,8.84870E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.70535E-07,2.14625E-08,2.18632E-08,2.03536E-08,6.88225E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.80943E-07,1.79651E-07,2.19509E-07,2.11420E-07,1.02961E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.89314E-07,2.41633E-08,2.47851E-08,2.33687E-08,8.11419E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.90754E-07,1.83837E-07,2.25200E-07,2.17914E-07,1.07169E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.94593E-07,2.49317E-08,2.56209E-08,2.42392E-08,8.47591E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.27708E-07,1.99815E-07,2.47155E-07,2.43380E-07,1.24116E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.15161E-07,2.79624E-08,2.89352E-08,2.77219E-08,9.94564E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.20226E-07,1.96552E-07,2.42642E-07,2.38092E-07,1.20539E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.10906E-07,2.73306E-08,2.82421E-08,2.69896E-08,9.63370E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.99162E-07,1.45608E-07,1.74130E-07,1.61286E-07,7.24896E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.48109E-07,1.83200E-08,1.85070E-08,1.69727E-08,5.57265E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,6.06223E-07,2.34959E-07,2.96764E-07,3.03357E-07,1.66828E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.62954E-07,3.52218E-08,3.69810E-08,3.63669E-08,1.37381E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.74752E-07,1.77022E-07,2.15946E-07,2.07377E-07,1.00366E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.86021E-07,2.36859E-08,2.42667E-08,2.28304E-08,7.89172E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.63058E-07,2.15426E-07,2.68964E-07,2.69328E-07,1.42110E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.35935E-07,3.10810E-08,3.23737E-08,3.13843E-08,1.15275E-08
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.08616E-07,1.91518E-07,2.35708E-07,2.30021E-07,1.15137E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.04395E-07,2.63689E-08,2.71892E-08,2.58811E-08,9.16442E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.70273E-07,2.18654E-07,2.73518E-07,2.74829E-07,1.46017E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.40318E-07,3.17462E-08,3.31106E-08,3.21754E-08,1.18737E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,6.41268E-07,2.51224E-07,3.20365E-07,3.33124E-07,1.89869E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.86506E-07,3.89220E-08,4.11480E-08,4.09745E-08,1.58867E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.22995E-07,1.97758E-07,2.44308E-07,2.40041E-07,1.21853E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.12475E-07,2.75633E-08,2.84972E-08,2.72589E-08,9.74825E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.17500E-07,1.95367E-07,2.41007E-07,2.36182E-07,1.19254E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.09367E-07,2.71028E-08,2.79925E-08,2.67263E-08,9.52194E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.60197E-07,1.70875E-07,2.07655E-07,1.98035E-07,9.44389E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.78390E-07,2.25854E-08,2.30747E-08,2.15976E-08,7.38561E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,6.05917E-07,2.34818E-07,2.96562E-07,3.03106E-07,1.66638E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.62755E-07,3.51908E-08,3.69463E-08,3.63287E-08,1.37205E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,7.32899E-07,2.95832E-07,3.87401E-07,4.22167E-07,2.64856E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,3.56386E-07,5.03099E-08,5.41800E-08,5.57745E-08,2.31182E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.94461E-07,1.04087E-07,1.20937E-07,1.06196E-07,4.26676E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.01375E-07,1.20181E-08,1.18904E-08,1.04953E-08,3.18551E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,5.40847E-07,2.05578E-07,2.55165E-07,2.52834E-07,1.30588E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.22750E-07,2.90950E-08,3.01809E-08,2.90431E-08,1.05122E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,6.21282E-07,2.41900E-07,3.06784E-07,3.15897E-07,1.76411E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.72892E-07,3.67744E-08,3.87252E-08,3.82876E-08,1.46273E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.92272E-07,1.84487E-07,2.26086E-07,2.18929E-07,1.07831E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.95416E-07,2.50519E-08,2.57518E-08,2.43758E-08,8.53290E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,7.78564E-07,3.19442E-07,4.24408E-07,4.74346E-07,3.13433E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,3.97209E-07,5.72470E-08,6.22687E-08,6.52582E-08,2.80454E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,7.98353E-07,3.30033E-07,4.41396E-07,4.99074E-07,3.37789E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,4.16586E-07,6.06147E-08,6.62361E-08,6.99943E-08,3.05984E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,7.44777E-07,3.01873E-07,3.96763E-07,4.35155E-07,2.76561E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,3.66536E-07,5.20135E-08,5.61545E-08,5.80641E-08,2.42776E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,5.41309E-07,2.05782E-07,2.55449E-07,2.53171E-07,1.30821E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.23020E-07,2.91355E-08,3.02254E-08,2.90905E-08,1.05326E-08
14,"pre1919rota",13.07944,42.41806,9.99997E-01,8.31743E-07,3.48502E-07,4.71662E-07,5.44428E-07,3.84546E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,4.52182E-07,6.69182E-08,7.37229E-08,7.90534E-08,3.56002E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.81685E-07,6.18003E-08,6.92927E-08,5.69097E-08,1.98733E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,5.74689E-08,6.47050E-09,6.24142E-09,5.25791E-09,1.45043E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.65964E-07,1.73304E-07,2.10926E-07,2.01709E-07,9.67582E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.81395E-07,2.30178E-08,2.35425E-08,2.20806E-08,7.58333E-09
10,"pre1919rota",13.08806,42.93222,9.99999E-01,2.61685E-07,9.15399E-08,1.05345E-07,9.08830E-08,3.52397E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,8.80126E-08,1.02926E-08,1.01162E-08,8.82305E-09,2.61529E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,4.19491E-07,1.53934E-07,1.85080E-07,1.73116E-07,7.93595E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.57917E-07,1.96855E-08,1.99613E-08,1.84309E-08,6.13302E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,8.02545E-07,3.32308E-07,4.45079E-07,5.04503E-07,3.43242E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,4.20842E-07,6.13605E-08,6.71178E-08,7.10529E-08,3.11750E-08
27,"pre1919rota",13.12639,42.26611,9.99998E-01,7.85313E-07,3.23027E-07,4.30130E-07,4.82619E-07,3.21494E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,4.03690E-07,5.83685E-08,6.35873E-08,6.68271E-08,2.88862E-08
16,"pre1919rota",13.13528,42.51389,9.99997E-01,8.73445E-07,3.72906E-07,5.13081E-07,6.09409E-07,4.56451E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,5.03421E-07,7.62546E-08,8.49509E-08,9.29203E-08,4.35376E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,2.61861E-07,9.16071E-08,1.05428E-07,9.09635E-08,3.52780E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,8.80834E-08,1.03017E-08,1.01254E-08,8.83174E-09,2.61822E-09
36,"pre1919rota",13.14611,42.21056,9.99998E-01,7.07677E-07,2.83218E-07,3.68081E-07,3.95800E-07,2.41698E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,3.35757E-07,4.68859E-08,5.02304E-08,5.12305E-08,2.08480E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,3.17928E-07,1.13200E-07,1.32405E-07,1.17710E-07,4.85286E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.11303E-07,1.33240E-08,1.32453E-08,1.17939E-08,3.64440E-09
23,"pre1919rota",13.16000,42.61917,9.99998E-01,7.76225E-07,3.18206E-07,4.22442E-07,4.71516E-07,3.10696E-07
201,"post1981rota",13.16000,42.61917,9.99999E-01,3.94992E-07,5.68646E-08,6.18197E-08,6.47251E-08,2.77608E-08
141,"pre1919rota",13.20750,42.10306,9.99999E-01,5.36551E-07,2.03689E-07,2.52534E-07,2.49719E-07,1.28445E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,2.20252E-07,2.87214E-08,2.97696E-08,2.86061E-08,1.03243E-08
