asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.12344E-07,7.44302E-08,8.58143E-08,7.42895E-08,2.90091E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.17400E-08,8.41202E-09,8.27853E-09,7.23740E-09,2.15544E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.26896E-07,7.99978E-08,9.27304E-08,8.10769E-08,3.22977E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.76659E-08,9.17681E-09,9.06473E-09,7.97813E-09,2.40784E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.99328E-07,6.94942E-08,7.97282E-08,6.83884E-08,2.62052E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.65430E-08,7.74736E-09,7.59802E-09,6.60054E-09,1.94092E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.45853E-07,8.73297E-08,1.01921E-07,9.02374E-08,3.68666E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.55868E-08,1.02116E-08,1.01345E-08,8.99626E-09,2.76163E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.16995E-07,1.15662E-07,1.38347E-07,1.28192E-07,5.76603E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.17687E-07,1.45615E-08,1.47123E-08,1.34962E-08,4.43357E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.71517E-07,9.74004E-08,1.14711E-07,1.03298E-07,4.37844E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.67628E-08,1.17031E-08,1.16935E-08,1.05111E-08,3.31326E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.05621E-07,1.11044E-07,1.32316E-07,1.21748E-07,5.39845E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.12313E-07,1.38195E-08,1.39249E-08,1.27115E-08,4.13510E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.44333E-07,1.69879E-07,2.11960E-07,2.12001E-07,1.11599E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.85830E-07,2.44574E-08,2.54632E-08,2.46650E-08,9.04500E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.67360E-07,5.75473E-08,6.51781E-08,5.45644E-08,1.98507E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.41833E-08,6.19066E-09,6.01501E-09,5.13598E-09,1.45724E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.02894E-07,1.51696E-07,1.86684E-07,1.82155E-07,9.11526E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.61875E-07,2.08811E-08,2.15295E-08,2.04917E-08,7.25462E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.05526E-07,7.18396E-08,8.26148E-08,7.11787E-08,2.75245E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.90058E-08,8.06162E-09,7.91945E-09,6.90083E-09,2.04177E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.68459E-07,9.61917E-08,1.13166E-07,1.01705E-07,4.29271E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.54081E-08,1.15210E-08,1.15025E-08,1.03245E-08,3.24464E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.02051E-07,1.96208E-07,2.49667E-07,2.58614E-07,1.46225E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.22804E-07,3.01723E-08,3.18488E-08,3.16259E-08,1.21915E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.93551E-07,1.92252E-07,2.43914E-07,2.51335E-07,1.40562E-07
