asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.36526E-07,4.54397E-08,4.99473E-08,3.95546E-08,1.28721E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.13918E-08,4.53635E-09,4.31956E-09,3.55524E-09,9.37315E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.43623E-07,4.79357E-08,5.28275E-08,4.20379E-08,1.38117E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.37809E-08,4.81523E-09,4.59298E-09,3.79208E-09,1.00592E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.30013E-07,4.31569E-08,4.73209E-08,3.73012E-08,1.20261E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.92136E-08,4.28301E-09,4.07157E-09,3.34103E-09,8.75557E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.53037E-07,5.12621E-08,5.66833E-08,4.53945E-08,1.51175E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.69905E-08,5.19299E-09,4.96504E-09,4.11730E-09,1.10226E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.92669E-07,6.54490E-08,7.33258E-08,6.02093E-08,2.11578E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.09143E-08,6.86068E-09,6.62162E-09,5.58825E-09,1.55214E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.65629E-07,5.57361E-08,6.18955E-08,4.99741E-08,1.69353E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.13374E-08,5.70844E-09,5.47455E-09,4.56572E-09,1.23703E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.82476E-07,6.17701E-08,6.89768E-08,5.62812E-08,1.95082E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.72613E-08,6.41825E-09,6.17976E-09,5.19204E-09,1.42864E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.74458E-07,9.55921E-08,1.09607E-07,9.39994E-08,3.61442E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.15802E-08,1.06635E-08,1.04613E-08,9.09711E-09,2.68542E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.13213E-07,3.73040E-08,4.06219E-08,3.16033E-08,9.91707E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.36586E-08,3.64110E-09,3.44507E-09,2.80252E-09,7.21625E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.32608E-07,8.00315E-08,9.07364E-08,7.61981E-08,2.80601E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.55781E-08,8.65905E-09,8.42790E-09,7.22348E-09,2.07043E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.32891E-07,4.41648E-08,4.84796E-08,3.82940E-08,1.23980E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.01745E-08,4.39466E-09,4.18081E-09,3.43532E-09,9.02707E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.64651E-07,5.53879E-08,6.14889E-08,4.96154E-08,1.67920E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.09981E-08,5.66809E-09,5.43462E-09,4.53049E-09,1.22640E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.26909E-07,1.15511E-07,1.34223E-07,1.18027E-07,4.78756E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.12735E-07,1.33880E-08,1.32628E-08,1.17434E-08,3.59922E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.98907E-07,1.04819E-07,1.20947E-07,1.04960E-07,4.13932E-08
