#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-460', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,7.962307E-06,7.673903E-06,7.181480E-06,6.441561E-06,5.463107E-06,4.324409E-06,3.158160E-06,2.106954E-06,1.273087E-06,6.909601E-07,3.333196E-07,1.399534E-07,4.794776E-08,9.422719E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,8.006441E-06,7.755928E-06,7.315467E-06,6.633924E-06,5.705840E-06,4.593611E-06,3.420566E-06,2.331764E-06,1.442365E-06,8.029891E-07,3.984832E-07,1.732673E-07,6.291663E-08,1.533422E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,7.990564E-06,7.726137E-06,7.266342E-06,6.562731E-06,5.615162E-06,4.492108E-06,3.320711E-06,2.245430E-06,1.376764E-06,7.591808E-07,3.727722E-07,1.600055E-07,5.690490E-08,1.293917E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,8.042469E-06,7.824857E-06,7.431372E-06,6.805222E-06,5.928346E-06,4.847635E-06,3.675455E-06,2.556549E-06,1.616596E-06,9.216823E-07,4.695503E-07,2.106656E-07,8.021398E-08,2.236572E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,8.075363E-06,7.889665E-06,7.543595E-06,6.976019E-06,6.156816E-06,5.116245E-06,3.953017E-06,2.808634E-06,1.817820E-06,1.062858E-06,5.566041E-07,2.578460E-07,1.026880E-07,3.177480E-08,3.253279E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,8.083253E-06,7.905521E-06,7.571597E-06,7.019480E-06,6.216096E-06,5.187308E-06,4.027886E-06,2.877956E-06,1.874230E-06,1.103200E-06,5.819595E-07,2.718515E-07,1.094870E-07,3.467552E-08,4.340913E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,8.109500E-06,7.959271E-06,7.668346E-06,7.172543E-06,6.428928E-06,5.447414E-06,4.307275E-06,3.141720E-06,2.093091E-06,1.262813E-06,6.842688E-07,3.294896E-07,1.380267E-07,4.709597E-08,9.091764E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,8.104596E-06,7.949103E-06,7.649814E-06,7.142854E-06,6.387131E-06,5.395699E-06,4.251041E-06,3.087980E-06,2.047957E-06,1.229499E-06,6.626579E-07,3.171691E-07,1.318537E-07,4.437778E-08,8.039858E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,7.990212E-06,7.725481E-06,7.265264E-06,6.561178E-06,5.613196E-06,4.489921E-06,3.318571E-06,2.243590E-06,1.375374E-06,7.582579E-07,3.722336E-07,1.597293E-07,5.678043E-08,1.288986E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,8.150715E-06,8.047638E-06,7.834915E-06,7.448570E-06,6.831064E-06,5.962473E-06,4.887242E-06,3.715852E-06,2.592762E-06,1.645124E-06,9.414345E-07,4.815691E-07,2.170928E-07,8.323458E-08,2.361334E-08,2.438931E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,8.070164E-06,7.879287E-06,7.525390E-06,6.947953E-06,6.118787E-06,5.070961E-06,3.905628E-06,2.765049E-06,1.782590E-06,1.037832E-06,5.409798E-07,2.492733E-07,9.855424E-08,3.002299E-08,2.600832E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,8.130191E-06,8.002929E-06,7.749311E-06,7.304507E-06,6.617972E-06,5.685433E-06,4.570669E-06,3.397898E-06,2.312081E-06,1.427344E-06,7.929146E-07,3.925451E-07,1.701912E-07,6.151624E-08,1.477393E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,8.096589E-06,7.932627E-06,7.620018E-06,7.095500E-06,6.320988E-06,5.314505E-06,4.163444E-06,3.004926E-06,1.978749E-06,1.178815E-06,6.300374E-07,2.987176E-07,1.226812E-07,4.037037E-08,6.501154E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,8.133957E-06,8.011019E-06,7.764579E-06,7.329837E-06,6.654904E-06,5.732757E-06,4.623962E-06,3.450643E-06,2.357958E-06,1.462414E-06,8.164752E-07,4.064558E-07,1.774094E-07,6.480792E-08,1.609317E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.164266E-06,8.078128E-06,7.895205E-06,7.553354E-06,6.991127E-06,6.177367E-06,5.140815E-06,3.978834E-06,2.832474E-06,1.837168E-06,1.076657E-06,5.652535E-07,2.626107E-07,1.049948E-07,3.275629E-08,3.620290E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,8.106434E-06,7.952905E-06,7.656731E-06,7.153915E-06,6.402673E-06,5.414891E-06,4.271870E-06,3.107847E-06,2.064610E-06,1.241767E-06,6.706006E-07,3.216884E-07,1.341137E-07,4.537096E-08,8.423454E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,8.102761E-06,7.945312E-06,7.642933E-06,7.131878E-06,6.371743E-06,5.376740E-06,4.230512E-06,3.068444E-06,2.031618E-06,1.217490E-06,6.549004E-07,3.127651E-07,1.296565E-07,4.341433E-08,7.668585E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,8.057227E-06,7.853690E-06,7.480881E-06,6.879932E-06,6.027428E-06,4.963120E-06,3.793753E-06,2.663049E-06,1.700859E-06,9.802759E-07,5.053582E-07,2.298978E-07,8.929204E-08,2.613172E-08,1.164060E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
