asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,9.30591E-08,3.09107E-08,3.38977E-08,2.66937E-08,8.54094E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.80455E-08,3.06028E-09,2.90684E-09,2.38038E-09,6.19819E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.78855E-08,3.26124E-08,3.58665E-08,2.84015E-08,9.19885E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.96828E-08,3.25238E-09,3.09572E-09,2.54491E-09,6.68112E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,8.86251E-08,2.93533E-08,3.21018E-08,2.51443E-08,7.94961E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.65525E-08,2.88583E-09,2.73564E-09,2.23173E-09,5.76431E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.04286E-07,3.48791E-08,3.84992E-08,3.07003E-08,1.00941E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.18733E-08,3.51065E-09,3.35021E-09,2.76743E-09,7.33862E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.31154E-07,4.45172E-08,4.98164E-08,4.07655E-08,1.41338E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.13059E-08,4.63811E-09,4.46805E-09,3.75510E-09,1.03107E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.12836E-07,3.79250E-08,4.20545E-08,3.38311E-08,1.13303E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.48337E-08,3.86188E-09,3.69729E-09,3.07237E-09,8.24725E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.24255E-07,4.20239E-08,4.68702E-08,3.81178E-08,1.30532E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.88477E-08,4.34198E-09,4.17343E-09,3.49326E-09,9.51484E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.86024E-07,6.48181E-08,7.43233E-08,6.36880E-08,2.43531E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.20212E-08,7.21527E-09,7.07348E-09,6.14057E-09,1.80310E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,7.71597E-08,2.53595E-08,2.75336E-08,2.12677E-08,6.52569E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.27706E-08,2.44955E-09,2.31028E-09,1.86692E-09,4.72716E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.58044E-07,5.43636E-08,6.15931E-08,5.15965E-08,1.87976E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.12082E-08,5.85367E-09,5.68900E-09,4.85989E-09,1.38027E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.05852E-08,3.00411E-08,3.28942E-08,2.58269E-08,8.20946E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.72111E-08,2.96270E-09,2.81105E-09,2.29715E-09,5.95495E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.12173E-07,3.76881E-08,4.17773E-08,3.35859E-08,1.12328E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.46028E-08,3.83439E-09,3.67009E-09,3.04841E-09,8.17555E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,2.20924E-07,7.81442E-08,9.08496E-08,7.98642E-08,3.21582E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.61713E-08,9.03786E-09,8.94546E-09,7.90176E-09,2.40177E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,2.02316E-07,7.09995E-08,8.19482E-08,7.10862E-08,2.78723E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,6.85334E-08,8.04856E-09,7.92685E-09,6.93950E-09,2.07240E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.91965E-07,6.70642E-08,7.70857E-08,6.63551E-08,2.56116E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,6.43773E-08,7.51564E-09,7.38058E-09,6.42728E-09,1.89928E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.43018E-07,8.67476E-08,1.01702E-07,9.08117E-08,3.77980E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,8.55926E-08,1.02822E-08,1.02394E-08,9.14707E-09,2.84604E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.45668E-07,8.77885E-08,1.03025E-07,9.21641E-08,3.85155E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,8.67491E-08,1.04367E-08,1.04009E-08,9.30410E-09,2.90328E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,8.37059E-08,2.76322E-08,3.01237E-08,2.34477E-08,7.30826E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.49086E-08,2.69457E-09,2.54831E-09,2.06962E-09,5.29394E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.38327E-07,8.49099E-08,9.93714E-08,8.84374E-08,3.65453E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,8.35580E-08,1.00112E-08,9.95629E-09,8.87237E-09,2.74625E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.77238E-07,6.15131E-08,7.02761E-08,5.98080E-08,2.25430E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.85756E-08,6.77834E-09,6.62782E-09,5.72614E-09,1.66502E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,5.80778E-08,1.88142E-08,2.01553E-08,1.51815E-08,4.42876E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.66921E-08,1.76347E-09,1.64867E-09,1.31111E-09,3.21519E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.73883E-07,9.89876E-08,1.17382E-07,1.07054E-07,4.66063E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,9.93742E-08,1.21414E-08,1.21919E-08,1.10599E-08,3.55242E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.56745E-07,9.21593E-08,1.08601E-07,9.79011E-08,4.15919E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,9.16363E-08,1.10926E-08,1.10882E-08,9.97480E-09,3.14931E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.93927E-07,1.07077E-07,1.27895E-07,1.18198E-07,5.28836E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.08708E-07,1.34226E-08,1.35480E-08,1.24055E-08,4.06052E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.66079E-07,5.73445E-08,6.52013E-08,5.49897E-08,2.03310E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,5.42656E-08,6.23578E-09,6.07623E-09,5.21603E-09,1.49668E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.83926E-07,6.40268E-08,7.33525E-08,6.27543E-08,2.39152E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,6.11940E-08,7.11012E-09,6.96612E-09,6.04054E-09,1.76967E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.36227E-07,8.40892E-08,9.83326E-08,8.73824E-08,3.59917E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,8.26523E-08,9.89079E-09,9.83071E-09,8.75073E-09,2.70220E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.00227E-07,1.09643E-07,1.31255E-07,1.21802E-07,5.49528E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.11706E-07,1.38379E-08,1.39893E-08,1.28463E-08,4.22881E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,1.86161E-07,6.48696E-08,7.43866E-08,6.37490E-08,2.43817E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,6.20751E-08,7.22213E-09,7.08049E-09,6.14710E-09,1.80528E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,4.08421E-08,1.30072E-08,1.37102E-08,1.00054E-08,2.72491E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.13764E-08,1.17516E-09,1.08641E-09,8.46027E-10,1.98492E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.35070E-07,1.24042E-07,1.50332E-07,1.42656E-07,6.73078E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.28899E-07,1.62530E-08,1.65717E-08,1.54534E-08,5.24316E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,5.33197E-08,1.71999E-08,1.83524E-08,1.37175E-08,3.93709E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.52054E-08,1.59760E-09,1.48954E-09,1.17860E-09,2.86026E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,7.60058E-08,2.49606E-08,2.70810E-08,2.08903E-08,6.39337E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.23980E-08,2.40715E-09,2.26924E-09,1.83224E-09,4.63182E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,1.49713E-07,5.12905E-08,5.78916E-08,4.81444E-08,1.72592E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,4.80775E-08,5.46485E-09,5.29611E-09,4.50028E-09,1.26371E-09
