asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.90253E-07,1.04961E-07,1.24528E-07,1.13675E-07,4.95841E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.05452E-07,1.28934E-08,1.29518E-08,1.17569E-08,3.78133E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.11815E-07,1.13673E-07,1.35860E-07,1.25705E-07,5.63755E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.15519E-07,1.42768E-08,1.44166E-08,1.32116E-08,4.33138E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.03523E-07,1.10308E-07,1.31467E-07,1.21016E-07,5.37039E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.11607E-07,1.37369E-08,1.38439E-08,1.26411E-08,4.11450E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.32821E-07,1.22280E-07,1.47185E-07,1.37949E-07,6.34940E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.25666E-07,1.56904E-08,1.59224E-08,1.47220E-08,4.91220E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.58175E-07,1.32832E-07,1.61246E-07,1.53466E-07,7.28705E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.38413E-07,1.74952E-08,1.78597E-08,1.66913E-08,5.68982E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.61984E-07,1.34433E-07,1.63396E-07,1.55874E-07,7.43825E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.40386E-07,1.77783E-08,1.81657E-08,1.70067E-08,5.81851E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.85633E-07,1.44467E-07,1.76981E-07,1.71271E-07,8.42468E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.52933E-07,1.95956E-08,2.01381E-08,1.90533E-08,6.66348E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.96450E-07,1.49113E-07,1.83333E-07,1.78580E-07,8.90466E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.58853E-07,2.04628E-08,2.10839E-08,2.00429E-08,7.07793E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.08229E-07,1.12215E-07,1.33955E-07,1.23667E-07,5.52107E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.13821E-07,1.40421E-08,1.41674E-08,1.29631E-08,4.23674E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.39183E-07,1.67836E-07,2.09328E-07,2.09221E-07,1.09979E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.83463E-07,2.41321E-08,2.51175E-08,2.43182E-08,8.90910E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.54810E-07,1.31421E-07,1.59354E-07,1.51355E-07,7.15517E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.36682E-07,1.72473E-08,1.75919E-08,1.64159E-08,5.57778E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.07737E-07,1.54001E-07,1.90056E-07,1.86392E-07,9.42600E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.65159E-07,2.13931E-08,2.21019E-08,2.11136E-08,7.53046E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.99726E-07,1.50528E-07,1.85274E-07,1.80827E-07,9.05376E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.60670E-07,2.07301E-08,2.13760E-08,2.03496E-08,7.20710E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.31533E-07,1.64440E-07,2.04563E-07,2.03517E-07,1.05984E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.78905E-07,2.34448E-08,2.43583E-08,2.35069E-08,8.55678E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.70326E-07,1.81878E-07,2.29259E-07,2.33514E-07,1.27486E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.02769E-07,2.70811E-08,2.83938E-08,2.78517E-08,1.04681E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.15035E-07,1.57182E-07,1.94456E-07,1.91547E-07,9.77470E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.69308E-07,2.20090E-08,2.27776E-08,2.18274E-08,7.83448E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.12342E-07,1.56006E-07,1.92827E-07,1.89635E-07,9.64494E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.67770E-07,2.17804E-08,2.25266E-08,2.15620E-08,7.72122E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.51597E-07,1.30077E-07,1.57556E-07,1.49353E-07,7.03075E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.35038E-07,1.70124E-08,1.73386E-08,1.61557E-08,5.47222E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.64960E-07,1.79433E-07,2.25761E-07,2.29199E-07,1.24318E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.99351E-07,2.65547E-08,2.78069E-08,2.72149E-08,1.01843E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.20219E-07,2.05151E-07,2.63153E-07,2.76501E-07,1.61036E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.36737E-07,3.24381E-08,3.44361E-08,3.45501E-08,1.36036E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.48929E-07,8.86052E-08,1.03607E-07,9.20594E-08,3.79087E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,8.70833E-08,1.04201E-08,1.03563E-08,9.21785E-09,2.84594E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.35249E-07,1.66087E-07,2.06872E-07,2.06275E-07,1.07910E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.81110E-07,2.37769E-08,2.47250E-08,2.38983E-08,8.72650E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.80668E-07,1.86620E-07,2.36075E-07,2.41988E-07,1.33856E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.09485E-07,2.81241E-08,2.95619E-08,2.91304E-08,1.10517E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.08844E-07,1.54482E-07,1.90721E-07,1.87169E-07,9.47831E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.65785E-07,2.14858E-08,2.22035E-08,2.12208E-08,7.57600E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,5.46462E-07,2.17833E-07,2.82110E-07,3.01481E-07,1.81792E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.56356E-07,3.56172E-08,3.80652E-08,3.86540E-08,1.55939E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,5.62514E-07,2.25762E-07,2.94148E-07,3.17704E-07,1.95760E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.69062E-07,3.77084E-08,4.04684E-08,4.14022E-08,1.69525E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,5.49002E-07,2.19079E-07,2.83991E-07,3.03998E-07,1.83933E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.58328E-07,3.59402E-08,3.84355E-08,3.90760E-08,1.58012E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.42901E-07,1.69494E-07,2.11662E-07,2.12029E-07,1.11962E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.85703E-07,2.44711E-08,2.54927E-08,2.47202E-08,9.08448E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,5.84611E-07,2.36912E-07,3.11333E-07,3.41364E-07,2.16832E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.87562E-07,4.07975E-08,4.40408E-08,4.55298E-08,1.90297E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.70187E-07,5.86339E-08,6.65303E-08,5.58914E-08,2.04896E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,5.53375E-08,6.33969E-09,6.16815E-09,5.28007E-09,1.50615E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.00514E-07,1.50868E-07,1.85742E-07,1.81370E-07,9.08988E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.61108E-07,2.07947E-08,2.14467E-08,2.04238E-08,7.23842E-09
10,"pre1919rota",13.08806,42.93222,9.99999E-01,2.29243E-07,8.09670E-08,9.40044E-08,8.24331E-08,3.30306E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,7.87780E-08,9.32934E-09,9.22549E-09,8.13566E-09,2.46490E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,3.34937E-07,1.23154E-07,1.48342E-07,1.39212E-07,6.42400E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.26708E-07,1.58365E-08,1.60786E-08,1.48796E-08,4.97331E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,5.62456E-07,2.25733E-07,2.94104E-07,3.17644E-07,1.95708E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.69016E-07,3.77007E-08,4.04595E-08,4.13920E-08,1.69474E-08
27,"pre1919rota",13.12639,42.26611,9.99998E-01,5.92789E-07,2.41114E-07,3.17892E-07,3.50553E-07,2.25241E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.94739E-07,4.20099E-08,4.54500E-08,4.71714E-08,1.98675E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,6.13115E-07,2.51746E-07,3.34688E-07,3.74498E-07,2.48048E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,3.13495E-07,4.52247E-08,4.92143E-08,5.16197E-08,2.22220E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,2.32400E-07,8.21856E-08,9.55287E-08,8.39463E-08,3.37772E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,8.00885E-08,9.49994E-09,9.40152E-09,8.30255E-09,2.52238E-09
36,"pre1919rota",13.14611,42.21056,9.99998E-01,5.59868E-07,2.24445E-07,2.92139E-07,3.14977E-07,1.93385E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.66928E-07,3.73554E-08,4.00618E-08,4.09356E-08,1.67204E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,2.73283E-07,9.81913E-08,1.15812E-07,1.04575E-07,4.45841E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,9.77664E-08,1.18503E-08,1.18534E-08,1.06760E-08,3.37911E-09
23,"pre1919rota",13.16000,42.61917,9.99998E-01,5.57703E-07,2.23371E-07,2.90503E-07,3.12761E-07,1.91464E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,2.65194E-07,3.70691E-08,3.97323E-08,4.05580E-08,1.65330E-08
141,"pre1919rota",13.20750,42.10306,9.99999E-01,4.73334E-07,1.83253E-07,2.31231E-07,2.35956E-07,1.29290E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,2.04701E-07,2.73796E-08,2.87270E-08,2.82140E-08,1.06301E-08
69,"pre1919rota",13.23222,42.45972,9.99997E-01,7.38836E-07,3.27908E-07,4.66749E-07,5.87766E-07,4.97469E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,4.83058E-07,7.67382E-08,8.74728E-08,9.96876E-08,5.08125E-08
17,"pre1919rota",13.23556,42.19444,9.99998E-01,6.13929E-07,2.52178E-07,3.35377E-07,3.75493E-07,2.49016E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,3.14275E-07,4.53595E-08,4.93728E-08,5.18082E-08,2.23229E-08
111,"pre1919rota",13.24611,42.52444,9.99997E-01,7.24774E-07,3.17834E-07,4.47693E-07,5.53703E-07,4.51281E-07
