asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,4.86099E-08,1.58110E-08,1.70022E-08,1.28992E-08,3.81937E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.40752E-08,1.49470E-09,1.40094E-09,1.11931E-09,2.77099E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,5.18427E-08,1.69174E-08,1.82471E-08,1.39229E-08,4.17026E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.51009E-08,1.61021E-09,1.51222E-09,1.21262E-09,3.02404E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,4.44842E-08,1.44051E-08,1.54262E-08,1.16114E-08,3.38237E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.27761E-08,1.34909E-09,1.26096E-09,1.00233E-09,2.45569E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,5.64180E-08,1.84904E-08,2.00237E-08,1.53930E-08,4.67933E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.65642E-08,1.77576E-09,1.67203E-09,1.34712E-09,3.39102E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,7.79027E-08,2.60028E-08,2.86474E-08,2.27616E-08,7.42606E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.37126E-08,2.60474E-09,2.48238E-09,2.04546E-09,5.39615E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,6.26132E-08,2.06328E-08,2.24556E-08,1.74222E-08,5.39137E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.85666E-08,2.00369E-09,1.89265E-09,1.53365E-09,3.90407E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,7.17123E-08,2.38177E-08,2.61169E-08,2.05626E-08,6.57657E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.16078E-08,2.35748E-09,2.23913E-09,1.83336E-09,4.77251E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.25651E-07,4.33182E-08,4.91821E-08,4.13655E-08,1.52030E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.09154E-08,4.69167E-09,4.56678E-09,3.91255E-09,1.11803E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,3.55997E-08,1.14022E-08,1.20836E-08,8.91197E-09,2.48399E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.00185E-08,1.04266E-09,9.67521E-10,7.58746E-10,1.80686E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,9.99948E-08,3.39127E-08,3.79206E-08,3.09868E-08,1.07131E-08
