asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.59350E-07,1.21220E-07,1.35096E-07,1.10190E-07,3.87597E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.12627E-07,1.26316E-08,1.21779E-08,1.02725E-08,2.86889E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.06729E-07,1.38041E-07,1.54716E-07,1.27543E-07,4.58734E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.29108E-07,1.45984E-08,1.41306E-08,1.20084E-08,3.40533E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.88129E-07,1.31414E-07,1.46959E-07,1.20637E-07,4.30021E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.22580E-07,1.38154E-08,1.33512E-08,1.13123E-08,3.18807E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.55989E-07,1.55699E-07,1.75496E-07,1.46227E-07,5.37863E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.46632E-07,1.67163E-08,1.62464E-08,1.39101E-08,4.00573E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.19724E-07,1.78750E-07,2.02829E-07,1.71121E-07,6.45658E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.69729E-07,1.95357E-08,1.90756E-08,1.64732E-08,4.82700E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.29728E-07,1.82388E-07,2.07164E-07,1.75105E-07,6.63299E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.73404E-07,1.99878E-08,1.95311E-08,1.68891E-08,4.96281E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.94344E-07,2.06025E-07,2.35471E-07,2.01346E-07,7.81377E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.97446E-07,2.29660E-08,2.25416E-08,1.96535E-08,5.87512E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,6.25368E-07,2.17465E-07,2.49273E-07,2.14311E-07,8.41200E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.09216E-07,2.44390E-08,2.40377E-08,2.10391E-08,6.33961E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.98627E-07,1.35151E-07,1.51331E-07,1.24525E-07,4.46148E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.26258E-07,1.42562E-08,1.37898E-08,1.17037E-08,3.31005E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.57432E-07,2.66807E-07,3.09501E-07,2.72085E-07,1.11875E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.60944E-07,3.10199E-08,3.07743E-08,2.73646E-08,8.51644E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.10977E-07,1.75573E-07,1.99048E-07,1.67654E-07,6.30389E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.66527E-07,1.91425E-08,1.86798E-08,1.61124E-08,4.70968E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,6.58751E-07,2.29845E-07,2.64286E-07,2.28549E-07,9.08081E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.22061E-07,2.60583E-08,2.56881E-08,2.25767E-08,6.86062E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,6.34948E-07,2.21011E-07,2.53567E-07,2.18373E-07,8.60204E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.12888E-07,2.49010E-08,2.45082E-08,2.14768E-08,6.48756E-09
30,"pre1919rota",12.96694,42.27389,9.99998E-01,7.32630E-07,2.57467E-07,2.98023E-07,2.60949E-07,1.06414E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.51051E-07,2.97500E-08,2.94690E-08,2.61300E-08,8.08570E-09
26,"pre1919rota",12.98694,42.32417,9.99998E-01,8.63939E-07,3.07299E-07,3.59660E-07,3.21388E-07,1.36565E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,3.04337E-07,3.66454E-08,3.65823E-08,3.28983E-08,1.04715E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,6.80896E-07,2.38093E-07,2.74327E-07,2.38136E-07,9.53741E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.30673E-07,2.71498E-08,2.68035E-08,2.36208E-08,7.21759E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,6.72673E-07,2.35027E-07,2.70591E-07,2.34562E-07,9.36662E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.27466E-07,2.67428E-08,2.63873E-08,2.32307E-08,7.08394E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,5.02704E-07,1.72572E-07,1.95481E-07,1.64392E-07,6.16149E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.63510E-07,1.87730E-08,1.83084E-08,1.57750E-08,4.60086E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,8.44932E-07,3.00028E-07,3.50606E-07,3.12413E-07,1.32010E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.96484E-07,3.56208E-08,3.55215E-08,3.18828E-08,1.01098E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.05479E-06,3.81463E-07,4.53287E-07,4.16519E-07,1.87556E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,3.86546E-07,4.75972E-08,4.80387E-08,4.40767E-08,1.46193E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.77180E-07,9.24164E-08,1.01887E-07,8.14207E-08,2.74189E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,8.48293E-08,9.36636E-09,8.96019E-09,7.44996E-09,2.01832E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,7.44613E-07,2.61975E-07,3.03559E-07,2.66313E-07,1.09039E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.55821E-07,3.03616E-08,3.00974E-08,2.67240E-08,8.29267E-09
31,"pre1919rota",13.04611,42.22750,9.99998E-01,9.01396E-07,3.21686E-07,3.77637E-07,3.39320E-07,1.45827E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,3.19983E-07,3.86991E-08,3.87154E-08,3.49535E-08,1.12156E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,6.62083E-07,2.31084E-07,2.65792E-07,2.29982E-07,9.14858E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.23351E-07,2.62213E-08,2.58545E-08,2.27321E-08,6.91347E-09
32,"pre1919rota",13.05556,42.45222,9.99997E-01,1.16621E-06,4.25730E-07,5.10225E-07,4.76207E-07,2.21390E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,4.37250E-07,5.45192E-08,5.53613E-08,5.13608E-08,1.74194E-08
18,"pre1919rota",13.05972,42.40750,9.99997E-01,1.23855E-06,4.54859E-07,5.48106E-07,5.16620E-07,2.44978E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,4.71253E-07,5.92241E-08,6.03684E-08,5.63925E-08,1.93895E-08
37,"pre1919rota",13.06861,42.29611,9.99997E-01,1.17743E-06,4.30230E-07,5.16055E-07,4.82390E-07,2.24966E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,4.42469E-07,5.52382E-08,5.61250E-08,5.21258E-08,1.77173E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,7.69674E-07,2.71430E-07,3.15195E-07,2.77630E-07,1.14611E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.65857E-07,3.16522E-08,3.14251E-08,2.79815E-08,8.73243E-09
14,"pre1919rota",13.07944,42.41806,9.99997E-01,1.34376E-06,4.97789E-07,6.04543E-07,5.77895E-07,2.81860E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,5.22374E-07,6.63948E-08,6.80471E-08,6.41910E-08,2.25028E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.50237E-07,4.89171E-08,5.27530E-08,4.04280E-08,1.24608E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.39102E-08,4.69886E-09,4.42605E-09,3.57573E-09,9.12378E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,6.37265E-07,2.21870E-07,2.54607E-07,2.19358E-07,8.64823E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.13778E-07,2.50131E-08,2.46224E-08,2.15831E-08,6.52353E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,2.41879E-07,8.01746E-08,8.79094E-08,6.95320E-08,2.29230E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,7.31700E-08,8.01704E-09,7.64042E-09,6.30846E-09,1.68479E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,4.61126E-07,1.57548E-07,1.77680E-07,1.48204E-07,5.46318E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.48475E-07,1.69402E-08,1.64705E-08,1.41122E-08,4.06994E-09
39,"pre1919rota",13.09667,42.52611,9.99997E-01,1.23828E-06,4.54752E-07,5.47966E-07,5.16469E-07,2.44889E-07
217,"post1981rota",13.09667,42.52611,9.99999E-01,4.71126E-07,5.92065E-08,6.03496E-08,5.63735E-08,1.93821E-08
27,"pre1919rota",13.12639,42.26611,9.99997E-01,1.38442E-06,5.14561E-07,6.26799E-07,6.02460E-07,2.97203E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,5.42763E-07,6.92955E-08,7.11751E-08,6.74091E-08,2.38235E-08
16,"pre1919rota",13.13528,42.51389,9.99996E-01,1.49014E-06,5.58672E-07,6.85868E-07,6.68602E-07,3.39571E-07
194,"post1981rota",13.13528,42.51389,9.99999E-01,5.97328E-07,7.71456E-08,7.96834E-08,7.62394E-08,2.75092E-08
9,"pre1919rota",13.13861,42.94583,9.99999E-01,2.47375E-07,8.20751E-08,9.00741E-08,7.13655E-08,2.36101E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,7.49750E-08,8.22521E-09,7.84368E-09,6.48372E-09,1.73564E-09
36,"pre1919rota",13.14611,42.21056,9.99997E-01,1.22639E-06,4.49943E-07,5.41690E-07,5.09736E-07,2.40924E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,4.65479E-07,5.84217E-08,5.95129E-08,5.55301E-08,1.90501E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,3.24270E-07,1.08871E-07,1.20805E-07,9.77254E-08,3.37828E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.00653E-07,1.12177E-08,1.07811E-08,9.04193E-09,2.49494E-09
23,"pre1919rota",13.16000,42.61917,9.99997E-01,1.21652E-06,4.45955E-07,5.36493E-07,5.04171E-07,2.37657E-07
201,"post1981rota",13.16000,42.61917,9.99999E-01,4.60805E-07,5.77733E-08,5.88220E-08,5.48345E-08,1.87769E-08
141,"pre1919rota",13.20750,42.10306,9.99998E-01,8.74709E-07,3.11428E-07,3.64811E-07,3.26510E-07,1.39190E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,3.08813E-07,3.72312E-08,3.71899E-08,3.34820E-08,1.06813E-08
69,"pre1919rota",13.23222,42.45972,9.99993E-01,2.36554E-06,9.57296E-07,1.25800E-06,1.38313E-06,8.95965E-07
247,"post1981rota",13.23222,42.45972,9.99998E-01,1.16890E-06,1.66570E-07,1.80377E-07,1.87842E-07,8.02709E-08
17,"pre1919rota",13.23556,42.19444,9.99996E-01,1.49452E-06,5.60513E-07,6.88351E-07,6.71414E-07,3.41407E-07
195,"post1981rota",13.23556,42.19444,9.99999E-01,5.99637E-07,7.74807E-08,8.00480E-08,7.66204E-08,2.76702E-08
111,"pre1919rota",13.24611,42.52444,9.99994E-01,2.23671E-06,8.94060E-07,1.16216E-06,1.25364E-06,7.81248E-07
289,"post1981rota",13.24611,42.52444,9.99998E-01,1.06661E-06,1.49634E-07,1.60826E-07,1.65248E-07,6.87405E-08
12,"pre1919rota",13.24806,42.69583,9.99997E-01,1.09961E-06,3.99185E-07,4.75991E-07,4.40166E-07,2.00811E-07
190,"post1981rota",13.24806,42.69583,9.99999E-01,4.06706E-07,5.03356E-08,5.09290E-08,4.69405E-08,1.57121E-08
151,"pre1919rota",13.25167,42.07028,9.99998E-01,7.95963E-07,2.81384E-07,3.27485E-07,2.89643E-07,1.20574E-07
329,"post1981rota",13.25167,42.07028,1.00000E+00,2.76471E-07,3.30226E-08,3.28373E-08,2.93228E-08,9.20380E-09
147,"pre1919rota",13.25583,42.37417,9.99991E-01,2.71513E-06,1.14119E-06,1.55041E-06,1.80593E-06,1.31520E-06
325,"post1981rota",13.25583,42.37417,9.99998E-01,1.50258E-06,2.24469E-07,2.48625E-07,2.69534E-07,1.24821E-07
79,"pre1919rota",13.28306,42.00667,9.99999E-01,5.80126E-07,2.00804E-07,2.29199E-07,1.95499E-07,7.54805E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,1.92111E-07,2.23024E-08,2.18694E-08,1.90341E-08,5.66941E-09
64,"pre1919rota",13.28361,42.45028,9.99991E-01,2.80175E-06,1.19056E-06,1.63306E-06,1.93387E-06,1.45684E-06
242,"post1981rota",13.28361,42.45028,9.99997E-01,1.60410E-06,2.42890E-07,2.70773E-07,2.96942E-07,1.40742E-07
13,"pre1919rota",13.28972,42.63028,9.99996E-01,1.69291E-06,6.45375E-07,8.04274E-07,8.05342E-07,4.31832E-07
191,"post1981rota",13.28972,42.63028,9.99999E-01,7.08782E-07,9.35599E-08,9.76604E-08,9.52266E-08,3.56850E-08
125,"pre1919rota",13.29556,42.43806,9.99990E-01,2.91728E-06,1.25995E-06,1.75294E-06,2.12704E-06,1.68452E-06
303,"post1981rota",13.29556,42.43806,9.99997E-01,1.75830E-06,2.71574E-07,3.05636E-07,3.40878E-07,1.67154E-07
11,"pre1919rota",13.29694,42.77333,9.99998E-01,7.82403E-07,2.76245E-07,3.21135E-07,2.83428E-07,1.17483E-07
