asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.24088E-08,2.35518E-08,2.53263E-08,1.92145E-08,5.68929E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.09662E-08,2.22649E-09,2.08683E-09,1.66731E-09,4.12763E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,7.72243E-08,2.52000E-08,2.71807E-08,2.07394E-08,6.21197E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.24942E-08,2.39856E-09,2.25258E-09,1.80631E-09,4.50458E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,6.62632E-08,2.14576E-08,2.29788E-08,1.72962E-08,5.03835E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.90311E-08,2.00959E-09,1.87831E-09,1.49306E-09,3.65797E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,8.40397E-08,2.75430E-08,2.98271E-08,2.29293E-08,6.97028E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.46739E-08,2.64516E-09,2.49063E-09,2.00665E-09,5.05123E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.16043E-07,3.87335E-08,4.26729E-08,3.39054E-08,1.10618E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.53220E-08,3.88000E-09,3.69772E-09,3.04689E-09,8.03805E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,9.32679E-08,3.07344E-08,3.34496E-08,2.59519E-08,8.03093E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.76566E-08,2.98467E-09,2.81927E-09,2.28450E-09,5.81546E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.06822E-07,3.54786E-08,3.89034E-08,3.06299E-08,9.79639E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.21867E-08,3.51168E-09,3.33538E-09,2.73095E-09,7.10907E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.87168E-07,6.45264E-08,7.32612E-08,6.16177E-08,2.26463E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.09471E-08,6.98866E-09,6.80263E-09,5.82809E-09,1.66541E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,5.30289E-08,1.69845E-08,1.79996E-08,1.32752E-08,3.70013E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.49234E-08,1.55313E-09,1.44121E-09,1.13022E-09,2.69148E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.48951E-07,5.05160E-08,5.64860E-08,4.61576E-08,1.59581E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.68318E-08,5.25301E-09,5.05781E-09,4.24680E-09,1.16394E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,6.61062E-08,2.14043E-08,2.29191E-08,1.72476E-08,5.02195E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.89819E-08,2.00409E-09,1.87303E-09,1.48865E-09,3.64613E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,8.91247E-08,2.92990E-08,3.18177E-08,2.45868E-08,7.54996E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.63131E-08,2.83145E-09,2.67084E-09,2.15883E-09,5.46896E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.35910E-07,8.28904E-08,9.57808E-08,8.32586E-08,3.27827E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.01325E-08,9.42591E-09,9.29062E-09,8.14492E-09,2.43923E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,2.09645E-07,7.29279E-08,8.34948E-08,7.13425E-08,2.71177E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,6.96403E-08,8.08374E-09,7.91628E-09,6.85852E-09,2.00577E-09
