asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.29988E-07,1.92525E-07,2.29385E-07,2.11073E-07,9.36620E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.94760E-07,2.39655E-08,2.41502E-08,2.20504E-08,7.17760E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.58533E-07,2.04113E-07,2.44521E-07,2.27259E-07,1.02940E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.08265E-07,2.58324E-08,2.61328E-08,2.40297E-08,7.93408E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.04062E-07,1.82106E-07,2.15887E-07,1.96831E-07,8.56908E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.82795E-07,2.23286E-08,2.24203E-08,2.03375E-08,6.53307E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.95058E-07,2.19119E-07,2.64319E-07,2.48789E-07,1.15728E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.26110E-07,2.83343E-08,2.88079E-08,2.67340E-08,8.99602E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.26697E-07,2.74997E-07,3.40006E-07,3.34642E-07,1.70627E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.96018E-07,3.84574E-08,3.97914E-08,3.81193E-08,1.36772E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,6.43557E-07,2.39371E-07,2.91387E-07,2.78839E-07,1.34190E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.50776E-07,3.18462E-08,3.25886E-08,3.05998E-08,1.05441E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.06225E-07,2.66113E-07,3.27761E-07,3.20363E-07,1.61028E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.84500E-07,3.67534E-08,3.79243E-08,3.61508E-08,1.28413E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,9.43542E-07,3.74264E-07,4.82634E-07,5.12040E-07,3.04516E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.36810E-07,6.03364E-08,6.43073E-08,6.49894E-08,2.59759E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.38611E-07,1.56239E-07,1.82847E-07,1.62788E-07,6.74750E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.53849E-07,1.84426E-08,1.83491E-08,1.63680E-08,5.08276E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,8.75368E-07,3.41936E-07,4.34962E-07,4.50424E-07,2.54870E-07
